"GroundSpeed";"Heading";"IsDelayed";"IsOnRoute";"Latitude";"Longitude";"Name";"RouteID";"Seconds";"TimeStamp";"VehicleID";"timestamp"
0;0;FALSE;TRUE;39.6845;-75.75884;"Bus 320";31;16;"/Date(1733611759000-0700)/";13;"2024-12-07_154903_PM_UTC"
0;0;FALSE;TRUE;39.6845;-75.75884;"Bus 320";31;16;"/Date(1733611764000-0700)/";13;"2024-12-07_154908_PM_UTC"
0;0;FALSE;TRUE;39.68449;-75.75884;"Bus 320";31;16;"/Date(1733611769000-0700)/";13;"2024-12-07_154913_PM_UTC"
0;0;FALSE;TRUE;39.68449;-75.75884;"Bus 320";31;15;"/Date(1733611774000-0700)/";13;"2024-12-07_154919_PM_UTC"
11.99892625956;206;FALSE;TRUE;39.68439;-75.7589;"Bus 320";31;15;"/Date(1733611779000-0700)/";13;"2024-12-07_154924_PM_UTC"
11.99892625956;182;FALSE;TRUE;39.68416;-75.75901;"Bus 320";31;15;"/Date(1733611784000-0700)/";13;"2024-12-07_154929_PM_UTC"
17.000715804;115;FALSE;TRUE;39.68397;-75.75877;"Bus 320";31;15;"/Date(1733611789000-0700)/";13;"2024-12-07_154934_PM_UTC"
22.00026841215;115;FALSE;TRUE;39.6838;-75.75832;"Bus 320";31;15;"/Date(1733611794000-0700)/";13;"2024-12-07_154940_PM_UTC"
24.99999997704;116;FALSE;TRUE;39.68359;-75.75776;"Bus 320";31;14;"/Date(1733611799000-0700)/";13;"2024-12-07_154945_PM_UTC"
20.00044736889;116;FALSE;TRUE;39.68338;-75.75721;"Bus 320";31;14;"/Date(1733611804000-0700)/";13;"2024-12-07_154950_PM_UTC"
13.00107371748;116;FALSE;TRUE;39.68325;-75.75684;"Bus 320";31;14;"/Date(1733611809000-0700)/";13;"2024-12-07_154955_PM_UTC"
4.99955260815;126;FALSE;TRUE;39.68316;-75.75666;"Bus 320";31;14;"/Date(1733611814000-0700)/";13;"2024-12-07_155000_PM_UTC"
10.99901573793;150;FALSE;TRUE;39.68302;-75.75649;"Bus 320";31;14;"/Date(1733611819000-0700)/";13;"2024-12-07_155006_PM_UTC"
16.00080528237;209;FALSE;TRUE;39.68279;-75.75652;"Bus 320";31;13;"/Date(1733611824000-0700)/";13;"2024-12-07_155011_PM_UTC"
19.00053684726;222;FALSE;TRUE;39.68249;-75.75681;"Bus 320";31;13;"/Date(1733611829000-0700)/";13;"2024-12-07_155016_PM_UTC"
20.00044736889;113;FALSE;TRUE;39.68203;-75.75673;"Bus 320";31;18;"/Date(1733611839000-0700)/";13;"2024-12-07_155021_PM_UTC"
26.9998210203;115;FALSE;TRUE;39.68183;-75.75613;"Bus 320";31;18;"/Date(1733611844000-0700)/";13;"2024-12-07_155026_PM_UTC"
23.00017893378;98;FALSE;TRUE;39.68165;-75.75553;"Bus 320";31;18;"/Date(1733611849000-0700)/";13;"2024-12-07_155032_PM_UTC"
22.00026841215;88;FALSE;TRUE;39.68164;-75.75494;"Bus 320";31;17;"/Date(1733611854000-0700)/";13;"2024-12-07_155037_PM_UTC"
15.00089476074;89;FALSE;TRUE;39.68164;-75.75445;"Bus 320";31;17;"/Date(1733611859000-0700)/";13;"2024-12-07_155042_PM_UTC"
6.99937365141;87;FALSE;TRUE;39.68165;-75.75415;"Bus 320";31;17;"/Date(1733611864000-0700)/";13;"2024-12-07_155047_PM_UTC"
0;0;FALSE;TRUE;39.68165;-75.7541;"Bus 320";31;17;"/Date(1733611869000-0700)/";13;"2024-12-07_155053_PM_UTC"
0;0;FALSE;TRUE;39.68164;-75.75408;"Bus 320";31;16;"/Date(1733611874000-0700)/";13;"2024-12-07_155058_PM_UTC"
0;0;FALSE;TRUE;39.68163;-75.75407;"Bus 320";31;16;"/Date(1733611879000-0700)/";13;"2024-12-07_155103_PM_UTC"
0;0;FALSE;TRUE;39.68163;-75.75407;"Bus 320";31;15;"/Date(1733611884000-0700)/";13;"2024-12-07_155109_PM_UTC"
0;0;FALSE;TRUE;39.68163;-75.75406;"Bus 320";31;15;"/Date(1733611889000-0700)/";13;"2024-12-07_155114_PM_UTC"
2.99973156489;90;FALSE;TRUE;39.68163;-75.75405;"Bus 320";31;15;"/Date(1733611894000-0700)/";13;"2024-12-07_155119_PM_UTC"
16.00080528237;87;FALSE;TRUE;39.68164;-75.75377;"Bus 320";31;15;"/Date(1733611899000-0700)/";13;"2024-12-07_155124_PM_UTC"
20.00044736889;84;FALSE;TRUE;39.68167;-75.75329;"Bus 320";31;14;"/Date(1733611904000-0700)/";13;"2024-12-07_155130_PM_UTC"
21.00035789052;85;FALSE;TRUE;39.68171;-75.75275;"Bus 320";31;14;"/Date(1733611909000-0700)/";13;"2024-12-07_155135_PM_UTC"
20.00044736889;85;FALSE;TRUE;39.68175;-75.75222;"Bus 320";31;14;"/Date(1733611914000-0700)/";13;"2024-12-07_155140_PM_UTC"
22.00026841215;84;FALSE;TRUE;39.6818;-75.75168;"Bus 320";31;14;"/Date(1733611919000-0700)/";13;"2024-12-07_155145_PM_UTC"
19.00053684726;84;FALSE;TRUE;39.68184;-75.75112;"Bus 320";31;14;"/Date(1733611924000-0700)/";13;"2024-12-07_155150_PM_UTC"
24.00008945541;84;FALSE;TRUE;39.68188;-75.75054;"Bus 320";31;14;"/Date(1733611929000-0700)/";13;"2024-12-07_155156_PM_UTC"
19.00053684726;84;FALSE;TRUE;39.68193;-75.74995;"Bus 320";31;13;"/Date(1733611934000-0700)/";13;"2024-12-07_155201_PM_UTC"
9.9991052163;118;FALSE;TRUE;39.68193;-75.7496;"Bus 320";31;13;"/Date(1733611939000-0700)/";13;"2024-12-07_155206_PM_UTC"
16.00080528237;184;FALSE;TRUE;39.6817;-75.74955;"Bus 320";31;13;"/Date(1733611944000-0700)/";13;"2024-12-07_155211_PM_UTC"
24.00008945541;184;FALSE;TRUE;39.68078;-75.74964;"Bus 320";31;18;"/Date(1733611954000-0700)/";13;"2024-12-07_155216_PM_UTC"
22.00026841215;184;FALSE;TRUE;39.68031;-75.74968;"Bus 320";31;18;"/Date(1733611959000-0700)/";13;"2024-12-07_155222_PM_UTC"
17.000715804;183;FALSE;TRUE;39.67993;-75.74972;"Bus 320";31;17;"/Date(1733611964000-0700)/";13;"2024-12-07_155227_PM_UTC"
3.99964208652;186;FALSE;TRUE;39.67972;-75.74975;"Bus 320";31;17;"/Date(1733611969000-0700)/";13;"2024-12-07_155232_PM_UTC"
17.000715804;187;FALSE;TRUE;39.67952;-75.74978;"Bus 320";31;17;"/Date(1733611974000-0700)/";13;"2024-12-07_155237_PM_UTC"
24.00008945541;187;FALSE;TRUE;39.67908;-75.74986;"Bus 320";31;17;"/Date(1733611979000-0700)/";13;"2024-12-07_155242_PM_UTC"
25.99991049867;187;FALSE;TRUE;39.67849;-75.74996;"Bus 320";31;18;"/Date(1733611985000-0700)/";13;"2024-12-07_155248_PM_UTC"
24.99999997704;188;FALSE;TRUE;39.67798;-75.75004;"Bus 320";31;17;"/Date(1733611990000-0700)/";13;"2024-12-07_155253_PM_UTC"
17.000715804;189;FALSE;TRUE;39.67754;-75.75011;"Bus 320";31;17;"/Date(1733611995000-0700)/";13;"2024-12-07_155258_PM_UTC"
10.99901573793;187;FALSE;TRUE;39.67727;-75.75016;"Bus 320";31;17;"/Date(1733612000000-0700)/";13;"2024-12-07_155303_PM_UTC"
1.99982104326;187;FALSE;TRUE;39.67714;-75.75019;"Bus 320";31;17;"/Date(1733612005000-0700)/";13;"2024-12-07_155308_PM_UTC"
0;0;FALSE;TRUE;39.67713;-75.75019;"Bus 320";31;17;"/Date(1733612010000-0700)/";13;"2024-12-07_155314_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733612015000-0700)/";13;"2024-12-07_155319_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733612020000-0700)/";13;"2024-12-07_155324_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733612025000-0700)/";13;"2024-12-07_155329_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733612030000-0700)/";13;"2024-12-07_155334_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;16;"/Date(1733612035000-0700)/";13;"2024-12-07_155339_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733612040000-0700)/";13;"2024-12-07_155345_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733612045000-0700)/";13;"2024-12-07_155350_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733612050000-0700)/";13;"2024-12-07_155355_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733612055000-0700)/";13;"2024-12-07_155400_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;15;"/Date(1733612060000-0700)/";13;"2024-12-07_155405_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;14;"/Date(1733612065000-0700)/";13;"2024-12-07_155411_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;14;"/Date(1733612070000-0700)/";13;"2024-12-07_155416_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;14;"/Date(1733612075000-0700)/";13;"2024-12-07_155421_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;14;"/Date(1733612080000-0700)/";13;"2024-12-07_155426_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;14;"/Date(1733612085000-0700)/";13;"2024-12-07_155431_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733612090000-0700)/";13;"2024-12-07_155437_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733612095000-0700)/";13;"2024-12-07_155442_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733612100000-0700)/";13;"2024-12-07_155447_PM_UTC"
0;0;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;13;"/Date(1733612105000-0700)/";13;"2024-12-07_155452_PM_UTC"
4.99955260815;184;FALSE;TRUE;39.67699;-75.750227;"Bus 320";31;18;"/Date(1733612115000-0700)/";13;"2024-12-07_155457_PM_UTC"
15.00089476074;190;FALSE;TRUE;39.67682;-75.75018;"Bus 320";31;18;"/Date(1733612120000-0700)/";13;"2024-12-07_155503_PM_UTC"
22.00026841215;186;FALSE;TRUE;39.67643;-75.75023;"Bus 320";31;17;"/Date(1733612125000-0700)/";13;"2024-12-07_155508_PM_UTC"
24.00008945541;187;FALSE;TRUE;39.67597;-75.75031;"Bus 320";31;17;"/Date(1733612130000-0700)/";13;"2024-12-07_155513_PM_UTC"
23.00017893378;185;FALSE;TRUE;39.67551;-75.75038;"Bus 320";31;17;"/Date(1733612135000-0700)/";13;"2024-12-07_155518_PM_UTC"
23.00017893378;187;FALSE;TRUE;39.67505;-75.75044;"Bus 320";31;17;"/Date(1733612140000-0700)/";13;"2024-12-07_155523_PM_UTC"
17.000715804;183;FALSE;TRUE;39.67463;-75.7505;"Bus 320";31;16;"/Date(1733612145000-0700)/";13;"2024-12-07_155529_PM_UTC"
10.99901573793;256;FALSE;TRUE;39.67442;-75.75063;"Bus 320";31;16;"/Date(1733612150000-0700)/";13;"2024-12-07_155534_PM_UTC"
19.00053684726;273;FALSE;TRUE;39.67444;-75.75096;"Bus 320";31;15;"/Date(1733612155000-0700)/";13;"2024-12-07_155540_PM_UTC"
27.99973154193;273;FALSE;TRUE;39.67446;-75.75159;"Bus 320";31;15;"/Date(1733612160000-0700)/";13;"2024-12-07_155545_PM_UTC"
23.00017893378;268;FALSE;TRUE;39.67447;-75.75228;"Bus 320";31;15;"/Date(1733612165000-0700)/";13;"2024-12-07_155551_PM_UTC"
16.00080528237;273;FALSE;TRUE;39.67446;-75.75282;"Bus 320";31;14;"/Date(1733612170000-0700)/";13;"2024-12-07_155556_PM_UTC"
8.99919469467;272;FALSE;TRUE;39.67447;-75.75311;"Bus 320";31;14;"/Date(1733612175000-0700)/";13;"2024-12-07_155601_PM_UTC"
0;0;FALSE;TRUE;39.67447;-75.75321;"Bus 320";31;14;"/Date(1733612180000-0700)/";13;"2024-12-07_155606_PM_UTC"
0;0;FALSE;TRUE;39.67447;-75.75321;"Bus 320";31;14;"/Date(1733612185000-0700)/";13;"2024-12-07_155611_PM_UTC"
5.99946312978;272;FALSE;TRUE;39.67448;-75.75325;"Bus 320";31;13;"/Date(1733612190000-0700)/";13;"2024-12-07_155617_PM_UTC"
11.99892625956;212;FALSE;TRUE;39.6744;-75.75346;"Bus 320";31;13;"/Date(1733612195000-0700)/";13;"2024-12-07_155622_PM_UTC"
23.00017893378;179;FALSE;TRUE;39.67405;-75.75348;"Bus 320";31;13;"/Date(1733612200000-0700)/";13;"2024-12-07_155627_PM_UTC"
27.99973154193;179;FALSE;TRUE;39.67295;-75.75344;"Bus 320";31;18;"/Date(1733612210000-0700)/";13;"2024-12-07_155632_PM_UTC"
28.99964206356;179;FALSE;TRUE;39.67239;-75.75343;"Bus 320";31;18;"/Date(1733612215000-0700)/";13;"2024-12-07_155637_PM_UTC"
30.99946310682;171;FALSE;TRUE;39.67179;-75.75336;"Bus 320";31;17;"/Date(1733612220000-0700)/";13;"2024-12-07_155643_PM_UTC"
33.99919467171;170;FALSE;TRUE;39.67113;-75.75321;"Bus 320";31;17;"/Date(1733612225000-0700)/";13;"2024-12-07_155648_PM_UTC"
31.99937362845;172;FALSE;TRUE;39.67047;-75.75307;"Bus 320";31;17;"/Date(1733612230000-0700)/";13;"2024-12-07_155653_PM_UTC"
33.99919467171;175;FALSE;TRUE;39.6698;-75.75298;"Bus 320";31;17;"/Date(1733612235000-0700)/";13;"2024-12-07_155658_PM_UTC"
30.99946310682;181;FALSE;TRUE;39.66914;-75.75296;"Bus 320";31;17;"/Date(1733612240000-0700)/";13;"2024-12-07_155703_PM_UTC"
32.99928415008;185;FALSE;TRUE;39.66848;-75.753;"Bus 320";31;16;"/Date(1733612245000-0700)/";13;"2024-12-07_155709_PM_UTC"
32.99928415008;175;FALSE;TRUE;39.66782;-75.75302;"Bus 320";31;16;"/Date(1733612250000-0700)/";13;"2024-12-07_155714_PM_UTC"
34.99910519334;175;FALSE;TRUE;39.66713;-75.75293;"Bus 320";31;16;"/Date(1733612255000-0700)/";13;"2024-12-07_155719_PM_UTC"
35.99901571497;174;FALSE;TRUE;39.66641;-75.75283;"Bus 320";31;16;"/Date(1733612260000-0700)/";13;"2024-12-07_155726_PM_UTC"
36.9989262366;174;FALSE;TRUE;39.66567;-75.75274;"Bus 320";31;14;"/Date(1733612265000-0700)/";13;"2024-12-07_155731_PM_UTC"
36.9989262366;174;FALSE;TRUE;39.66492;-75.75264;"Bus 320";31;14;"/Date(1733612270000-0700)/";13;"2024-12-07_155736_PM_UTC"
31.99937362845;176;FALSE;TRUE;39.66421;-75.75255;"Bus 320";31;14;"/Date(1733612275000-0700)/";13;"2024-12-07_155742_PM_UTC"
24.99999997704;174;FALSE;TRUE;39.66366;-75.75252;"Bus 320";31;13;"/Date(1733612280000-0700)/";13;"2024-12-07_155747_PM_UTC"
14.00098423911;214;FALSE;TRUE;39.66331;-75.75254;"Bus 320";31;13;"/Date(1733612285000-0700)/";13;"2024-12-07_155752_PM_UTC"
23.00017893378;262;FALSE;TRUE;39.66319;-75.75299;"Bus 320";31;13;"/Date(1733612290000-0700)/";13;"2024-12-07_155757_PM_UTC"
26.9998210203;265;FALSE;TRUE;39.66308;-75.75441;"Bus 320";31;18;"/Date(1733612300000-0700)/";13;"2024-12-07_155802_PM_UTC"
20.00044736889;264;FALSE;TRUE;39.66303;-75.75502;"Bus 320";31;18;"/Date(1733612305000-0700)/";13;"2024-12-07_155808_PM_UTC"
10.99901573793;324;FALSE;TRUE;39.66309;-75.75534;"Bus 320";31;17;"/Date(1733612310000-0700)/";13;"2024-12-07_155813_PM_UTC"
19.00053684726;358;FALSE;TRUE;39.66338;-75.75538;"Bus 320";31;17;"/Date(1733612315000-0700)/";13;"2024-12-07_155818_PM_UTC"
16.00080528237;358;FALSE;TRUE;39.66377;-75.7554;"Bus 320";31;17;"/Date(1733612320000-0700)/";13;"2024-12-07_155823_PM_UTC"
10.99901573793;359;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;17;"/Date(1733612325000-0700)/";13;"2024-12-07_155828_PM_UTC"
0;0;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;17;"/Date(1733612330000-0700)/";13;"2024-12-07_155834_PM_UTC"
0;0;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;16;"/Date(1733612335000-0700)/";13;"2024-12-07_155839_PM_UTC"
0;0;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;16;"/Date(1733612340000-0700)/";13;"2024-12-07_155844_PM_UTC"
0.99991052163;354;FALSE;TRUE;39.664142;-75.75544;"Bus 320";31;16;"/Date(1733612345000-0700)/";13;"2024-12-07_155849_PM_UTC"
16.00080528237;352;FALSE;TRUE;39.66436;-75.75547;"Bus 320";31;16;"/Date(1733612350000-0700)/";13;"2024-12-07_155854_PM_UTC"
24.99999997704;354;FALSE;TRUE;39.6648;-75.75554;"Bus 320";31;15;"/Date(1733612355000-0700)/";13;"2024-12-07_155900_PM_UTC"
23.00017893378;354;FALSE;TRUE;39.66529;-75.75561;"Bus 320";31;15;"/Date(1733612360000-0700)/";13;"2024-12-07_155905_PM_UTC"
7.99928417304;360;FALSE;TRUE;39.6656;-75.75564;"Bus 320";31;15;"/Date(1733612365000-0700)/";13;"2024-12-07_155910_PM_UTC"
9.9991052163;60;FALSE;TRUE;39.66572;-75.75555;"Bus 320";31;15;"/Date(1733612370000-0700)/";13;"2024-12-07_155915_PM_UTC"
20.00044736889;87;FALSE;TRUE;39.66574;-75.75516;"Bus 320";31;15;"/Date(1733612375000-0700)/";13;"2024-12-07_155921_PM_UTC"
23.00017893378;85;FALSE;TRUE;39.665724;-75.754467;"Bus 320";31;14;"/Date(1733612380000-0700)/";13;"2024-12-07_155926_PM_UTC"
24.99999997704;84;FALSE;TRUE;39.66582;-75.75384;"Bus 320";31;15;"/Date(1733612386000-0700)/";13;"2024-12-07_155931_PM_UTC"
22.00026841215;86;FALSE;TRUE;39.66587;-75.75321;"Bus 320";31;15;"/Date(1733612391000-0700)/";13;"2024-12-07_155936_PM_UTC"
5.99946312978;103;FALSE;TRUE;39.66587;-75.75286;"Bus 320";31;15;"/Date(1733612396000-0700)/";13;"2024-12-07_155941_PM_UTC"
13.00107371748;153;FALSE;TRUE;39.66578;-75.75273;"Bus 320";31;15;"/Date(1733612401000-0700)/";13;"2024-12-07_155947_PM_UTC"
24.99999997704;176;FALSE;TRUE;39.66539;-75.75266;"Bus 320";31;14;"/Date(1733612406000-0700)/";13;"2024-12-07_155952_PM_UTC"
33.99919467171;174;FALSE;TRUE;39.66478;-75.75259;"Bus 320";31;14;"/Date(1733612411000-0700)/";13;"2024-12-07_155957_PM_UTC"
38.00107369452;174;FALSE;TRUE;39.66405;-75.7525;"Bus 320";31;13;"/Date(1733612416000-0700)/";13;"2024-12-07_160003_PM_UTC"
40.00089473778;175;FALSE;TRUE;39.66326;-75.7524;"Bus 320";31;13;"/Date(1733612421000-0700)/";13;"2024-12-07_160008_PM_UTC"
29.99955258519;175;FALSE;TRUE;39.66239;-75.75229;"Bus 320";31;14;"/Date(1733612427000-0700)/";13;"2024-12-07_160014_PM_UTC"
21.00035789052;173;FALSE;TRUE;39.66188;-75.75218;"Bus 320";31;13;"/Date(1733612432000-0700)/";13;"2024-12-07_160019_PM_UTC"
13.00107371748;138;FALSE;TRUE;39.6616;-75.7521;"Bus 320";31;13;"/Date(1733612437000-0700)/";13;"2024-12-07_160024_PM_UTC"
19.00053684726;87;FALSE;TRUE;39.66156;-75.75171;"Bus 320";31;13;"/Date(1733612442000-0700)/";13;"2024-12-07_160029_PM_UTC"
1.99982104326;84;FALSE;TRUE;39.6616;-75.75108;"Bus 320";31;18;"/Date(1733612452000-0700)/";13;"2024-12-07_160034_PM_UTC"
0;0;FALSE;TRUE;39.6616;-75.75108;"Bus 320";31;17;"/Date(1733612457000-0700)/";13;"2024-12-07_160040_PM_UTC"
0.99991052163;84;FALSE;TRUE;39.6616;-75.75108;"Bus 320";31;17;"/Date(1733612462000-0700)/";13;"2024-12-07_160045_PM_UTC"
15.00089476074;83;FALSE;TRUE;39.661595;-75.750846;"Bus 320";31;17;"/Date(1733612467000-0700)/";13;"2024-12-07_160050_PM_UTC"
13.00107371748;86;FALSE;TRUE;39.66166;-75.75044;"Bus 320";31;17;"/Date(1733612472000-0700)/";13;"2024-12-07_160055_PM_UTC"
10.99901573793;29;FALSE;TRUE;39.66175;-75.75019;"Bus 320";31;17;"/Date(1733612477000-0700)/";13;"2024-12-07_160100_PM_UTC"
13.00107371748;355;FALSE;TRUE;39.662;-75.7502;"Bus 320";31;16;"/Date(1733612482000-0700)/";13;"2024-12-07_160106_PM_UTC"
11.99892625956;343;FALSE;TRUE;39.66226;-75.75024;"Bus 320";31;16;"/Date(1733612487000-0700)/";13;"2024-12-07_160111_PM_UTC"
13.00107371748;267;FALSE;TRUE;39.66236;-75.75049;"Bus 320";31;16;"/Date(1733612492000-0700)/";13;"2024-12-07_160116_PM_UTC"
19.00053684726;265;FALSE;TRUE;39.66233;-75.75092;"Bus 320";31;16;"/Date(1733612497000-0700)/";13;"2024-12-07_160121_PM_UTC"
17.000715804;265;FALSE;TRUE;39.6623;-75.75139;"Bus 320";31;15;"/Date(1733612502000-0700)/";13;"2024-12-07_160127_PM_UTC"
9.9991052163;247;FALSE;TRUE;39.66228;-75.7517;"Bus 320";31;15;"/Date(1733612507000-0700)/";13;"2024-12-07_160132_PM_UTC"
10.99901573793;169;FALSE;TRUE;39.66211;-75.75175;"Bus 320";31;15;"/Date(1733612512000-0700)/";13;"2024-12-07_160137_PM_UTC"
14.00098423911;174;FALSE;TRUE;39.66182;-75.75168;"Bus 320";31;15;"/Date(1733612517000-0700)/";13;"2024-12-07_160142_PM_UTC"
5.99946312978;198;FALSE;TRUE;39.66166;-75.75169;"Bus 320";31;15;"/Date(1733612522000-0700)/";13;"2024-12-07_160147_PM_UTC"
8.99919469467;275;FALSE;TRUE;39.66161;-75.75188;"Bus 320";31;15;"/Date(1733612527000-0700)/";13;"2024-12-07_160153_PM_UTC"
11.99892625956;320;FALSE;TRUE;39.66168;-75.75206;"Bus 320";31;14;"/Date(1733612532000-0700)/";13;"2024-12-07_160158_PM_UTC"
22.00026841215;355;FALSE;TRUE;39.66203;-75.75215;"Bus 320";31;14;"/Date(1733612537000-0700)/";13;"2024-12-07_160203_PM_UTC"
30.99946310682;354;FALSE;TRUE;39.66257;-75.75221;"Bus 320";31;14;"/Date(1733612542000-0700)/";13;"2024-12-07_160208_PM_UTC"
36.9989262366;355;FALSE;TRUE;39.66326;-75.7523;"Bus 320";31;14;"/Date(1733612547000-0700)/";13;"2024-12-07_160213_PM_UTC"
40.00089473778;354;FALSE;TRUE;39.66404;-75.7524;"Bus 320";31;14;"/Date(1733612552000-0700)/";13;"2024-12-07_160219_PM_UTC"
42.00071578104;354;FALSE;TRUE;39.66486;-75.7525;"Bus 320";31;13;"/Date(1733612557000-0700)/";13;"2024-12-07_160224_PM_UTC"
39.00098421615;355;FALSE;TRUE;39.66568;-75.7526;"Bus 320";31;13;"/Date(1733612562000-0700)/";13;"2024-12-07_160229_PM_UTC"
36.9989262366;354;FALSE;TRUE;39.66641;-75.7527;"Bus 320";31;13;"/Date(1733612567000-0700)/";13;"2024-12-07_160234_PM_UTC"
36.9989262366;355;FALSE;TRUE;39.66716;-75.7528;"Bus 320";31;13;"/Date(1733612572000-0700)/";13;"2024-12-07_160239_PM_UTC"
36.9989262366;1;FALSE;TRUE;39.66868;-75.75294;"Bus 320";31;18;"/Date(1733612582000-0700)/";13;"2024-12-07_160245_PM_UTC"
32.99928415008;359;FALSE;TRUE;39.66939;-75.75293;"Bus 320";31;17;"/Date(1733612587000-0700)/";13;"2024-12-07_160250_PM_UTC"
30.99946310682;355;FALSE;TRUE;39.67002;-75.75298;"Bus 320";31;17;"/Date(1733612592000-0700)/";13;"2024-12-07_160255_PM_UTC"
31.99937362845;352;FALSE;TRUE;39.67066;-75.75308;"Bus 320";31;17;"/Date(1733612597000-0700)/";13;"2024-12-07_160300_PM_UTC"
30.99946310682;349;FALSE;TRUE;39.67126;-75.75322;"Bus 320";31;17;"/Date(1733612602000-0700)/";13;"2024-12-07_160305_PM_UTC"
28.99964206356;350;FALSE;TRUE;39.67185;-75.75336;"Bus 320";31;17;"/Date(1733612607000-0700)/";13;"2024-12-07_160311_PM_UTC"
28.99964206356;359;FALSE;TRUE;39.67242;-75.75341;"Bus 320";31;16;"/Date(1733612612000-0700)/";13;"2024-12-07_160316_PM_UTC"
28.99964206356;359;FALSE;TRUE;39.673;-75.75342;"Bus 320";31;16;"/Date(1733612617000-0700)/";13;"2024-12-07_160321_PM_UTC"
23.00017893378;0;FALSE;TRUE;39.67354;-75.75342;"Bus 320";31;16;"/Date(1733612622000-0700)/";13;"2024-12-07_160326_PM_UTC"
16.00080528237;0;FALSE;TRUE;39.67393;-75.75342;"Bus 320";31;16;"/Date(1733612627000-0700)/";13;"2024-12-07_160331_PM_UTC"
23.00017893378;359;FALSE;TRUE;39.67433;-75.75343;"Bus 320";31;16;"/Date(1733612632000-0700)/";13;"2024-12-07_160337_PM_UTC"
25.99991049867;359;FALSE;TRUE;39.67483;-75.75344;"Bus 320";31;15;"/Date(1733612637000-0700)/";13;"2024-12-07_160342_PM_UTC"
26.9998210203;359;FALSE;TRUE;39.67537;-75.75346;"Bus 320";31;15;"/Date(1733612642000-0700)/";13;"2024-12-07_160347_PM_UTC"
27.99973154193;359;FALSE;TRUE;39.67592;-75.75348;"Bus 320";31;15;"/Date(1733612647000-0700)/";13;"2024-12-07_160352_PM_UTC"
28.99964206356;1;FALSE;TRUE;39.67649;-75.75349;"Bus 320";31;15;"/Date(1733612652000-0700)/";13;"2024-12-07_160357_PM_UTC"
28.99964206356;359;FALSE;TRUE;39.67708;-75.7535;"Bus 320";31;15;"/Date(1733612657000-0700)/";13;"2024-12-07_160403_PM_UTC"
28.99964206356;360;FALSE;TRUE;39.67767;-75.7535;"Bus 320";31;14;"/Date(1733612662000-0700)/";13;"2024-12-07_160408_PM_UTC"
28.99964206356;359;FALSE;TRUE;39.67825;-75.7535;"Bus 320";31;14;"/Date(1733612667000-0700)/";13;"2024-12-07_160413_PM_UTC"
28.99964206356;360;FALSE;TRUE;39.67886;-75.75351;"Bus 320";31;14;"/Date(1733612672000-0700)/";13;"2024-12-07_160418_PM_UTC"
22.00026841215;360;FALSE;TRUE;39.67936;-75.75352;"Bus 320";31;14;"/Date(1733612677000-0700)/";13;"2024-12-07_160423_PM_UTC"
14.00098423911;359;FALSE;TRUE;39.67973;-75.75353;"Bus 320";31;14;"/Date(1733612682000-0700)/";13;"2024-12-07_160429_PM_UTC"
3.99964208652;358;FALSE;TRUE;39.67992;-75.75353;"Bus 320";31;13;"/Date(1733612687000-0700)/";13;"2024-12-07_160434_PM_UTC"
11.99892625956;0;FALSE;TRUE;39.68001;-75.75353;"Bus 320";31;13;"/Date(1733612692000-0700)/";13;"2024-12-07_160439_PM_UTC"
