"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 324",39.67718,-75.75011,1734034105,28,FALSE,TRUE,"2024-12-12 08:08:07",45,0
"Bus 319",39.68205,-75.74516,1734034150,30,FALSE,TRUE,"2024-12-12 08:08:54",30,0
"Bus 324",39.67719,-75.75013,1734034155,28,FALSE,TRUE,"2024-12-12 08:08:59",30,0
"Bus 317",39.66158,-75.75112,1734034186,29,FALSE,TRUE,"2024-12-12 08:09:30",10,0
"Bus 322",39.67684,-75.75014,1734034191,28,FALSE,TRUE,"2024-12-12 08:09:35",10,0
"Bus 324",39.67718,-75.75016,1734034190,28,FALSE,TRUE,"2024-12-12 08:09:35",10,0
"Bus 180",39.680467,-75.753518,1734034220,30,FALSE,TRUE,"2024-12-12 08:10:07",10,0
"Bus 322",39.679314,-75.748517,1734034251,28,FALSE,TRUE,"2024-12-12 08:10:38",16,0
"Bus 313",39.68433,-75.75895,1734034232,29,FALSE,TRUE,"2024-12-12 08:10:17",40,0
"Bus 319",39.68688,-75.74683,1734034260,30,FALSE,TRUE,"2024-12-12 08:10:43",20,0
"Bus 318",39.68538,-75.75818,1734034242,29,FALSE,TRUE,"2024-12-12 08:10:27",40,0
"Bus 312",39.66433,-75.75552,1734034230,29,FALSE,TRUE,"2024-12-12 08:10:17",65,0
"Bus 317",39.666567,-75.75265,1734034326,29,FALSE,TRUE,"2024-12-12 08:11:51",10,0
"Bus 322",39.680777,-75.74474,1734034327,28,FALSE,TRUE,"2024-12-12 08:11:51",25,0
"Bus 313",39.68159,-75.75391,1734034362,29,FALSE,TRUE,"2024-12-12 08:12:27",11,0
"Bus 312",39.66431,-75.75551,1734034300,29,FALSE,TRUE,"2024-12-12 08:11:25",80,0
"Bus 318",39.688103,-75.75656,1734034372,29,FALSE,TRUE,"2024-12-12 08:12:37",10,0
"Bus 313",39.6816,-75.75387,1734034377,29,FALSE,TRUE,"2024-12-12 08:12:43",10,0
"Bus 180",39.68535,-75.75821,1734034345,30,FALSE,TRUE,"2024-12-12 08:12:12",60,0
"Bus 313",39.68161,-75.75383,1734034393,29,FALSE,TRUE,"2024-12-12 08:12:58",10,0
"Bus 312",39.66433,-75.75551,1734034385,29,FALSE,TRUE,"2024-12-12 08:12:48",31,0
"Bus 322",39.68191,-75.74508,1734034372,28,FALSE,TRUE,"2024-12-12 08:12:37",41,0
"Bus 313",39.68162,-75.75381,1734034408,29,FALSE,TRUE,"2024-12-12 08:13:14",10,0
"Bus 324",39.67476,-75.76514,1734034400,28,FALSE,TRUE,"2024-12-12 08:13:04",20,0
"Bus 312",39.66431,-75.75551,1734034421,29,FALSE,TRUE,"2024-12-12 08:13:24",10,0
"Bus 317",39.675193,-75.753449,1734034427,29,FALSE,TRUE,"2024-12-12 08:13:29",10,0
"Bus 322",39.68196,-75.74511,1734034423,28,FALSE,TRUE,"2024-12-12 08:13:29",10,0
"Bus 324",39.67475,-75.76516,1734034425,28,FALSE,TRUE,"2024-12-12 08:13:29",10,0
"Bus 318",39.690279,-75.756853,1734034432,29,FALSE,TRUE,"2024-12-12 08:13:35",20,0
"Bus 312",39.66433,-75.75552,1734034436,29,FALSE,TRUE,"2024-12-12 08:13:40",25,0
"Bus 322",39.68657,-75.74645,1734034503,28,FALSE,TRUE,"2024-12-12 08:14:47",10,0
"Bus 318",39.691494,-75.760508,1734034502,29,FALSE,TRUE,"2024-12-12 08:14:47",15,0
"Bus 317",39.680499,-75.7537,1734034502,29,FALSE,TRUE,"2024-12-12 08:14:47",30,0
"Bus 312",39.66434,-75.7555,1734034466,29,FALSE,TRUE,"2024-12-12 08:14:11",85,0
"Bus 319",39.6914,-75.76132,1734034541,30,FALSE,TRUE,"2024-12-12 08:15:25",10,0
"Bus 318",39.69133,-75.76151,1734034547,29,FALSE,TRUE,"2024-12-12 08:15:31",10,0
"Bus 318",39.69131,-75.76152,1734034562,29,FALSE,TRUE,"2024-12-12 08:15:46",15,0
"Bus 319",39.6914,-75.76135,1734034556,30,FALSE,TRUE,"2024-12-12 08:15:41",25,0
"Bus 317",39.680467,-75.753518,1734034537,29,FALSE,TRUE,"2024-12-12 08:15:20",60,0
"Bus 180",39.690279,-75.756853,1734034531,30,FALSE,TRUE,"2024-12-12 08:15:15",70,0
"Bus 312",39.66583,-75.75289,1734034607,29,FALSE,TRUE,"2024-12-12 08:16:33",15,0
"Bus 324",39.667483,-75.779276,1734034610,28,FALSE,TRUE,"2024-12-12 08:16:33",15,0
"Bus 313",39.680467,-75.753518,1734034453,29,FALSE,TRUE,"2024-12-12 08:13:55",190,0
"Bus 319",39.68441,-75.75892,1734034681,30,FALSE,TRUE,"2024-12-12 08:17:46",10,0
"Bus 324",39.66999,-75.77702,1734034685,28,FALSE,TRUE,"2024-12-12 08:17:51",20,0
"Bus 322",39.695166,-75.74859,1734034720,28,FALSE,TRUE,"2024-12-12 08:18:23",20,0
"Bus 318",39.68424,-75.75901,1734034677,29,FALSE,TRUE,"2024-12-12 08:17:41",65,0
"Bus 319",39.6844,-75.75894,1734034696,30,FALSE,TRUE,"2024-12-12 08:18:02",55,0
"Bus 317",39.68532,-75.75818,1734034718,29,FALSE,TRUE,"2024-12-12 08:18:23",45,0
"Bus 312",39.666567,-75.75265,1734034787,29,FALSE,TRUE,"2024-12-12 08:19:31",10,0
"Bus 324",39.66568,-75.7763,1734034795,28,FALSE,TRUE,"2024-12-12 08:19:41",15,0
"Bus 322",39.69142,-75.7496,1734034840,28,FALSE,TRUE,"2024-12-12 08:20:23",15,0
"Bus 324",39.66566,-75.77629,1734034815,28,FALSE,TRUE,"2024-12-12 08:20:02",36,0
"Bus 313",39.664142,-75.75544,1734034853,29,FALSE,TRUE,"2024-12-12 08:20:38",15,0
"Bus 324",39.66567,-75.77627,1734034861,28,FALSE,TRUE,"2024-12-12 08:20:44",15,0
"Bus 319",39.68162,-75.75385,1734034851,30,FALSE,TRUE,"2024-12-12 08:20:38",35,0
"Bus 180",39.68161,-75.75441,1734034877,30,FALSE,TRUE,"2024-12-12 08:21:04",15,0
"Bus 317",39.690279,-75.756853,1734034893,29,FALSE,TRUE,"2024-12-12 08:21:20",10,0
"Bus 318",39.680499,-75.7537,1734034852,29,FALSE,TRUE,"2024-12-12 08:20:38",55,0
"Bus 318",39.680467,-75.753518,1734034912,29,FALSE,TRUE,"2024-12-12 08:21:36",10,0
"Bus 318",39.680499,-75.7537,1734034927,29,FALSE,TRUE,"2024-12-12 08:21:51",15,0
"Bus 319",39.681742,-75.751886,1734034907,30,FALSE,TRUE,"2024-12-12 08:21:30",45,0
"Bus 180",39.68175,-75.7521,1734034942,30,FALSE,TRUE,"2024-12-12 08:22:07",15,0
"Bus 324",39.673584,-75.76672,1734034967,28,FALSE,TRUE,"2024-12-12 08:22:33",15,0
"Bus 313",39.66165,-75.75216,1734034974,29,FALSE,TRUE,"2024-12-12 08:22:38",30,0
"Bus 322",39.68246,-75.74526,1734034960,28,FALSE,TRUE,"2024-12-12 08:22:22",55,0
"Bus 318",39.6748,-75.75351,1734035027,29,FALSE,TRUE,"2024-12-12 08:23:30",10,0
"Bus 313",39.66155,-75.75114,1734035034,29,FALSE,TRUE,"2024-12-12 08:23:40",15,0
"Bus 318",39.67478,-75.7535,1734035042,29,FALSE,TRUE,"2024-12-12 08:23:45",25,0
"Bus 180",39.679975,-75.749735,1734035032,30,FALSE,TRUE,"2024-12-12 08:23:35",40,0
"Bus 317",39.68422,-75.75901,1734035063,29,FALSE,TRUE,"2024-12-12 08:24:06",35,0
"Bus 180",39.67699,-75.750227,1734035112,30,FALSE,TRUE,"2024-12-12 08:24:58",25,0
"Bus 318",39.66755,-75.75303,1734035142,29,FALSE,TRUE,"2024-12-12 08:25:29",20,0
"Bus 313",39.6616,-75.75198,1734035129,29,FALSE,TRUE,"2024-12-12 08:25:14",35,0
"Bus 324",39.6744,-75.75367,1734035167,28,FALSE,TRUE,"2024-12-12 08:25:50",15,0
"Bus 313",39.66159,-75.752,1734035169,29,FALSE,TRUE,"2024-12-12 08:25:55",15,0
"Bus 319",39.68113,-75.7536,1734035187,30,FALSE,TRUE,"2024-12-12 08:26:11",15,0
"Bus 322",39.677755,-75.73888,1734035185,28,FALSE,TRUE,"2024-12-12 08:26:11",25,0
"Bus 324",39.67441,-75.75365,1734035187,28,FALSE,TRUE,"2024-12-12 08:26:11",26,0
"Bus 317",39.680499,-75.7537,1734035198,29,FALSE,TRUE,"2024-12-12 08:26:21",45,0
"Bus 317",39.680467,-75.753518,1734035248,29,FALSE,TRUE,"2024-12-12 08:27:13",46,0
"Bus 318",39.665724,-75.754467,1734035283,29,FALSE,TRUE,"2024-12-12 08:27:50",20,0
"Bus 180",39.67984,-75.75357,1734035300,30,FALSE,TRUE,"2024-12-12 08:28:06",10,0
"Bus 319",39.68534,-75.75818,1734035307,30,FALSE,TRUE,"2024-12-12 08:28:11",30,0
"Bus 313",39.67425,-75.7535,1734035329,29,FALSE,TRUE,"2024-12-12 08:28:32",20,0
"Bus 180",39.680467,-75.753518,1734035325,30,FALSE,TRUE,"2024-12-12 08:28:32",25,0
"Bus 324",39.679314,-75.748517,1734035338,28,FALSE,TRUE,"2024-12-12 08:28:42",15,0
"Bus 322",39.679314,-75.748517,1734035335,28,FALSE,TRUE,"2024-12-12 08:28:42",25,0
"Bus 319",39.68536,-75.75819,1734035342,30,FALSE,TRUE,"2024-12-12 08:28:47",20,0
"Bus 180",39.68094,-75.75361,1734035366,30,FALSE,TRUE,"2024-12-12 08:29:08",36,0
"Bus 317",39.680467,-75.753518,1734035309,29,FALSE,TRUE,"2024-12-12 08:28:16",120,0
"Bus 322",39.67713,-75.75016,1734035416,28,FALSE,TRUE,"2024-12-12 08:30:00",15,0
"Bus 180",39.68096,-75.75361,1734035407,30,FALSE,TRUE,"2024-12-12 08:29:50",35,0
"Bus 313",39.680467,-75.753518,1734035434,29,FALSE,TRUE,"2024-12-12 08:30:18",10,0
"Bus 318",39.66154,-75.75102,1734035439,29,FALSE,TRUE,"2024-12-12 08:30:23",10,0
"Bus 317",39.68023,-75.75361,1734035444,29,FALSE,TRUE,"2024-12-12 08:30:29",10,0
"Bus 313",39.68131,-75.75365,1734035469,29,FALSE,TRUE,"2024-12-12 08:30:55",10,0
"Bus 318",39.661595,-75.750846,1734035454,29,FALSE,TRUE,"2024-12-12 08:30:39",25,0
"Bus 324",39.68205,-75.74515,1734035444,28,FALSE,TRUE,"2024-12-12 08:30:29",35,0
"Bus 324",39.68207,-75.74514,1734035484,28,FALSE,TRUE,"2024-12-12 08:31:10",15,0
"Bus 317",39.67538,-75.75354,1734035509,29,FALSE,TRUE,"2024-12-12 08:31:36",10,0
"Bus 319",39.690279,-75.756853,1734035489,30,FALSE,TRUE,"2024-12-12 08:31:15",30,0
"Bus 313",39.68132,-75.75367,1734035484,29,FALSE,TRUE,"2024-12-12 08:31:10",75,0
"Bus 318",39.66161,-75.75196,1734035559,29,FALSE,TRUE,"2024-12-12 08:32:23",10,0
"Bus 324",39.68686,-75.74671,1734035559,28,FALSE,TRUE,"2024-12-12 08:32:23",15,0
"Bus 180",39.6852,-75.75809,1734035563,30,FALSE,TRUE,"2024-12-12 08:32:28",40,0
"Bus 324",39.68688,-75.74672,1734035579,28,FALSE,TRUE,"2024-12-12 08:32:44",30,0
"Bus 324",39.68688,-75.74675,1734035614,28,FALSE,TRUE,"2024-12-12 08:33:20",10,0
"Bus 318",39.666567,-75.75265,1734035619,29,FALSE,TRUE,"2024-12-12 08:33:26",15,0
"Bus 322",39.67473,-75.76483,1734035656,28,FALSE,TRUE,"2024-12-12 08:34:02",25,0
"Bus 319",39.68458,-75.75883,1734035684,30,FALSE,TRUE,"2024-12-12 08:34:28",15,0
"Bus 180",39.688103,-75.75656,1734035688,30,FALSE,TRUE,"2024-12-12 08:34:33",25,0
"Bus 319",39.68456,-75.75884,1734035704,30,FALSE,TRUE,"2024-12-12 08:34:49",10,0
"Bus 313",39.68518,-75.75812,1734035659,29,FALSE,TRUE,"2024-12-12 08:34:02",65,0
"Bus 317",39.664142,-75.75544,1734035715,29,FALSE,TRUE,"2024-12-12 08:34:59",20,0
"Bus 322",39.6733,-75.76739,1734035731,28,FALSE,TRUE,"2024-12-12 08:35:15",10,0
"Bus 318",39.675193,-75.753449,1734035745,29,FALSE,TRUE,"2024-12-12 08:35:31",10,0
"Bus 317",39.665724,-75.754467,1734035785,29,FALSE,TRUE,"2024-12-12 08:36:12",10,0
"Bus 313",39.688103,-75.75656,1734035804,29,FALSE,TRUE,"2024-12-12 08:36:28",15,0
"Bus 180",39.691494,-75.760508,1734035809,30,FALSE,TRUE,"2024-12-12 08:36:33",15,0
"Bus 324",39.695166,-75.74859,1734035804,28,FALSE,TRUE,"2024-12-12 08:36:28",20,0
"Bus 318",39.680467,-75.753518,1734035820,29,FALSE,TRUE,"2024-12-12 08:36:44",20,0
"Bus 319",39.68158,-75.75417,1734035844,30,FALSE,TRUE,"2024-12-12 08:37:09",15,0
"Bus 318",39.68138,-75.75364,1734035865,29,FALSE,TRUE,"2024-12-12 08:37:30",10,0
"Bus 313",39.690279,-75.756853,1734035865,29,FALSE,TRUE,"2024-12-12 08:37:30",20,0
"Bus 318",39.68143,-75.75362,1734035885,29,FALSE,TRUE,"2024-12-12 08:37:51",20,0
"Bus 313",39.69131,-75.76147,1734035950,29,FALSE,TRUE,"2024-12-12 08:38:54",10,0
"Bus 317",39.6616,-75.75197,1734035960,29,FALSE,TRUE,"2024-12-12 08:39:04",10,0
"Bus 324",39.68726,-75.74723,1734035955,28,FALSE,TRUE,"2024-12-12 08:38:59",20,0
"Bus 322",39.667483,-75.779276,1734035907,28,FALSE,TRUE,"2024-12-12 08:38:12",86,0
"Bus 324",39.68379,-75.74558,1734036045,28,FALSE,TRUE,"2024-12-12 08:40:27",10,0
"Bus 313",39.68437,-75.75892,1734036045,29,FALSE,TRUE,"2024-12-12 08:40:32",15,0
"Bus 318",39.68534,-75.75818,1734036030,29,FALSE,TRUE,"2024-12-12 08:40:17",30,0
"Bus 322",39.66999,-75.77702,1734036048,28,FALSE,TRUE,"2024-12-12 08:40:32",15,0
"Bus 324",39.68378,-75.74556,1734036060,28,FALSE,TRUE,"2024-12-12 08:40:43",20,0
"Bus 318",39.68536,-75.75819,1734036065,29,FALSE,TRUE,"2024-12-12 08:40:48",20,0
"Bus 180",39.68163,-75.75391,1734036071,30,FALSE,TRUE,"2024-12-12 08:40:53",45,0
"Bus 324",39.68376,-75.74557,1734036085,28,FALSE,TRUE,"2024-12-12 08:41:09",35,0
"Bus 317",39.67428,-75.75348,1734036125,29,FALSE,TRUE,"2024-12-12 08:41:50",25,0
"Bus 324",39.68241,-75.74525,1734036150,28,FALSE,TRUE,"2024-12-12 08:42:17",25,0
"Bus 313",39.6816,-75.75395,1734036180,29,FALSE,TRUE,"2024-12-12 08:42:43",10,0
"Bus 319",39.68033,-75.75355,1734036191,30,FALSE,TRUE,"2024-12-12 08:42:53",15,0
"Bus 324",39.68241,-75.74522,1734036180,28,FALSE,TRUE,"2024-12-12 08:42:43",35,0
"Bus 313",39.68161,-75.7539,1734036200,29,FALSE,TRUE,"2024-12-12 08:43:04",30,0
"Bus 319",39.68142,-75.75361,1734036231,30,FALSE,TRUE,"2024-12-12 08:43:35",10,0
"Bus 322",39.66567,-75.77628,1734036173,28,FALSE,TRUE,"2024-12-12 08:42:37",65,0
"Bus 317",39.68032,-75.75356,1734036251,29,FALSE,TRUE,"2024-12-12 08:43:56",20,0
"Bus 318",39.690279,-75.756853,1734036220,29,FALSE,TRUE,"2024-12-12 08:43:25",50,0
"Bus 319",39.68144,-75.75359,1734036246,30,FALSE,TRUE,"2024-12-12 08:43:51",25,0
"Bus 180",39.679975,-75.749735,1734036211,30,FALSE,TRUE,"2024-12-12 08:43:14",70,0
"Bus 313",39.680499,-75.7537,1734036255,29,FALSE,TRUE,"2024-12-12 08:44:01",25,0
"Bus 313",39.680467,-75.753518,1734036285,29,FALSE,TRUE,"2024-12-12 08:44:32",20,0
"Bus 324",39.677755,-75.73888,1734036350,28,FALSE,TRUE,"2024-12-12 08:45:36",10,0
"Bus 322",39.673584,-75.76672,1734036344,28,FALSE,TRUE,"2024-12-12 08:45:31",25,0
"Bus 313",39.67531,-75.75356,1734036390,29,FALSE,TRUE,"2024-12-12 08:46:13",10,0
"Bus 319",39.68536,-75.75818,1734036376,30,FALSE,TRUE,"2024-12-12 08:46:02",25,0
"Bus 317",39.68514,-75.75801,1734036392,29,FALSE,TRUE,"2024-12-12 08:46:18",10,0
"Bus 317",39.68515,-75.75803,1734036407,29,FALSE,TRUE,"2024-12-12 08:46:34",31,0
"Bus 319",39.68535,-75.75821,1734036406,30,FALSE,TRUE,"2024-12-12 08:46:29",35,0
"Bus 324",39.679314,-75.748517,1734036470,28,FALSE,TRUE,"2024-12-12 08:47:37",10,0
"Bus 319",39.688103,-75.75656,1734036516,30,FALSE,TRUE,"2024-12-12 08:48:18",10,0
"Bus 322",39.6744,-75.75365,1734036515,28,FALSE,TRUE,"2024-12-12 08:48:18",10,0
"Bus 324",39.67721,-75.75014,1734036535,28,FALSE,TRUE,"2024-12-12 08:48:39",10,0
"Bus 322",39.67434,-75.75074,1734036565,28,FALSE,TRUE,"2024-12-12 08:49:10",20,0
"Bus 313",39.664142,-75.75544,1734036571,29,FALSE,TRUE,"2024-12-12 08:49:16",20,0
"Bus 317",39.6903,-75.75663,1734036583,29,FALSE,TRUE,"2024-12-12 08:49:26",10,0
"Bus 319",39.690279,-75.756853,1734036566,30,FALSE,TRUE,"2024-12-12 08:49:10",25,0
"Bus 318",39.680499,-75.7537,1734036595,29,FALSE,TRUE,"2024-12-12 08:49:41",20,0
"Bus 319",39.691494,-75.760508,1734036636,30,FALSE,TRUE,"2024-12-12 08:50:23",10,0
"Bus 322",39.677001,-75.75007,1734036630,28,FALSE,TRUE,"2024-12-12 08:50:18",20,0
"Bus 318",39.680499,-75.7537,1734036625,29,FALSE,TRUE,"2024-12-12 08:50:13",30,0
"Bus 318",39.680467,-75.753518,1734036660,29,FALSE,TRUE,"2024-12-12 08:50:44",15,0
"Bus 312",39.680467,-75.753518,1734034922,29,FALSE,TRUE,"2024-12-12 08:21:46",1757,0
"Bus 312",39.68144,-75.7536,1734036704,29,FALSE,TRUE,"2024-12-12 08:51:31",10,0
"Bus 322",39.679314,-75.748517,1734036706,28,FALSE,TRUE,"2024-12-12 08:51:31",15,0
"Bus 313",39.66157,-75.75113,1734036726,29,FALSE,TRUE,"2024-12-12 08:51:51",20,0
"Bus 312",39.68146,-75.75359,1734036719,29,FALSE,TRUE,"2024-12-12 08:51:46",40,0
"Bus 318",39.680467,-75.753518,1734036685,29,FALSE,TRUE,"2024-12-12 08:51:10",75,0
"Bus 324",39.6748,-75.76533,1734036730,28,FALSE,TRUE,"2024-12-12 08:51:57",30,0
"Bus 319",39.68429,-75.75895,1734036756,30,FALSE,TRUE,"2024-12-12 08:52:23",10,0
"Bus 322",39.67938,-75.74466,1734036771,28,FALSE,TRUE,"2024-12-12 08:52:33",10,0
"Bus 317",39.68441,-75.75889,1734036758,29,FALSE,TRUE,"2024-12-12 08:52:23",25,0
"Bus 319",39.68427,-75.75895,1734036776,30,FALSE,TRUE,"2024-12-12 08:52:38",15,0
"Bus 322",39.67938,-75.74463,1734036786,28,FALSE,TRUE,"2024-12-12 08:52:49",15,0
"Bus 318",39.67458,-75.75356,1734036830,29,FALSE,TRUE,"2024-12-12 08:53:35",20,0
"Bus 324",39.67065,-75.77046,1734036840,28,FALSE,TRUE,"2024-12-12 08:53:46",10,0
"Bus 312",39.68529,-75.75815,1734036861,29,FALSE,TRUE,"2024-12-12 08:54:07",10,0
"Bus 313",39.666567,-75.75265,1734036878,29,FALSE,TRUE,"2024-12-12 08:54:22",15,0
"Bus 322",39.68644,-75.74636,1734036901,28,FALSE,TRUE,"2024-12-12 08:54:43",10,0
"Bus 312",39.68531,-75.75816,1734036876,29,FALSE,TRUE,"2024-12-12 08:54:22",50,0
"Bus 317",39.68162,-75.75391,1734036888,29,FALSE,TRUE,"2024-12-12 08:54:33",35,0
"Bus 322",39.68646,-75.74636,1734036916,28,FALSE,TRUE,"2024-12-12 08:54:59",20,0
"Bus 324",39.667483,-75.779276,1734036965,28,FALSE,TRUE,"2024-12-12 08:55:51",10,0
"Bus 313",39.675117,-75.753602,1734036978,29,FALSE,TRUE,"2024-12-12 08:56:01",10,0
"Bus 319",39.67718,-75.75015,1734036976,30,FALSE,TRUE,"2024-12-12 08:56:01",30,0
"Bus 312",39.688103,-75.75656,1734037001,29,FALSE,TRUE,"2024-12-12 08:56:27",20,0
"Bus 324",39.66999,-75.77702,1734037030,28,FALSE,TRUE,"2024-12-12 08:56:53",15,0
"Bus 318",39.665724,-75.754467,1734037057,29,FALSE,TRUE,"2024-12-12 08:57:25",10,0
"Bus 180",39.67699,-75.750227,1734036351,30,FALSE,TRUE,"2024-12-12 08:45:36",747,0
"Bus 313",39.680467,-75.753518,1734037078,29,FALSE,TRUE,"2024-12-12 08:57:40",20,0
"Bus 312",39.690279,-75.756853,1734037066,29,FALSE,TRUE,"2024-12-12 08:57:30",35,0
"Bus 313",39.680467,-75.753518,1734037108,29,FALSE,TRUE,"2024-12-12 08:58:11",15,0
"Bus 322",39.695166,-75.74859,1734037131,28,FALSE,TRUE,"2024-12-12 08:58:37",15,0
"Bus 317",39.680499,-75.7537,1734036953,29,FALSE,TRUE,"2024-12-12 08:55:40",200,0
"Bus 312",39.691494,-75.760508,1734037146,29,FALSE,TRUE,"2024-12-12 08:58:53",21,0
"Bus 318",39.66157,-75.75107,1734037167,29,FALSE,TRUE,"2024-12-12 08:59:14",10,0
"Bus 313",39.68293,-75.75365,1734037173,29,FALSE,TRUE,"2024-12-12 08:59:19",10,0
"Bus 180",39.67446,-75.75296,1734037178,30,FALSE,TRUE,"2024-12-12 08:59:24",10,0
"Bus 318",39.66155,-75.75106,1734037182,29,FALSE,TRUE,"2024-12-12 08:59:29",10,0
"Bus 319",39.680467,-75.753518,1734037156,30,FALSE,TRUE,"2024-12-12 08:59:03",40,0
"Bus 322",39.69569,-75.7506,1734037181,28,FALSE,TRUE,"2024-12-12 08:59:24",15,0
"Bus 313",39.68294,-75.75367,1734037188,29,FALSE,TRUE,"2024-12-12 08:59:35",30,0
"Bus 322",39.6957,-75.75062,1734037201,28,FALSE,TRUE,"2024-12-12 08:59:45",20,0
"Bus 319",39.68136,-75.75358,1734037216,30,FALSE,TRUE,"2024-12-12 09:00:01",20,0
"Bus 313",39.68297,-75.75368,1734037228,29,FALSE,TRUE,"2024-12-12 09:00:13",10,0
"Bus 317",39.67483,-75.75354,1734037228,29,FALSE,TRUE,"2024-12-12 09:00:13",15,0
"Bus 324",39.673584,-75.76672,1734037235,28,FALSE,TRUE,"2024-12-12 09:00:19",15,0
"Bus 313",39.68299,-75.75368,1734037243,29,FALSE,TRUE,"2024-12-12 09:00:29",20,0
"Bus 312",39.68424,-75.75902,1734037317,29,FALSE,TRUE,"2024-12-12 09:01:43",10,0
"Bus 318",39.666567,-75.75265,1734037323,29,FALSE,TRUE,"2024-12-12 09:01:48",15,0
"Bus 312",39.68422,-75.75903,1734037332,29,FALSE,TRUE,"2024-12-12 09:01:58",20,0
"Bus 319",39.68519,-75.75803,1734037347,30,FALSE,TRUE,"2024-12-12 09:02:14",10,0
"Bus 313",39.68536,-75.75824,1734037353,29,FALSE,TRUE,"2024-12-12 09:02:19",10,0
"Bus 318",39.66689,-75.75282,1734037349,29,FALSE,TRUE,"2024-12-12 09:02:14",15,0
"Bus 180",39.680467,-75.753518,1734037293,30,FALSE,TRUE,"2024-12-12 09:01:16",76,0
"Bus 317",39.6673,-75.75297,1734037354,29,FALSE,TRUE,"2024-12-12 09:02:19",15,0
"Bus 313",39.68535,-75.75826,1734037368,29,FALSE,TRUE,"2024-12-12 09:02:35",10,0
"Bus 322",39.68425,-75.7457,1734037361,28,FALSE,TRUE,"2024-12-12 09:02:24",25,0
"Bus 312",39.6842,-75.75901,1734037357,29,FALSE,TRUE,"2024-12-12 09:02:24",35,0
"Bus 180",39.68148,-75.7536,1734037394,30,FALSE,TRUE,"2024-12-12 09:03:01",20,0
"Bus 312",39.68418,-75.75902,1734037397,29,FALSE,TRUE,"2024-12-12 09:03:01",20,0
"Bus 313",39.68536,-75.75828,1734037383,29,FALSE,TRUE,"2024-12-12 09:02:50",40,0
"Bus 319",39.68521,-75.75803,1734037362,30,FALSE,TRUE,"2024-12-12 09:02:29",61,0
"Bus 322",39.68423,-75.74569,1734037391,28,FALSE,TRUE,"2024-12-12 09:02:55",30,0
"Bus 322",39.6842,-75.7457,1734037426,28,FALSE,TRUE,"2024-12-12 09:03:32",20,0
"Bus 317",39.664142,-75.75544,1734037454,29,FALSE,TRUE,"2024-12-12 09:03:58",15,0
"Bus 180",39.68149,-75.75362,1734037424,30,FALSE,TRUE,"2024-12-12 09:03:27",55,0
"Bus 318",39.6743,-75.75348,1734037464,29,FALSE,TRUE,"2024-12-12 09:04:08",20,0
"Bus 324",39.67699,-75.750227,1734037470,28,FALSE,TRUE,"2024-12-12 09:04:14",15,0
"Bus 313",39.688103,-75.75656,1734037498,29,FALSE,TRUE,"2024-12-12 09:04:45",20,0
"Bus 318",39.675193,-75.753449,1734037504,29,FALSE,TRUE,"2024-12-12 09:04:50",10,0
"Bus 319",39.68812,-75.75679,1734037503,30,FALSE,TRUE,"2024-12-12 09:04:50",10,0
"Bus 312",39.68162,-75.75405,1734037522,29,FALSE,TRUE,"2024-12-12 09:05:06",10,0
"Bus 322",39.68244,-75.74526,1734037506,28,FALSE,TRUE,"2024-12-12 09:04:50",30,0
"Bus 312",39.68162,-75.75402,1734037537,29,FALSE,TRUE,"2024-12-12 09:05:21",10,0
"Bus 324",39.679314,-75.748517,1734037545,28,FALSE,TRUE,"2024-12-12 09:05:32",10,0
"Bus 180",39.68523,-75.75807,1734037584,30,FALSE,TRUE,"2024-12-12 09:06:09",10,0
"Bus 319",39.690279,-75.756853,1734037568,30,FALSE,TRUE,"2024-12-12 09:05:53",25,0
"Bus 318",39.680499,-75.7537,1734037575,29,FALSE,TRUE,"2024-12-12 09:05:58",30,0
"Bus 317",39.66158,-75.75111,1734037620,29,FALSE,TRUE,"2024-12-12 09:06:45",10,0
"Bus 324",39.68209,-75.74518,1734037630,28,FALSE,TRUE,"2024-12-12 09:06:55",25,0
"Bus 312",39.680499,-75.7537,1734037572,29,FALSE,TRUE,"2024-12-12 09:05:58",91,0
"Bus 180",39.68525,-75.75807,1734037599,30,FALSE,TRUE,"2024-12-12 09:06:24",75,0
"Bus 312",39.68037,-75.75384,1734037678,29,FALSE,TRUE,"2024-12-12 09:07:42",40,0
"Bus 317",39.6616,-75.75197,1734037705,29,FALSE,TRUE,"2024-12-12 09:08:08",25,0
"Bus 312",39.68035,-75.75384,1734037723,29,FALSE,TRUE,"2024-12-12 09:08:29",15,0
"Bus 313",39.68425,-75.75904,1734037734,29,FALSE,TRUE,"2024-12-12 09:08:40",15,0
"Bus 312",39.68033,-75.75384,1734037743,29,FALSE,TRUE,"2024-12-12 09:08:50",20,0
"Bus 319",39.6844,-75.75891,1734037744,30,FALSE,TRUE,"2024-12-12 09:08:50",15,0
"Bus 318",39.680467,-75.753518,1734037610,29,FALSE,TRUE,"2024-12-12 09:06:35",160,0
"Bus 180",39.688103,-75.75656,1734037754,30,FALSE,TRUE,"2024-12-12 09:09:00",40,0
"Bus 318",39.68123,-75.75361,1734037790,29,FALSE,TRUE,"2024-12-12 09:09:37",15,0
"Bus 322",39.679314,-75.748517,1734037787,28,FALSE,TRUE,"2024-12-12 09:09:32",15,0
