"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 180",39.690279,-75.756853,1733783176,30,FALSE,TRUE,"2024-12-09 10:26:00",35,0
"Bus 320",39.680467,-75.753518,1733783221,29,FALSE,TRUE,"2024-12-09 10:26:47",20,0
"Bus 236",39.68537,-75.7582,1733783193,29,FALSE,TRUE,"2024-12-09 10:26:16",76,0
"Bus 324",39.68157,-75.74502,1733783263,28,FALSE,TRUE,"2024-12-09 10:27:29",10,0
"Bus 180",39.691494,-75.760508,1733783257,30,FALSE,TRUE,"2024-12-09 10:27:24",20,0
"Bus 318",39.6675,-75.75308,1733783279,29,FALSE,TRUE,"2024-12-09 10:27:44",15,0
"Bus 324",39.68207,-75.74514,1733783293,28,FALSE,TRUE,"2024-12-09 10:28:00",15,0
"Bus 319",39.680467,-75.753518,1733783145,30,FALSE,TRUE,"2024-12-09 10:25:29",176,0
"Bus 320",39.68129,-75.75356,1733783276,29,FALSE,TRUE,"2024-12-09 10:27:39",45,0
"Bus 324",39.68206,-75.74511,1733783318,28,FALSE,TRUE,"2024-12-09 10:28:21",10,0
"Bus 311",39.680467,-75.753518,1733783303,29,FALSE,TRUE,"2024-12-09 10:28:10",50,0
"Bus 236",39.688103,-75.75656,1733783344,29,FALSE,TRUE,"2024-12-09 10:28:47",25,0
"Bus 324",39.68208,-75.74511,1733783333,28,FALSE,TRUE,"2024-12-09 10:28:36",35,0
"Bus 180",39.68553,-75.7584,1733783367,30,FALSE,TRUE,"2024-12-09 10:29:13",11,0
"Bus 180",39.68551,-75.75839,1733783382,30,FALSE,TRUE,"2024-12-09 10:29:28",10,0
"Bus 311",39.68118,-75.7536,1733783388,29,FALSE,TRUE,"2024-12-09 10:29:34",10,0
"Bus 311",39.6812,-75.7536,1733783403,29,FALSE,TRUE,"2024-12-09 10:29:49",15,0
"Bus 322",39.679314,-75.748517,1733783401,28,FALSE,TRUE,"2024-12-09 10:29:44",15,0
"Bus 180",39.68428,-75.75897,1733783417,30,FALSE,TRUE,"2024-12-09 10:30:07",16,0
"Bus 236",39.690279,-75.756853,1733783419,29,FALSE,TRUE,"2024-12-09 10:30:07",25,0
"Bus 311",39.68122,-75.75359,1733783428,29,FALSE,TRUE,"2024-12-09 10:30:12",15,0
"Bus 318",39.665724,-75.754467,1733783419,29,FALSE,TRUE,"2024-12-09 10:30:07",36,0
"Bus 319",39.68522,-75.75804,1733783436,30,FALSE,TRUE,"2024-12-09 10:30:23",20,0
"Bus 320",39.68533,-75.75816,1733783426,29,FALSE,TRUE,"2024-12-09 10:30:12",41,0
"Bus 180",39.68426,-75.75894,1733783454,30,FALSE,TRUE,"2024-12-09 10:30:39",20,0
"Bus 322",39.67712,-75.75017,1733783472,28,FALSE,TRUE,"2024-12-09 10:30:54",15,0
"Bus 318",39.66586,-75.75282,1733783485,29,FALSE,TRUE,"2024-12-09 10:31:10",10,0
"Bus 319",39.68523,-75.75806,1733783461,30,FALSE,TRUE,"2024-12-09 10:30:49",46,0
"Bus 236",39.691494,-75.760508,1733783494,29,FALSE,TRUE,"2024-12-09 10:31:20",15,0
"Bus 320",39.68534,-75.75818,1733783477,29,FALSE,TRUE,"2024-12-09 10:30:59",35,0
"Bus 322",39.67448,-75.75323,1733783556,28,FALSE,TRUE,"2024-12-09 10:32:23",16,0
"Bus 318",39.66159,-75.75108,1733783565,29,FALSE,TRUE,"2024-12-09 10:32:28",20,0
"Bus 180",39.68163,-75.75399,1733783575,30,FALSE,TRUE,"2024-12-09 10:32:38",15,0
"Bus 322",39.67449,-75.75326,1733783577,28,FALSE,TRUE,"2024-12-09 10:32:43",10,0
"Bus 320",39.688103,-75.75656,1733783588,29,FALSE,TRUE,"2024-12-09 10:32:54",10,0
"Bus 319",39.68813,-75.75678,1733783593,30,FALSE,TRUE,"2024-12-09 10:32:59",10,0
"Bus 180",39.68165,-75.75398,1733783595,30,FALSE,TRUE,"2024-12-09 10:32:59",15,0
"Bus 180",39.681742,-75.751886,1733783635,30,FALSE,TRUE,"2024-12-09 10:33:41",30,0
"Bus 320",39.690279,-75.756853,1733783648,29,FALSE,TRUE,"2024-12-09 10:33:51",20,0
"Bus 324",39.695166,-75.74859,1733783660,28,FALSE,TRUE,"2024-12-09 10:34:07",15,0
"Bus 311",39.69023,-75.75635,1733783684,29,FALSE,TRUE,"2024-12-09 10:34:27",10,0
"Bus 319",39.69031,-75.75665,1733783678,30,FALSE,TRUE,"2024-12-09 10:34:22",15,0
"Bus 318",39.666567,-75.75265,1733783701,29,FALSE,TRUE,"2024-12-09 10:34:48",15,0
"Bus 180",39.679975,-75.749735,1733783730,30,FALSE,TRUE,"2024-12-09 10:35:14",15,0
"Bus 320",39.691494,-75.760508,1733783719,29,FALSE,TRUE,"2024-12-09 10:35:04",25,0
"Bus 320",39.69133,-75.76147,1733783764,29,FALSE,TRUE,"2024-12-09 10:35:51",15,0
"Bus 319",39.69145,-75.76123,1733783783,30,FALSE,TRUE,"2024-12-09 10:36:06",10,0
"Bus 320",39.69131,-75.76148,1733783784,29,FALSE,TRUE,"2024-12-09 10:36:11",10,0
"Bus 236",39.680499,-75.7537,1733783779,29,FALSE,TRUE,"2024-12-09 10:36:06",25,0
"Bus 319",39.69136,-75.76143,1733783804,30,FALSE,TRUE,"2024-12-09 10:36:27",10,0
"Bus 311",39.690279,-75.756853,1733783704,29,FALSE,TRUE,"2024-12-09 10:34:48",120,0
"Bus 324",39.68731,-75.74721,1733783813,28,FALSE,TRUE,"2024-12-09 10:36:37",10,0
"Bus 319",39.69135,-75.76145,1733783819,30,FALSE,TRUE,"2024-12-09 10:36:42",10,0
"Bus 236",39.67536,-75.75353,1733783869,29,FALSE,TRUE,"2024-12-09 10:37:35",10,0
"Bus 180",39.67699,-75.750227,1733783800,30,FALSE,TRUE,"2024-12-09 10:36:27",110,0
"Bus 311",39.691494,-75.760508,1733783880,29,FALSE,TRUE,"2024-12-09 10:37:45",30,0
"Bus 318",39.680499,-75.7537,1733783882,29,FALSE,TRUE,"2024-12-09 10:37:45",31,0
"Bus 320",39.68424,-75.75898,1733783890,29,FALSE,TRUE,"2024-12-09 10:37:55",20,0
"Bus 319",39.68446,-75.75887,1733783915,30,FALSE,TRUE,"2024-12-09 10:38:21",10,0
"Bus 320",39.68424,-75.75895,1733783915,29,FALSE,TRUE,"2024-12-09 10:38:21",10,0
"Bus 324",39.68248,-75.74522,1733783923,28,FALSE,TRUE,"2024-12-09 10:38:26",10,0
"Bus 320",39.68422,-75.75894,1733783930,29,FALSE,TRUE,"2024-12-09 10:38:37",15,0
"Bus 324",39.68246,-75.74521,1733783938,28,FALSE,TRUE,"2024-12-09 10:38:42",15,0
"Bus 319",39.68445,-75.75889,1733783930,30,FALSE,TRUE,"2024-12-09 10:38:37",30,0
"Bus 320",39.6842,-75.75893,1733783955,29,FALSE,TRUE,"2024-12-09 10:38:58",10,0
"Bus 324",39.68244,-75.74521,1733783958,28,FALSE,TRUE,"2024-12-09 10:39:03",20,0
"Bus 236",39.66761,-75.75302,1733783979,29,FALSE,TRUE,"2024-12-09 10:39:24",15,0
"Bus 322",39.667483,-75.779276,1733783869,28,FALSE,TRUE,"2024-12-09 10:37:35",141,0
"Bus 311",39.68424,-75.759,1733784020,29,FALSE,TRUE,"2024-12-09 10:40:05",15,0
"Bus 180",39.67892,-75.75354,1733784040,30,FALSE,TRUE,"2024-12-09 10:40:26",10,0
"Bus 311",39.68422,-75.75899,1733784040,29,FALSE,TRUE,"2024-12-09 10:40:26",15,0
"Bus 311",39.6842,-75.759,1733784060,29,FALSE,TRUE,"2024-12-09 10:40:47",10,0
"Bus 320",39.68162,-75.75388,1733784060,29,FALSE,TRUE,"2024-12-09 10:40:47",10,0
"Bus 319",39.68162,-75.75554,1733784065,30,FALSE,TRUE,"2024-12-09 10:40:52",15,0
"Bus 322",39.66999,-75.77702,1733784065,28,FALSE,TRUE,"2024-12-09 10:40:52",15,0
"Bus 320",39.68163,-75.75386,1733784075,29,FALSE,TRUE,"2024-12-09 10:41:02",15,0
"Bus 180",39.680467,-75.753518,1733784080,30,FALSE,TRUE,"2024-12-09 10:41:02",15,0
"Bus 236",39.664142,-75.75544,1733784094,29,FALSE,TRUE,"2024-12-09 10:41:18",30,0
"Bus 180",39.68138,-75.7536,1733784120,30,FALSE,TRUE,"2024-12-09 10:41:44",15,0
"Bus 324",39.677755,-75.73888,1733784113,28,FALSE,TRUE,"2024-12-09 10:41:39",35,0
"Bus 180",39.6814,-75.7536,1733784140,30,FALSE,TRUE,"2024-12-09 10:42:05",20,0
"Bus 320",39.680499,-75.7537,1733784125,29,FALSE,TRUE,"2024-12-09 10:41:49",40,0
"Bus 311",39.680499,-75.7537,1733784180,29,FALSE,TRUE,"2024-12-09 10:42:46",15,0
"Bus 319",39.679975,-75.749735,1733784180,30,FALSE,TRUE,"2024-12-09 10:42:46",15,0
"Bus 318",39.67546,-75.74121,1733784189,29,FALSE,TRUE,"2024-12-09 10:42:51",15,0
"Bus 318",39.67545,-75.74119,1733784210,29,FALSE,TRUE,"2024-12-09 10:43:12",10,0
"Bus 236",39.665724,-75.754467,1733784189,29,FALSE,TRUE,"2024-12-09 10:42:57",35,0
"Bus 322",39.66579,-75.77642,1733784185,28,FALSE,TRUE,"2024-12-09 10:42:51",40,0
"Bus 311",39.680467,-75.753518,1733784200,29,FALSE,TRUE,"2024-12-09 10:43:07",70,0
"Bus 319",39.67712,-75.75014,1733784255,30,FALSE,TRUE,"2024-12-09 10:43:59",15,0
"Bus 324",39.679314,-75.748517,1733784263,28,FALSE,TRUE,"2024-12-09 10:44:09",16,0
"Bus 319",39.6771,-75.75012,1733784275,30,FALSE,TRUE,"2024-12-09 10:44:20",10,0
"Bus 311",39.680499,-75.7537,1733784275,29,FALSE,TRUE,"2024-12-09 10:44:20",35,0
"Bus 236",39.66168,-75.75216,1733784319,29,FALSE,TRUE,"2024-12-09 10:45:10",10,0
"Bus 322",39.67309,-75.76734,1733784321,28,FALSE,TRUE,"2024-12-09 10:45:10",20,0
"Bus 324",39.67729,-75.75009,1733784329,28,FALSE,TRUE,"2024-12-09 10:45:15",10,0
"Bus 311",39.680467,-75.753518,1733784315,29,FALSE,TRUE,"2024-12-09 10:45:02",30,0
"Bus 180",39.68538,-75.75817,1733784265,30,FALSE,TRUE,"2024-12-09 10:44:09",85,0
"Bus 322",39.673584,-75.76672,1733784356,28,FALSE,TRUE,"2024-12-09 10:45:41",20,0
"Bus 236",39.66159,-75.75109,1733784360,29,FALSE,TRUE,"2024-12-09 10:45:46",25,0
"Bus 236",39.66159,-75.75106,1733784390,29,FALSE,TRUE,"2024-12-09 10:46:18",20,0
"Bus 180",39.688103,-75.75656,1733784440,30,FALSE,TRUE,"2024-12-09 10:47:05",20,0
"Bus 319",39.67699,-75.750227,1733784305,30,FALSE,TRUE,"2024-12-09 10:44:51",170,0
"Bus 180",39.690279,-75.756853,1733784506,30,FALSE,TRUE,"2024-12-09 10:48:12",30,0
"Bus 319",39.67452,-75.75053,1733784530,30,FALSE,TRUE,"2024-12-09 10:48:33",15,0
"Bus 319",39.6745,-75.75052,1733784550,30,FALSE,TRUE,"2024-12-09 10:48:54",20,0
"Bus 236",39.666567,-75.75265,1733784546,29,FALSE,TRUE,"2024-12-09 10:48:54",35,0
"Bus 324",39.67479,-75.76527,1733784560,28,FALSE,TRUE,"2024-12-09 10:49:04",21,0
"Bus 311",39.665724,-75.754467,1733784580,29,FALSE,TRUE,"2024-12-09 10:49:25",15,0
"Bus 322",39.677001,-75.75007,1733784591,28,FALSE,TRUE,"2024-12-09 10:49:35",31,0
"Bus 311",39.66583,-75.75287,1733784610,29,FALSE,TRUE,"2024-12-09 10:49:56",20,0
"Bus 319",39.67992,-75.75355,1733784670,30,FALSE,TRUE,"2024-12-09 10:50:53",15,0
"Bus 236",39.675193,-75.753449,1733784671,29,FALSE,TRUE,"2024-12-09 10:50:58",25,0
"Bus 320",39.665724,-75.754467,1733784450,29,FALSE,TRUE,"2024-12-09 10:47:15",256,0
"Bus 322",39.679314,-75.748517,1733784687,28,FALSE,TRUE,"2024-12-09 10:51:14",15,0
"Bus 319",39.680467,-75.753518,1733784700,30,FALSE,TRUE,"2024-12-09 10:51:24",60,0
"Bus 311",39.66162,-75.75198,1733784760,29,FALSE,TRUE,"2024-12-09 10:52:27",15,0
"Bus 324",39.667483,-75.779276,1733784736,28,FALSE,TRUE,"2024-12-09 10:52:01",45,0
"Bus 311",39.66304,-75.75226,1733784795,29,FALSE,TRUE,"2024-12-09 10:52:58",10,0
"Bus 180",39.68163,-75.75426,1733784796,30,FALSE,TRUE,"2024-12-09 10:53:03",10,0
"Bus 322",39.68187,-75.7451,1733784802,28,FALSE,TRUE,"2024-12-09 10:53:08",15,0
"Bus 236",39.680467,-75.753518,1733784766,29,FALSE,TRUE,"2024-12-09 10:52:32",86,0
"Bus 180",39.681742,-75.751886,1733784841,30,FALSE,TRUE,"2024-12-09 10:53:45",20,0
"Bus 311",39.666567,-75.75265,1733784845,29,FALSE,TRUE,"2024-12-09 10:53:50",15,0
"Bus 324",39.66999,-75.77702,1733784836,28,FALSE,TRUE,"2024-12-09 10:53:40",25,0
"Bus 319",39.68534,-75.75814,1733784860,30,FALSE,TRUE,"2024-12-09 10:54:05",10,0
"Bus 311",39.66693,-75.7528,1733784870,29,FALSE,TRUE,"2024-12-09 10:54:16",10,0
"Bus 319",39.68535,-75.75816,1733784875,30,FALSE,TRUE,"2024-12-09 10:54:21",25,0
"Bus 319",39.68535,-75.75819,1733784905,30,FALSE,TRUE,"2024-12-09 10:54:52",15,0
"Bus 188",39.67541,-75.74132,1733784914,29,FALSE,TRUE,"2024-12-09 10:54:57",10,0
"Bus 188",39.67539,-75.74132,1733784929,29,FALSE,TRUE,"2024-12-09 10:55:13",15,0
"Bus 319",39.68536,-75.75821,1733784925,30,FALSE,TRUE,"2024-12-09 10:55:08",25,0
"Bus 320",39.66158,-75.75111,1733784808,29,FALSE,TRUE,"2024-12-09 10:53:14",147,0
"Bus 311",39.67428,-75.75346,1733784960,29,FALSE,TRUE,"2024-12-09 10:55:44",10,0
"Bus 188",39.67537,-75.74132,1733784949,29,FALSE,TRUE,"2024-12-09 10:55:34",25,0
"Bus 324",39.66581,-75.77646,1733784951,28,FALSE,TRUE,"2024-12-09 10:55:34",25,0
"Bus 188",39.67537,-75.74129,1733784979,29,FALSE,TRUE,"2024-12-09 10:56:05",35,0
"Bus 236",39.68535,-75.75816,1733785002,29,FALSE,TRUE,"2024-12-09 10:56:26",35,0
"Bus 319",39.688103,-75.75656,1733785030,30,FALSE,TRUE,"2024-12-09 10:56:57",30,0
"Bus 236",39.68535,-75.75819,1733785042,29,FALSE,TRUE,"2024-12-09 10:57:07",31,0
"Bus 311",39.680467,-75.753518,1733785055,29,FALSE,TRUE,"2024-12-09 10:57:18",16,0
"Bus 320",39.666567,-75.75265,1733785075,29,FALSE,TRUE,"2024-12-09 10:57:39",15,0
"Bus 324",39.673584,-75.76672,1733785066,28,FALSE,TRUE,"2024-12-09 10:57:33",40,0
"Bus 311",39.68117,-75.7536,1733785106,29,FALSE,TRUE,"2024-12-09 10:58:10",15,0
"Bus 322",39.695166,-75.74859,1733785064,28,FALSE,TRUE,"2024-12-09 10:57:28",70,0
"Bus 324",39.67469,-75.76104,1733785166,28,FALSE,TRUE,"2024-12-09 10:59:12",10,0
"Bus 311",39.68272,-75.75359,1733785156,29,FALSE,TRUE,"2024-12-09 10:59:02",25,0
"Bus 236",39.688103,-75.75656,1733785163,29,FALSE,TRUE,"2024-12-09 10:59:07",30,0
"Bus 320",39.67427,-75.75345,1733785180,29,FALSE,TRUE,"2024-12-09 10:59:22",15,0
"Bus 188",39.67517,-75.74146,1733785195,29,FALSE,TRUE,"2024-12-09 10:59:38",15,0
"Bus 188",39.67515,-75.74146,1733785215,29,FALSE,TRUE,"2024-12-09 10:59:59",10,0
"Bus 311",39.68278,-75.75359,1733785206,29,FALSE,TRUE,"2024-12-09 10:59:54",25,0
"Bus 311",39.6828,-75.75359,1733785236,29,FALSE,TRUE,"2024-12-09 11:00:23",10,0
"Bus 236",39.690279,-75.756853,1733785243,29,FALSE,TRUE,"2024-12-09 11:00:28",45,0
"Bus 188",39.67513,-75.74146,1733785235,29,FALSE,TRUE,"2024-12-09 11:00:17",86,0
"Bus 324",39.67684,-75.75011,1733785306,28,FALSE,TRUE,"2024-12-09 11:01:31",15,0
"Bus 322",39.68416,-75.74568,1733785319,28,FALSE,TRUE,"2024-12-09 11:01:46",11,0
"Bus 188",39.67511,-75.74144,1733785326,29,FALSE,TRUE,"2024-12-09 11:01:51",45,0
"Bus 320",39.680467,-75.753518,1733785280,29,FALSE,TRUE,"2024-12-09 11:01:05",100,0
"Bus 324",39.67948,-75.74971,1733785366,28,FALSE,TRUE,"2024-12-09 11:02:33",10,0
"Bus 188",39.67514,-75.74145,1733785381,29,FALSE,TRUE,"2024-12-09 11:02:43",25,0
"Bus 311",39.688103,-75.75656,1733785396,29,FALSE,TRUE,"2024-12-09 11:02:59",20,0
"Bus 322",39.68262,-75.74529,1733785375,28,FALSE,TRUE,"2024-12-09 11:02:38",45,0
"Bus 188",39.67516,-75.74147,1733785411,29,FALSE,TRUE,"2024-12-09 11:03:14",15,0
"Bus 320",39.68141,-75.7536,1733785410,29,FALSE,TRUE,"2024-12-09 11:03:14",15,0
"Bus 324",39.679314,-75.748517,1733785406,28,FALSE,TRUE,"2024-12-09 11:03:09",20,0
"Bus 236",39.68437,-75.7589,1733785458,29,FALSE,TRUE,"2024-12-09 11:04:01",15,0
"Bus 320",39.68143,-75.75361,1733785430,29,FALSE,TRUE,"2024-12-09 11:03:35",50,0
"Bus 236",39.68434,-75.75891,1733785478,29,FALSE,TRUE,"2024-12-09 11:04:22",10,0
"Bus 311",39.690279,-75.756853,1733785461,29,FALSE,TRUE,"2024-12-09 11:04:06",25,0
"Bus 319",39.690279,-75.756853,1733785100,30,FALSE,TRUE,"2024-12-09 10:58:05",95,0
"Bus 188",39.67514,-75.74147,1733785431,29,FALSE,TRUE,"2024-12-09 11:03:35",81,0
"Bus 236",39.68431,-75.75894,1733785503,29,FALSE,TRUE,"2024-12-09 11:04:48",20,0
"Bus 319",39.68163,-75.75388,1733785504,30,FALSE,TRUE,"2024-12-09 11:04:48",25,0
"Bus 319",39.68162,-75.75386,1733785534,30,FALSE,TRUE,"2024-12-09 11:05:19",10,0
"Bus 311",39.691494,-75.760508,1733785531,29,FALSE,TRUE,"2024-12-09 11:05:14",20,0
"Bus 324",39.6819,-75.74508,1733785531,28,FALSE,TRUE,"2024-12-09 11:05:14",20,0
"Bus 188",39.67512,-75.74146,1733785517,29,FALSE,TRUE,"2024-12-09 11:05:03",62,0
"Bus 319",39.68176,-75.75213,1733785569,30,FALSE,TRUE,"2024-12-09 11:05:55",10,0
"Bus 188",39.67512,-75.74143,1733785584,29,FALSE,TRUE,"2024-12-09 11:06:11",30,0
"Bus 236",39.68162,-75.75396,1733785628,29,FALSE,TRUE,"2024-12-09 11:06:52",10,0
"Bus 236",39.68161,-75.75394,1733785643,29,FALSE,TRUE,"2024-12-09 11:07:08",10,0
"Bus 320",39.688103,-75.75656,1733785640,29,FALSE,TRUE,"2024-12-09 11:07:03",15,0
"Bus 319",39.679975,-75.749735,1733785640,30,FALSE,TRUE,"2024-12-09 11:07:03",20,0
"Bus 322",39.679314,-75.748517,1733785686,28,FALSE,TRUE,"2024-12-09 11:07:50",10,0
"Bus 236",39.680499,-75.7537,1733785693,29,FALSE,TRUE,"2024-12-09 11:08:00",20,0
"Bus 188",39.67513,-75.74145,1733785619,29,FALSE,TRUE,"2024-12-09 11:06:42",105,0
"Bus 188",39.67511,-75.74144,1733785729,29,FALSE,TRUE,"2024-12-09 11:08:36",30,0
"Bus 311",39.68164,-75.75381,1733785753,29,FALSE,TRUE,"2024-12-09 11:08:57",15,0
"Bus 311",39.68164,-75.75378,1733785773,29,FALSE,TRUE,"2024-12-09 11:09:18",10,0
"Bus 320",39.690279,-75.756853,1733785705,29,FALSE,TRUE,"2024-12-09 11:08:10",80,0
"Bus 322",39.67724,-75.75012,1733785771,28,FALSE,TRUE,"2024-12-09 11:09:18",25,0
"Bus 311",39.68163,-75.75376,1733785788,29,FALSE,TRUE,"2024-12-09 11:09:34",10,0
"Bus 188",39.67513,-75.74144,1733785764,29,FALSE,TRUE,"2024-12-09 11:09:08",51,0
"Bus 324",39.695166,-75.74859,1733785801,28,FALSE,TRUE,"2024-12-09 11:09:44",20,0
"Bus 322",39.67724,-75.75015,1733785801,28,FALSE,TRUE,"2024-12-09 11:09:44",40,0
"Bus 311",39.68066,-75.75365,1733785838,29,FALSE,TRUE,"2024-12-09 11:10:25",10,0
"Bus 320",39.691494,-75.760508,1733785835,29,FALSE,TRUE,"2024-12-09 11:10:20",20,0
"Bus 322",39.67722,-75.75013,1733785846,28,FALSE,TRUE,"2024-12-09 11:10:31",10,0
"Bus 188",39.67503,-75.7414,1733785835,29,FALSE,TRUE,"2024-12-09 11:10:20",30,0
"Bus 236",39.680467,-75.753518,1733785718,29,FALSE,TRUE,"2024-12-09 11:08:21",160,0
"Bus 188",39.67502,-75.74137,1733785870,29,FALSE,TRUE,"2024-12-09 11:10:57",20,0
"Bus 319",39.67699,-75.750227,1733785726,30,FALSE,TRUE,"2024-12-09 11:08:31",170,0
"Bus 311",39.680499,-75.7537,1733785868,29,FALSE,TRUE,"2024-12-09 11:10:51",40,0
"Bus 188",39.67504,-75.74138,1733785900,29,FALSE,TRUE,"2024-12-09 11:11:23",30,0
"Bus 311",39.680467,-75.753518,1733785914,29,FALSE,TRUE,"2024-12-09 11:11:39",35,0
"Bus 319",39.67447,-75.7505,1733785931,30,FALSE,TRUE,"2024-12-09 11:11:54",20,0
"Bus 188",39.67502,-75.74139,1733785935,29,FALSE,TRUE,"2024-12-09 11:11:59",20,0
"Bus 311",39.68031,-75.75363,1733785959,29,FALSE,TRUE,"2024-12-09 11:12:25",10,0
"Bus 324",39.68732,-75.74725,1733785951,28,FALSE,TRUE,"2024-12-09 11:12:15",35,0
"Bus 320",39.68442,-75.75885,1733785960,29,FALSE,TRUE,"2024-12-09 11:12:25",35,0
"Bus 324",39.68445,-75.74573,1733786042,28,FALSE,TRUE,"2024-12-09 11:13:48",10,0
"Bus 319",39.67915,-75.75354,1733786066,30,FALSE,TRUE,"2024-12-09 11:14:09",15,0
"Bus 324",39.68264,-75.74526,1733786093,28,FALSE,TRUE,"2024-12-09 11:14:35",15,0
"Bus 320",39.68162,-75.75388,1733786090,29,FALSE,TRUE,"2024-12-09 11:14:35",30,0
"Bus 324",39.68262,-75.74527,1733786113,28,FALSE,TRUE,"2024-12-09 11:14:56",25,0
"Bus 320",39.68163,-75.75385,1733786130,29,FALSE,TRUE,"2024-12-09 11:15:15",10,0
"Bus 236",39.664142,-75.75544,1733786148,29,FALSE,TRUE,"2024-12-09 11:15:36",20,0
"Bus 320",39.680499,-75.7537,1733786170,29,FALSE,TRUE,"2024-12-09 11:15:57",25,0
"Bus 319",39.680467,-75.753518,1733786106,30,FALSE,TRUE,"2024-12-09 11:14:51",115,0
"Bus 320",39.680467,-75.753518,1733786205,29,FALSE,TRUE,"2024-12-09 11:16:28",20,0
"Bus 311",39.664142,-75.75544,1733786204,29,FALSE,TRUE,"2024-12-09 11:16:28",25,0
"Bus 236",39.665724,-75.754467,1733786213,29,FALSE,TRUE,"2024-12-09 11:16:38",30,0
"Bus 319",39.68127,-75.75359,1733786246,30,FALSE,TRUE,"2024-12-09 11:17:09",10,0
"Bus 319",39.68129,-75.75359,1733786261,30,FALSE,TRUE,"2024-12-09 11:17:25",25,0
"Bus 319",39.6813,-75.75361,1733786291,30,FALSE,TRUE,"2024-12-09 11:17:56",25,0
"Bus 324",39.677755,-75.73888,1733786303,28,FALSE,TRUE,"2024-12-09 11:18:06",20,0
"Bus 236",39.66168,-75.75215,1733786308,29,FALSE,TRUE,"2024-12-09 11:18:11",41,0
"Bus 236",39.66159,-75.75109,1733786369,29,FALSE,TRUE,"2024-12-09 11:19:14",20,0
"Bus 322",39.667483,-75.779276,1733786233,28,FALSE,TRUE,"2024-12-09 11:16:59",165,0
"Bus 324",39.67932,-75.74447,1733786414,28,FALSE,TRUE,"2024-12-09 11:20:01",10,0
"Bus 236",39.66228,-75.75171,1733786439,29,FALSE,TRUE,"2024-12-09 11:20:21",10,0
"Bus 319",39.68535,-75.75816,1733786436,30,FALSE,TRUE,"2024-12-09 11:20:21",10,0
"Bus 320",39.66738,-75.75299,1733786427,29,FALSE,TRUE,"2024-12-09 11:20:11",20,0
"Bus 322",39.66999,-75.77702,1733786448,28,FALSE,TRUE,"2024-12-09 11:20:32",30,0
"Bus 311",39.665724,-75.754467,1733786269,29,FALSE,TRUE,"2024-12-09 11:17:35",215,0
"Bus 236",39.6616,-75.75183,1733786479,29,FALSE,TRUE,"2024-12-09 11:21:03",20,0
"Bus 188",39.680467,-75.753518,1733786471,29,FALSE,TRUE,"2024-12-09 11:20:58",35,0
"Bus 324",39.679314,-75.748517,1733786484,28,FALSE,TRUE,"2024-12-09 11:21:08",20,0
"Bus 319",39.68536,-75.75818,1733786451,30,FALSE,TRUE,"2024-12-09 11:20:37",60,0
"Bus 320",39.664142,-75.75544,1733786538,29,FALSE,TRUE,"2024-12-09 11:22:05",15,0
"Bus 188",39.680467,-75.753518,1733786521,29,FALSE,TRUE,"2024-12-09 11:21:45",35,0
"Bus 324",39.677001,-75.75007,1733786584,28,FALSE,TRUE,"2024-12-09 11:22:47",15,0
"Bus 322",39.6658,-75.77645,1733786584,28,FALSE,TRUE,"2024-12-09 11:22:47",20,0
"Bus 319",39.688103,-75.75656,1733786586,30,FALSE,TRUE,"2024-12-09 11:22:52",25,0
"Bus 236",39.666567,-75.75265,1733786554,29,FALSE,TRUE,"2024-12-09 11:22:21",65,0
"Bus 311",39.666567,-75.75265,1733786675,29,FALSE,TRUE,"2024-12-09 11:24:20",20,0
"Bus 324",39.67447,-75.7531,1733786664,28,FALSE,TRUE,"2024-12-09 11:24:10",30,0
"Bus 236",39.67536,-75.75347,1733786699,29,FALSE,TRUE,"2024-12-09 11:24:41",20,0
"Bus 319",39.690279,-75.756853,1733786661,30,FALSE,TRUE,"2024-12-09 11:24:05",75,0
"Bus 188",39.66756,-75.75304,1733786721,29,FALSE,TRUE,"2024-12-09 11:25:07",20,0
"Bus 322",39.673584,-75.76672,1733786715,28,FALSE,TRUE,"2024-12-09 11:25:02",30,0
"Bus 311",39.675193,-75.753449,1733786780,29,FALSE,TRUE,"2024-12-09 11:26:05",10,0
"Bus 319",39.691494,-75.760508,1733786781,30,FALSE,TRUE,"2024-12-09 11:26:05",15,0
"Bus 320",39.665724,-75.754467,1733786593,29,FALSE,TRUE,"2024-12-09 11:22:57",228,0
"Bus 236",39.680467,-75.753518,1733786789,29,FALSE,TRUE,"2024-12-09 11:26:15",71,0
"Bus 311",39.680467,-75.753518,1733786861,29,FALSE,TRUE,"2024-12-09 11:27:28",30,0
"Bus 322",39.67443,-75.75371,1733786885,28,FALSE,TRUE,"2024-12-09 11:27:48",10,0
"Bus 188",39.665724,-75.754467,1733786872,29,FALSE,TRUE,"2024-12-09 11:27:38",25,0
"Bus 236",39.68125,-75.75359,1733786875,29,FALSE,TRUE,"2024-12-09 11:27:38",40,0
"Bus 320",39.66169,-75.75219,1733786886,29,FALSE,TRUE,"2024-12-09 11:27:48",30,0
"Bus 319",39.6844,-75.75889,1733786916,30,FALSE,TRUE,"2024-12-09 11:28:20",15,0
"Bus 319",39.68439,-75.75891,1733786936,30,FALSE,TRUE,"2024-12-09 11:28:40",15,0
