"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.680467,-75.753518,1733278081,29,FALSE,TRUE,"2024-12-03 14:07:46",60,0
"Bus 318",39.6814,-75.7536,1733278171,29,FALSE,TRUE,"2024-12-03 14:09:14",15,0
"Bus 322",39.67445,-75.75334,1733278185,28,FALSE,TRUE,"2024-12-03 14:09:29",10,0
"Bus 324",39.67699,-75.750227,1733278147,30,FALSE,TRUE,"2024-12-03 14:08:53",55,0
"Bus 322",39.67443,-75.75335,1733278200,28,FALSE,TRUE,"2024-12-03 14:09:44",25,0
"Bus 318",39.68148,-75.75356,1733278211,29,FALSE,TRUE,"2024-12-03 14:09:55",25,0
"Bus 315",39.68521,-75.75807,1733278258,30,FALSE,TRUE,"2024-12-03 14:10:41",20,0
"Bus 317",39.67751,-75.75354,1733278264,29,FALSE,TRUE,"2024-12-03 14:10:47",10,0
"Bus 188",39.680467,-75.753518,1733278146,29,FALSE,TRUE,"2024-12-03 14:08:53",145,0
"Bus 324",39.67446,-75.75335,1733278277,30,FALSE,TRUE,"2024-12-03 14:11:02",25,0
"Bus 315",39.68523,-75.75808,1733278283,30,FALSE,TRUE,"2024-12-03 14:11:07",25,0
"Bus 317",39.67787,-75.75354,1733278299,29,FALSE,TRUE,"2024-12-03 14:11:23",10,0
"Bus 236",39.664142,-75.75544,1733278258,29,FALSE,TRUE,"2024-12-03 14:10:41",75,0
"Bus 188",39.68144,-75.75363,1733278316,29,FALSE,TRUE,"2024-12-03 14:11:43",20,0
"Bus 317",39.67819,-75.75353,1733278329,29,FALSE,TRUE,"2024-12-03 14:11:53",15,0
"Bus 324",39.67444,-75.75337,1733278307,30,FALSE,TRUE,"2024-12-03 14:11:33",40,0
"Bus 188",39.68146,-75.75362,1733278341,29,FALSE,TRUE,"2024-12-03 14:12:09",20,0
"Bus 317",39.67886,-75.75355,1733278364,29,FALSE,TRUE,"2024-12-03 14:12:29",15,0
"Bus 318",39.68518,-75.75807,1733278381,29,FALSE,TRUE,"2024-12-03 14:12:45",10,0
"Bus 236",39.665724,-75.754467,1733278378,29,FALSE,TRUE,"2024-12-03 14:12:45",20,0
"Bus 322",39.6733,-75.76739,1733278380,28,FALSE,TRUE,"2024-12-03 14:12:45",20,0
"Bus 318",39.68518,-75.7581,1733278396,29,FALSE,TRUE,"2024-12-03 14:13:00",35,0
"Bus 317",39.680467,-75.753518,1733278404,29,FALSE,TRUE,"2024-12-03 14:13:11",30,0
"Bus 315",39.688103,-75.75656,1733278394,30,FALSE,TRUE,"2024-12-03 14:13:00",50,0
"Bus 317",39.68095,-75.7536,1733278444,29,FALSE,TRUE,"2024-12-03 14:13:47",15,0
"Bus 324",39.67873,-75.75355,1733278444,30,FALSE,TRUE,"2024-12-03 14:13:47",14,0
"Bus 317",39.68097,-75.75361,1733278464,29,FALSE,TRUE,"2024-12-03 14:14:07",20,0
"Bus 188",39.68531,-75.75815,1733278482,29,FALSE,TRUE,"2024-12-03 14:14:28",10,0
"Bus 236",39.6634,-75.75243,1733278469,29,FALSE,TRUE,"2024-12-03 14:14:13",25,0
"Bus 188",39.68532,-75.75817,1733278497,29,FALSE,TRUE,"2024-12-03 14:14:43",10,0
"Bus 188",39.68531,-75.75819,1733278513,29,FALSE,TRUE,"2024-12-03 14:14:59",10,0
"Bus 318",39.688103,-75.75656,1733278516,29,FALSE,TRUE,"2024-12-03 14:15:06",30,0
"Bus 188",39.68532,-75.75821,1733278533,29,FALSE,TRUE,"2024-12-03 14:15:17",26,0
"Bus 236",39.66158,-75.75109,1733278554,29,FALSE,TRUE,"2024-12-03 14:15:37",20,0
"Bus 315",39.690279,-75.756853,1733278494,30,FALSE,TRUE,"2024-12-03 14:14:38",80,0
"Bus 322",39.667483,-75.779276,1733278545,28,FALSE,TRUE,"2024-12-03 14:15:32",30,0
"Bus 317",39.68267,-75.75359,1733278534,29,FALSE,TRUE,"2024-12-03 14:15:17",70,0
"Bus 317",39.68268,-75.75357,1733278609,29,FALSE,TRUE,"2024-12-03 14:16:34",15,0
"Bus 318",39.690279,-75.756853,1733278591,29,FALSE,TRUE,"2024-12-03 14:16:18",40,0
"Bus 324",39.680467,-75.753518,1733278499,30,FALSE,TRUE,"2024-12-03 14:14:43",140,0
"Bus 315",39.691494,-75.760508,1733278625,30,FALSE,TRUE,"2024-12-03 14:16:50",30,0
"Bus 322",39.66999,-75.77702,1733278635,28,FALSE,TRUE,"2024-12-03 14:17:00",30,0
"Bus 188",39.688103,-75.75656,1733278640,29,FALSE,TRUE,"2024-12-03 14:17:05",45,0
"Bus 324",39.68143,-75.75361,1733278664,30,FALSE,TRUE,"2024-12-03 14:17:31",20,0
"Bus 318",39.691494,-75.760508,1733278686,29,FALSE,TRUE,"2024-12-03 14:17:51",20,0
"Bus 324",39.68145,-75.75361,1733278694,30,FALSE,TRUE,"2024-12-03 14:17:56",25,0
"Bus 236",39.666567,-75.75265,1733278704,29,FALSE,TRUE,"2024-12-03 14:18:12",15,0
"Bus 317",39.68535,-75.75818,1733278705,29,FALSE,TRUE,"2024-12-03 14:18:12",20,0
"Bus 317",39.68536,-75.7582,1733278730,29,FALSE,TRUE,"2024-12-03 14:18:38",25,0
"Bus 188",39.690279,-75.756853,1733278745,29,FALSE,TRUE,"2024-12-03 14:18:48",20,0
"Bus 315",39.6843,-75.75899,1733278760,30,FALSE,TRUE,"2024-12-03 14:19:03",10,0
"Bus 317",39.68537,-75.75822,1733278760,29,FALSE,TRUE,"2024-12-03 14:19:03",35,0
"Bus 322",39.66577,-75.77642,1733278780,28,FALSE,TRUE,"2024-12-03 14:19:24",15,0
"Bus 236",39.675117,-75.753602,1733278805,29,FALSE,TRUE,"2024-12-03 14:19:50",21,0
"Bus 322",39.66575,-75.77642,1733278800,28,FALSE,TRUE,"2024-12-03 14:19:44",40,0
"Bus 318",39.68434,-75.75897,1733278842,29,FALSE,TRUE,"2024-12-03 14:20:26",35,0
"Bus 315",39.68162,-75.7545,1733278875,30,FALSE,TRUE,"2024-12-03 14:21:02",15,0
"Bus 317",39.688103,-75.75656,1733278877,29,FALSE,TRUE,"2024-12-03 14:21:02",15,0
"Bus 318",39.68432,-75.75899,1733278882,29,FALSE,TRUE,"2024-12-03 14:21:07",10,0
"Bus 324",39.68519,-75.75807,1733278835,30,FALSE,TRUE,"2024-12-03 14:20:21",70,0
"Bus 315",39.68162,-75.75447,1733278895,30,FALSE,TRUE,"2024-12-03 14:21:22",15,0
"Bus 188",39.68572,-75.75852,1733278920,29,FALSE,TRUE,"2024-12-03 14:21:48",25,0
"Bus 322",39.673584,-75.76672,1733278940,28,FALSE,TRUE,"2024-12-03 14:22:03",15,0
"Bus 236",39.680467,-75.753518,1733278891,29,FALSE,TRUE,"2024-12-03 14:21:17",80,0
"Bus 317",39.690279,-75.756853,1733278932,29,FALSE,TRUE,"2024-12-03 14:21:58",40,0
"Bus 315",39.681742,-75.751886,1733278956,30,FALSE,TRUE,"2024-12-03 14:22:19",40,0
"Bus 324",39.68811,-75.75675,1733278995,30,FALSE,TRUE,"2024-12-03 14:23:00",10,0
"Bus 317",39.691494,-75.760508,1733279017,29,FALSE,TRUE,"2024-12-03 14:23:25",10,0
"Bus 318",39.6816,-75.75395,1733279013,29,FALSE,TRUE,"2024-12-03 14:23:20",10,0
"Bus 236",39.68137,-75.75359,1733279001,29,FALSE,TRUE,"2024-12-03 14:23:05",35,0
"Bus 236",39.68138,-75.75361,1733279041,29,FALSE,TRUE,"2024-12-03 14:23:46",30,0
"Bus 315",39.679975,-75.749735,1733279081,30,FALSE,TRUE,"2024-12-03 14:24:23",20,0
"Bus 318",39.680499,-75.7537,1733279068,29,FALSE,TRUE,"2024-12-03 14:24:12",30,0
"Bus 324",39.690279,-75.756853,1733279065,30,FALSE,TRUE,"2024-12-03 14:24:12",35,0
"Bus 322",39.67443,-75.75372,1733279080,28,FALSE,TRUE,"2024-12-03 14:24:23",35,0
"Bus 188",39.68163,-75.7539,1733279115,29,FALSE,TRUE,"2024-12-03 14:24:59",15,0
"Bus 322",39.67442,-75.75369,1733279120,28,FALSE,TRUE,"2024-12-03 14:25:05",15,0
"Bus 318",39.680467,-75.753518,1733279103,29,FALSE,TRUE,"2024-12-03 14:24:49",35,0
"Bus 322",39.67441,-75.75366,1733279140,28,FALSE,TRUE,"2024-12-03 14:25:25",25,0
"Bus 188",39.680499,-75.7537,1733279165,29,FALSE,TRUE,"2024-12-03 14:25:52",15,0
"Bus 324",39.691494,-75.760508,1733279155,30,FALSE,TRUE,"2024-12-03 14:25:42",35,0
"Bus 188",39.680467,-75.753518,1733279185,29,FALSE,TRUE,"2024-12-03 14:26:13",10,0
"Bus 236",39.68506,-75.75794,1733279202,29,FALSE,TRUE,"2024-12-03 14:26:28",15,0
"Bus 318",39.675193,-75.753449,1733279208,29,FALSE,TRUE,"2024-12-03 14:26:33",10,0
"Bus 322",39.67683,-75.75016,1733279230,28,FALSE,TRUE,"2024-12-03 14:26:54",10,0
"Bus 317",39.68163,-75.75389,1733279213,29,FALSE,TRUE,"2024-12-03 14:26:39",45,0
"Bus 236",39.68507,-75.75796,1733279222,29,FALSE,TRUE,"2024-12-03 14:26:49",56,0
"Bus 315",39.67699,-75.750227,1733279171,30,FALSE,TRUE,"2024-12-03 14:25:57",116,0
"Bus 188",39.680467,-75.753518,1733279210,29,FALSE,TRUE,"2024-12-03 14:26:33",86,0
"Bus 324",39.68422,-75.75904,1733279295,30,FALSE,TRUE,"2024-12-03 14:28:01",10,0
"Bus 318",39.66756,-75.75308,1733279303,29,FALSE,TRUE,"2024-12-03 14:28:06",15,0
"Bus 317",39.680499,-75.7537,1733279318,29,FALSE,TRUE,"2024-12-03 14:28:22",10,0
"Bus 315",39.6745,-75.75056,1733279337,30,FALSE,TRUE,"2024-12-03 14:28:43",10,0
"Bus 317",39.680467,-75.753518,1733279333,29,FALSE,TRUE,"2024-12-03 14:28:38",20,0
"Bus 322",39.679314,-75.748517,1733279320,28,FALSE,TRUE,"2024-12-03 14:28:27",35,0
"Bus 324",39.68421,-75.75906,1733279310,30,FALSE,TRUE,"2024-12-03 14:28:17",55,0
"Bus 188",39.6746,-75.75352,1733279371,29,FALSE,TRUE,"2024-12-03 14:29:15",10,0
"Bus 236",39.688103,-75.75656,1733279358,29,FALSE,TRUE,"2024-12-03 14:29:05",20,0
"Bus 317",39.680499,-75.7537,1733279359,29,FALSE,TRUE,"2024-12-03 14:29:05",20,0
"Bus 317",39.680467,-75.753518,1733279384,29,FALSE,TRUE,"2024-12-03 14:29:31",41,0
"Bus 315",39.67447,-75.75336,1733279402,30,FALSE,TRUE,"2024-12-03 14:29:48",35,0
"Bus 318",39.664142,-75.75544,1733279414,29,FALSE,TRUE,"2024-12-03 14:29:58",30,0
"Bus 317",39.67919,-75.7536,1733279450,29,FALSE,TRUE,"2024-12-03 14:30:37",15,0
"Bus 324",39.68163,-75.75388,1733279460,30,FALSE,TRUE,"2024-12-03 14:30:47",10,0
"Bus 236",39.690279,-75.756853,1733279428,29,FALSE,TRUE,"2024-12-03 14:30:16",55,0
"Bus 322",39.680777,-75.74474,1733279445,28,FALSE,TRUE,"2024-12-03 14:30:31",40,0
"Bus 324",39.68162,-75.75386,1733279475,30,FALSE,TRUE,"2024-12-03 14:31:02",20,0
"Bus 324",39.68161,-75.75383,1733279500,30,FALSE,TRUE,"2024-12-03 14:31:28",10,0
"Bus 318",39.665724,-75.754467,1733279485,29,FALSE,TRUE,"2024-12-03 14:31:13",45,0
"Bus 322",39.68292,-75.74531,1733279520,28,FALSE,TRUE,"2024-12-03 14:31:43",20,0
"Bus 236",39.691494,-75.760508,1733279533,29,FALSE,TRUE,"2024-12-03 14:31:59",15,0
"Bus 324",39.681742,-75.751886,1733279535,30,FALSE,TRUE,"2024-12-03 14:31:59",15,0
"Bus 236",39.6913,-75.76148,1733279568,29,FALSE,TRUE,"2024-12-03 14:32:35",20,0
"Bus 317",39.6675,-75.75303,1733279570,29,FALSE,TRUE,"2024-12-03 14:32:35",20,0
"Bus 188",39.664142,-75.75544,1733279551,29,FALSE,TRUE,"2024-12-03 14:32:14",60,0
"Bus 315",39.680467,-75.753518,1733279512,30,FALSE,TRUE,"2024-12-03 14:31:38",100,0
"Bus 318",39.66159,-75.75112,1733279610,29,FALSE,TRUE,"2024-12-03 14:33:16",25,0
"Bus 315",39.68121,-75.75362,1733279632,30,FALSE,TRUE,"2024-12-03 14:33:37",26,0
"Bus 188",39.665724,-75.754467,1733279656,29,FALSE,TRUE,"2024-12-03 14:34:02",20,0
"Bus 315",39.68122,-75.7536,1733279664,30,FALSE,TRUE,"2024-12-03 14:34:08",15,0
"Bus 324",39.67699,-75.750227,1733279650,30,FALSE,TRUE,"2024-12-03 14:33:57",45,0
"Bus 236",39.68449,-75.75885,1733279694,29,FALSE,TRUE,"2024-12-03 14:34:39",15,0
"Bus 315",39.68264,-75.75357,1733279709,30,FALSE,TRUE,"2024-12-03 14:34:54",10,0
"Bus 236",39.68448,-75.75887,1733279714,29,FALSE,TRUE,"2024-12-03 14:34:59",20,0
"Bus 324",39.67454,-75.75053,1733279730,30,FALSE,TRUE,"2024-12-03 14:35:15",15,0
"Bus 322",39.695166,-75.74859,1733279745,28,FALSE,TRUE,"2024-12-03 14:35:31",35,0
"Bus 188",39.66161,-75.75109,1733279777,29,FALSE,TRUE,"2024-12-03 14:36:02",20,0
"Bus 317",39.66159,-75.75113,1733279806,29,FALSE,TRUE,"2024-12-03 14:36:33",10,0
"Bus 318",39.666567,-75.75265,1733279786,29,FALSE,TRUE,"2024-12-03 14:36:12",30,0
"Bus 315",39.68535,-75.75818,1733279815,30,FALSE,TRUE,"2024-12-03 14:36:38",10,0
"Bus 315",39.68536,-75.7582,1733279830,30,FALSE,TRUE,"2024-12-03 14:36:53",15,0
"Bus 322",39.69564,-75.75063,1733279805,28,FALSE,TRUE,"2024-12-03 14:36:33",41,0
"Bus 324",39.67445,-75.75333,1733279805,30,FALSE,TRUE,"2024-12-03 14:36:33",50,0
"Bus 315",39.68536,-75.75823,1733279850,30,FALSE,TRUE,"2024-12-03 14:37:14",25,0
"Bus 188",39.66163,-75.75176,1733279882,29,FALSE,TRUE,"2024-12-03 14:37:45",20,0
"Bus 236",39.680499,-75.7537,1733279874,29,FALSE,TRUE,"2024-12-03 14:37:40",36,0
"Bus 317",39.66158,-75.7511,1733279826,29,FALSE,TRUE,"2024-12-03 14:36:48",90,0
"Bus 236",39.68024,-75.75362,1733279930,29,FALSE,TRUE,"2024-12-03 14:38:36",10,0
"Bus 188",39.66161,-75.75178,1733279907,29,FALSE,TRUE,"2024-12-03 14:38:10",40,0
"Bus 322",39.68735,-75.74727,1733279931,28,FALSE,TRUE,"2024-12-03 14:38:36",15,0
"Bus 318",39.675193,-75.753449,1733279931,29,FALSE,TRUE,"2024-12-03 14:38:36",20,0
"Bus 315",39.688103,-75.75656,1733279945,30,FALSE,TRUE,"2024-12-03 14:38:52",30,0
"Bus 324",39.680467,-75.753518,1733279960,30,FALSE,TRUE,"2024-12-03 14:39:07",30,0
"Bus 188",39.66305,-75.75233,1733279977,29,FALSE,TRUE,"2024-12-03 14:39:23",15,0
"Bus 324",39.68132,-75.75362,1733280020,30,FALSE,TRUE,"2024-12-03 14:40:04",10,0
"Bus 188",39.666567,-75.75265,1733280032,29,FALSE,TRUE,"2024-12-03 14:40:19",30,0
"Bus 322",39.68257,-75.74525,1733280046,28,FALSE,TRUE,"2024-12-03 14:40:30",21,0
"Bus 318",39.680467,-75.753518,1733280021,29,FALSE,TRUE,"2024-12-03 14:40:04",60,0
"Bus 322",39.68255,-75.74524,1733280072,28,FALSE,TRUE,"2024-12-03 14:40:56",30,0
"Bus 317",39.6616,-75.75109,1733279921,29,FALSE,TRUE,"2024-12-03 14:38:26",195,0
"Bus 318",39.68136,-75.75361,1733280116,29,FALSE,TRUE,"2024-12-03 14:41:42",25,0
"Bus 318",39.68138,-75.75362,1733280146,29,FALSE,TRUE,"2024-12-03 14:42:13",10,0
"Bus 315",39.690279,-75.756853,1733280020,30,FALSE,TRUE,"2024-12-03 14:40:04",145,0
"Bus 188",39.675117,-75.753602,1733280167,29,FALSE,TRUE,"2024-12-03 14:42:33",25,0
"Bus 324",39.68524,-75.75811,1733280150,30,FALSE,TRUE,"2024-12-03 14:42:18",65,0
"Bus 236",39.665724,-75.754467,1733280206,29,FALSE,TRUE,"2024-12-03 14:43:10",30,0
"Bus 315",39.691494,-75.760508,1733280215,30,FALSE,TRUE,"2024-12-03 14:43:20",20,0
"Bus 324",39.68526,-75.75812,1733280220,30,FALSE,TRUE,"2024-12-03 14:43:25",15,0
"Bus 322",39.677755,-75.73888,1733280257,28,FALSE,TRUE,"2024-12-03 14:44:01",15,0
"Bus 318",39.68535,-75.75814,1733280271,29,FALSE,TRUE,"2024-12-03 14:44:17",10,0
"Bus 188",39.680467,-75.753518,1733280272,29,FALSE,TRUE,"2024-12-03 14:44:17",30,0
"Bus 318",39.68537,-75.75816,1733280286,29,FALSE,TRUE,"2024-12-03 14:44:32",25,0
"Bus 315",39.68553,-75.7584,1733280305,30,FALSE,TRUE,"2024-12-03 14:44:48",10,0
"Bus 318",39.68537,-75.75819,1733280316,29,FALSE,TRUE,"2024-12-03 14:45:05",10,0
"Bus 188",39.68138,-75.75363,1733280322,29,FALSE,TRUE,"2024-12-03 14:45:14",10,0
"Bus 318",39.68539,-75.75818,1733280336,29,FALSE,TRUE,"2024-12-03 14:45:19",20,0
"Bus 315",39.68551,-75.75839,1733280325,30,FALSE,TRUE,"2024-12-03 14:45:14",35,0
"Bus 236",39.6616,-75.7511,1733280338,29,FALSE,TRUE,"2024-12-03 14:45:24",25,0
"Bus 322",39.67539,-75.74129,1733280357,28,FALSE,TRUE,"2024-12-03 14:45:40",15,0
"Bus 317",39.67876,-75.75355,1733280382,29,FALSE,TRUE,"2024-12-03 14:46:05",10,0
"Bus 188",39.6814,-75.75363,1733280337,29,FALSE,TRUE,"2024-12-03 14:45:24",55,0
"Bus 315",39.6843,-75.75897,1733280385,30,FALSE,TRUE,"2024-12-03 14:46:11",15,0
"Bus 315",39.68428,-75.75898,1733280405,30,FALSE,TRUE,"2024-12-03 14:46:31",10,0
"Bus 315",39.68426,-75.75899,1733280420,30,FALSE,TRUE,"2024-12-03 14:46:47",10,0
"Bus 317",39.67992,-75.75357,1733280417,29,FALSE,TRUE,"2024-12-03 14:46:41",15,0
"Bus 322",39.67537,-75.74129,1733280377,28,FALSE,TRUE,"2024-12-03 14:46:00",60,0
"Bus 315",39.68425,-75.75901,1733280435,30,FALSE,TRUE,"2024-12-03 14:47:02",15,0
"Bus 324",39.690279,-75.756853,1733280355,30,FALSE,TRUE,"2024-12-03 14:45:40",101,0
"Bus 318",39.688103,-75.75656,1733280441,29,FALSE,TRUE,"2024-12-03 14:47:08",20,0
"Bus 322",39.67664,-75.74184,1733280507,28,FALSE,TRUE,"2024-12-03 14:48:10",10,0
"Bus 324",39.691494,-75.760508,1733280511,30,FALSE,TRUE,"2024-12-03 14:48:15",10,0
"Bus 188",39.68531,-75.75818,1733280508,29,FALSE,TRUE,"2024-12-03 14:48:15",15,0
"Bus 318",39.690279,-75.756853,1733280516,29,FALSE,TRUE,"2024-12-03 14:48:20",25,0
"Bus 188",39.68536,-75.75818,1733280543,29,FALSE,TRUE,"2024-12-03 14:48:46",10,0
"Bus 315",39.68163,-75.75404,1733280551,30,FALSE,TRUE,"2024-12-03 14:48:56",15,0
"Bus 315",39.68164,-75.75402,1733280571,30,FALSE,TRUE,"2024-12-03 14:49:17",15,0
"Bus 188",39.68537,-75.7582,1733280558,29,FALSE,TRUE,"2024-12-03 14:49:01",35,0
"Bus 318",39.691494,-75.760508,1733280591,29,FALSE,TRUE,"2024-12-03 14:49:38",10,0
"Bus 317",39.680467,-75.753518,1733280442,29,FALSE,TRUE,"2024-12-03 14:47:08",180,0
"Bus 236",39.67428,-75.75346,1733280608,29,FALSE,TRUE,"2024-12-03 14:49:53",40,0
"Bus 324",39.68444,-75.75888,1733280641,30,FALSE,TRUE,"2024-12-03 14:50:24",10,0
"Bus 322",39.679314,-75.748517,1733280653,28,FALSE,TRUE,"2024-12-03 14:50:40",15,0
"Bus 324",39.68443,-75.7589,1733280656,30,FALSE,TRUE,"2024-12-03 14:50:40",20,0
"Bus 188",39.688103,-75.75656,1733280673,29,FALSE,TRUE,"2024-12-03 14:51:01",10,0
"Bus 315",39.679975,-75.749735,1733280666,30,FALSE,TRUE,"2024-12-03 14:50:50",25,0
"Bus 236",39.680499,-75.7537,1733280743,29,FALSE,TRUE,"2024-12-03 14:52:08",20,0
"Bus 318",39.68425,-75.75905,1733280761,29,FALSE,TRUE,"2024-12-03 14:52:28",10,0
"Bus 322",39.677001,-75.75007,1733280728,28,FALSE,TRUE,"2024-12-03 14:51:52",45,0
"Bus 315",39.67715,-75.75014,1733280766,30,FALSE,TRUE,"2024-12-03 14:52:33",15,0
"Bus 317",39.68535,-75.75817,1733280748,29,FALSE,TRUE,"2024-12-03 14:52:13",40,0
"Bus 324",39.68161,-75.75398,1733280783,30,FALSE,TRUE,"2024-12-03 14:52:49",16,0
"Bus 188",39.690279,-75.756853,1733280733,29,FALSE,TRUE,"2024-12-03 14:51:57",85,0
"Bus 324",39.68162,-75.75396,1733280804,30,FALSE,TRUE,"2024-12-03 14:53:09",15,0
"Bus 315",39.67713,-75.75015,1733280787,30,FALSE,TRUE,"2024-12-03 14:52:54",36,0
"Bus 317",39.68537,-75.75818,1733280793,29,FALSE,TRUE,"2024-12-03 14:52:59",40,0
"Bus 236",39.68142,-75.75361,1733280783,29,FALSE,TRUE,"2024-12-03 14:52:49",70,0
"Bus 322",39.67448,-75.7533,1733280853,28,FALSE,TRUE,"2024-12-03 14:53:56",10,0
"Bus 236",39.68143,-75.75363,1733280858,29,FALSE,TRUE,"2024-12-03 14:54:06",15,0
"Bus 318",39.68157,-75.75388,1733280891,29,FALSE,TRUE,"2024-12-03 14:54:37",15,0
"Bus 188",39.69128,-75.76145,1733280904,29,FALSE,TRUE,"2024-12-03 14:54:47",10,0
"Bus 315",39.67446,-75.75338,1733280903,30,FALSE,TRUE,"2024-12-03 14:54:47",10,0
"Bus 317",39.688103,-75.75656,1733280899,29,FALSE,TRUE,"2024-12-03 14:54:47",15,0
"Bus 318",39.6816,-75.75384,1733280921,29,FALSE,TRUE,"2024-12-03 14:55:08",10,0
"Bus 188",39.69128,-75.76148,1733280919,29,FALSE,TRUE,"2024-12-03 14:55:02",20,0
"Bus 315",39.67445,-75.7534,1733280918,30,FALSE,TRUE,"2024-12-03 14:55:02",40,0
"Bus 317",39.690279,-75.756853,1733280954,29,FALSE,TRUE,"2024-12-03 14:55:41",30,0
"Bus 236",39.68534,-75.75817,1733280988,29,FALSE,TRUE,"2024-12-03 14:56:11",30,0
"Bus 188",39.6844,-75.75891,1733281025,29,FALSE,TRUE,"2024-12-03 14:56:48",10,0
"Bus 236",39.68534,-75.7582,1733281023,29,FALSE,TRUE,"2024-12-03 14:56:48",35,0
"Bus 322",39.67058,-75.77053,1733281060,28,FALSE,TRUE,"2024-12-03 14:57:24",10,0
"Bus 236",39.68536,-75.75819,1733281063,29,FALSE,TRUE,"2024-12-03 14:57:29",10,0
"Bus 315",39.680467,-75.753518,1733281033,30,FALSE,TRUE,"2024-12-03 14:56:58",50,0
"Bus 317",39.68584,-75.75863,1733281090,29,FALSE,TRUE,"2024-12-03 14:57:55",10,0
"Bus 315",39.68145,-75.75362,1733281103,30,FALSE,TRUE,"2024-12-03 14:58:10",15,0
"Bus 322",39.6658,-75.77604,1733281135,28,FALSE,TRUE,"2024-12-03 14:58:38",10,0
"Bus 317",39.68442,-75.75889,1733281140,29,FALSE,TRUE,"2024-12-03 14:58:43",30,0
"Bus 188",39.68164,-75.75399,1733281155,29,FALSE,TRUE,"2024-12-03 14:58:58",20,0
"Bus 188",39.68069,-75.75369,1733281220,29,FALSE,TRUE,"2024-12-03 15:00:10",10,0
"Bus 324",39.67699,-75.750227,1733280939,30,FALSE,TRUE,"2024-12-03 14:55:23",300,0
"Bus 236",39.690279,-75.756853,1733281203,29,FALSE,TRUE,"2024-12-03 14:59:50",40,0
"Bus 322",39.667483,-75.779276,1733281215,28,FALSE,TRUE,"2024-12-03 15:00:01",35,0
"Bus 318",39.680499,-75.7537,1733280951,29,FALSE,TRUE,"2024-12-03 14:55:35",316,0
"Bus 317",39.68163,-75.75397,1733281265,29,FALSE,TRUE,"2024-12-03 15:00:52",15,0
"Bus 315",39.688103,-75.75656,1733281274,30,FALSE,TRUE,"2024-12-03 15:00:57",20,0
"Bus 236",39.69128,-75.76148,1733281309,29,FALSE,TRUE,"2024-12-03 15:01:33",10,0
"Bus 188",39.67534,-75.75354,1733281320,29,FALSE,TRUE,"2024-12-03 15:01:43",15,0
"Bus 322",39.66999,-75.77702,1733281305,28,FALSE,TRUE,"2024-12-03 15:01:28",26,0
"Bus 317",39.680499,-75.7537,1733281310,29,FALSE,TRUE,"2024-12-03 15:01:38",70,0
"Bus 315",39.690279,-75.756853,1733281339,30,FALSE,TRUE,"2024-12-03 15:02:05",56,0
"Bus 188",39.6676,-75.75306,1733281420,29,FALSE,TRUE,"2024-12-03 15:03:27",10,0
"Bus 236",39.68471,-75.75876,1733281420,29,FALSE,TRUE,"2024-12-03 15:03:27",21,0
"Bus 318",39.66768,-75.75307,1733281427,29,FALSE,TRUE,"2024-12-03 15:03:32",15,0
"Bus 324",39.680467,-75.753518,1733281374,30,FALSE,TRUE,"2024-12-03 15:02:40",90,0
"Bus 317",39.6747,-75.75355,1733281460,29,FALSE,TRUE,"2024-12-03 15:04:04",30,0
"Bus 322",39.66568,-75.77629,1733281448,28,FALSE,TRUE,"2024-12-03 15:03:53",90,0
"Bus 315",39.68554,-75.7584,1733281540,30,FALSE,TRUE,"2024-12-03 15:05:27",15,0
"Bus 325",39.67495,-75.74134,1733281577,29,FALSE,TRUE,"2024-12-03 15:06:03",20,0
"Bus 315",39.68421,-75.75901,1733281595,30,FALSE,TRUE,"2024-12-03 15:06:19",10,0
"Bus 236",39.680499,-75.7537,1733281586,29,FALSE,TRUE,"2024-12-03 15:06:09",30,0
"Bus 315",39.68419,-75.75901,1733281610,30,FALSE,TRUE,"2024-12-03 15:06:34",20,0
"Bus 188",39.664142,-75.75544,1733281540,29,FALSE,TRUE,"2024-12-03 15:05:27",101,0
"Bus 325",39.67494,-75.74132,1733281602,29,FALSE,TRUE,"2024-12-03 15:06:29",40,0
"Bus 315",39.68417,-75.75902,1733281635,30,FALSE,TRUE,"2024-12-03 15:07:00",10,0
"Bus 315",39.68416,-75.75904,1733281650,30,FALSE,TRUE,"2024-12-03 15:07:16",10,0
"Bus 324",39.688103,-75.75656,1733281645,30,FALSE,TRUE,"2024-12-03 15:07:11",15,0
"Bus 317",39.6639,-75.75551,1733281646,29,FALSE,TRUE,"2024-12-03 15:07:11",25,0
"Bus 322",39.673584,-75.76672,1733281633,28,FALSE,TRUE,"2024-12-03 15:07:00",36,0
"Bus 188",39.665724,-75.754467,1733281681,29,FALSE,TRUE,"2024-12-03 15:07:47",30,0
"Bus 318",39.664142,-75.75544,1733281557,29,FALSE,TRUE,"2024-12-03 15:05:43",156,0
"Bus 236",39.680467,-75.753518,1733281621,29,FALSE,TRUE,"2024-12-03 15:06:45",96,0
"Bus 324",39.690279,-75.756853,1733281705,30,FALSE,TRUE,"2024-12-03 15:08:12",35,0
"Bus 315",39.68161,-75.75416,1733281745,30,FALSE,TRUE,"2024-12-03 15:08:50",10,0
"Bus 318",39.665724,-75.754467,1733281748,29,FALSE,TRUE,"2024-12-03 15:08:55",20,0
