"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 318",39.67421,-75.7535,1733947699,29,FALSE,TRUE,"2024-12-11 08:08:05",20,0
"Bus 322",39.6772,-75.75016,1733947716,28,FALSE,TRUE,"2024-12-11 08:08:21",15,0
"Bus 236",39.6842,-75.75901,1733947698,29,FALSE,TRUE,"2024-12-11 08:08:05",40,0
"Bus 180",39.67443,-75.75056,1733947731,30,FALSE,TRUE,"2024-12-11 08:08:36",15,0
"Bus 322",39.67718,-75.75017,1733947736,28,FALSE,TRUE,"2024-12-11 08:08:41",10,0
"Bus 236",39.68418,-75.75902,1733947743,29,FALSE,TRUE,"2024-12-11 08:08:47",10,0
"Bus 322",39.67717,-75.75018,1733947761,28,FALSE,TRUE,"2024-12-11 08:09:07",10,0
"Bus 320",39.66161,-75.75194,1733947766,29,FALSE,TRUE,"2024-12-11 08:09:13",20,0
"Bus 322",39.67717,-75.75021,1733947776,28,FALSE,TRUE,"2024-12-11 08:09:23",20,0
"Bus 188",39.67699,-75.750227,1733947782,28,FALSE,TRUE,"2024-12-11 08:09:28",20,0
"Bus 318",39.680467,-75.753518,1733947789,29,FALSE,TRUE,"2024-12-11 08:09:33",25,0
"Bus 322",39.67718,-75.75019,1733947801,28,FALSE,TRUE,"2024-12-11 08:09:44",15,0
"Bus 322",39.67717,-75.75017,1733947821,28,FALSE,TRUE,"2024-12-11 08:10:05",20,0
"Bus 236",39.680499,-75.7537,1733947843,29,FALSE,TRUE,"2024-12-11 08:10:25",35,0
"Bus 180",39.680467,-75.753518,1733947877,30,FALSE,TRUE,"2024-12-11 08:11:02",10,0
"Bus 322",39.6746,-75.7505,1733947891,28,FALSE,TRUE,"2024-12-11 08:11:17",10,0
"Bus 188",39.679314,-75.748517,1733947867,28,FALSE,TRUE,"2024-12-11 08:10:51",40,0
"Bus 318",39.6829,-75.75365,1733947874,29,FALSE,TRUE,"2024-12-11 08:10:57",40,0
"Bus 322",39.67458,-75.75052,1733947906,28,FALSE,TRUE,"2024-12-11 08:11:33",10,0
"Bus 180",39.68146,-75.75358,1733947917,30,FALSE,TRUE,"2024-12-11 08:11:43",35,0
"Bus 322",39.67447,-75.75326,1733947951,28,FALSE,TRUE,"2024-12-11 08:12:14",10,0
"Bus 319",39.69133,-75.76146,1733947948,30,FALSE,TRUE,"2024-12-11 08:12:14",15,0
"Bus 320",39.675193,-75.753449,1733947966,29,FALSE,TRUE,"2024-12-11 08:12:30",10,0
"Bus 318",39.68291,-75.75363,1733947919,29,FALSE,TRUE,"2024-12-11 08:11:43",65,0
"Bus 188",39.68206,-75.74514,1733948002,28,FALSE,TRUE,"2024-12-11 08:13:06",15,0
"Bus 319",39.68459,-75.75879,1733948054,30,FALSE,TRUE,"2024-12-11 08:13:58",15,0
"Bus 318",39.68537,-75.75818,1733948075,29,FALSE,TRUE,"2024-12-11 08:14:19",10,0
"Bus 319",39.6846,-75.75876,1733948074,30,FALSE,TRUE,"2024-12-11 08:14:19",10,0
"Bus 180",39.68526,-75.75809,1733948082,30,FALSE,TRUE,"2024-12-11 08:14:29",20,0
"Bus 236",39.66431,-75.75547,1733948089,29,FALSE,TRUE,"2024-12-11 08:14:35",10,0
"Bus 188",39.68677,-75.74665,1733948092,28,FALSE,TRUE,"2024-12-11 08:14:40",16,0
"Bus 180",39.68527,-75.75811,1733948107,30,FALSE,TRUE,"2024-12-11 08:14:50",11,0
"Bus 236",39.66433,-75.75546,1733948104,29,FALSE,TRUE,"2024-12-11 08:14:50",15,0
"Bus 318",39.68539,-75.7582,1733948090,29,FALSE,TRUE,"2024-12-11 08:14:35",30,0
"Bus 322",39.67475,-75.76485,1733948107,28,FALSE,TRUE,"2024-12-11 08:14:50",10,0
"Bus 188",39.68678,-75.74669,1733948128,28,FALSE,TRUE,"2024-12-11 08:15:14",20,0
"Bus 320",39.680467,-75.753518,1733948036,29,FALSE,TRUE,"2024-12-11 08:13:43",115,0
"Bus 322",39.67477,-75.76493,1733948142,28,FALSE,TRUE,"2024-12-11 08:15:25",10,0
"Bus 320",39.68147,-75.75363,1733948176,29,FALSE,TRUE,"2024-12-11 08:16:01",20,0
"Bus 236",39.66586,-75.75284,1733948189,29,FALSE,TRUE,"2024-12-11 08:16:12",15,0
"Bus 318",39.688103,-75.75656,1733948196,29,FALSE,TRUE,"2024-12-11 08:16:22",15,0
"Bus 319",39.681742,-75.751886,1733948210,30,FALSE,TRUE,"2024-12-11 08:16:32",10,0
"Bus 318",39.690279,-75.756853,1733948256,29,FALSE,TRUE,"2024-12-11 08:17:19",20,0
"Bus 236",39.66159,-75.75108,1733948264,29,FALSE,TRUE,"2024-12-11 08:17:30",15,0
"Bus 180",39.690279,-75.756853,1733948278,30,FALSE,TRUE,"2024-12-11 08:17:45",15,0
"Bus 236",39.66168,-75.75027,1733948299,29,FALSE,TRUE,"2024-12-11 08:18:06",10,0
"Bus 188",39.695166,-75.74859,1733948314,28,FALSE,TRUE,"2024-12-11 08:18:16",15,0
"Bus 318",39.691494,-75.760508,1733948321,29,FALSE,TRUE,"2024-12-11 08:18:27",15,0
"Bus 322",39.667483,-75.779276,1733948317,28,FALSE,TRUE,"2024-12-11 08:18:21",25,0
"Bus 320",39.68516,-75.75803,1733948311,29,FALSE,TRUE,"2024-12-11 08:18:16",35,0
"Bus 320",39.68517,-75.75801,1733948351,29,FALSE,TRUE,"2024-12-11 08:18:58",10,0
"Bus 319",39.67711,-75.75014,1733948360,30,FALSE,TRUE,"2024-12-11 08:19:03",20,0
"Bus 322",39.66999,-75.77702,1733948397,28,FALSE,TRUE,"2024-12-11 08:19:44",15,0
"Bus 322",39.66994,-75.77659,1733948423,28,FALSE,TRUE,"2024-12-11 08:20:10",15,0
"Bus 236",39.66688,-75.75278,1733948409,29,FALSE,TRUE,"2024-12-11 08:19:55",55,0
"Bus 320",39.688103,-75.75656,1733948447,29,FALSE,TRUE,"2024-12-11 08:20:31",15,0
"Bus 188",39.68727,-75.74719,1733948464,28,FALSE,TRUE,"2024-12-11 08:20:47",20,0
"Bus 322",39.6657,-75.7763,1733948518,28,FALSE,TRUE,"2024-12-11 08:21:44",10,0
"Bus 322",39.66568,-75.77629,1733948533,28,FALSE,TRUE,"2024-12-11 08:22:00",25,0
"Bus 320",39.691494,-75.760508,1733948562,29,FALSE,TRUE,"2024-12-11 08:22:26",20,0
"Bus 320",39.69131,-75.76143,1733948597,29,FALSE,TRUE,"2024-12-11 08:23:02",10,0
"Bus 180",39.68163,-75.75405,1733948604,30,FALSE,TRUE,"2024-12-11 08:23:07",15,0
"Bus 188",39.68256,-75.74525,1733948569,28,FALSE,TRUE,"2024-12-11 08:22:36",50,0
"Bus 322",39.66566,-75.77629,1733948563,28,FALSE,TRUE,"2024-12-11 08:22:31",60,0
"Bus 319",39.67699,-75.750227,1733948385,30,FALSE,TRUE,"2024-12-11 08:19:29",241,0
"Bus 180",39.68162,-75.75403,1733948624,30,FALSE,TRUE,"2024-12-11 08:23:28",15,0
"Bus 320",39.68556,-75.75842,1733948672,29,FALSE,TRUE,"2024-12-11 08:24:15",15,0
"Bus 319",39.67448,-75.75336,1733948687,30,FALSE,TRUE,"2024-12-11 08:24:30",20,0
"Bus 319",39.67448,-75.75339,1733948712,30,FALSE,TRUE,"2024-12-11 08:24:56",10,0
"Bus 322",39.673584,-75.76672,1733948710,28,FALSE,TRUE,"2024-12-11 08:24:56",15,0
"Bus 318",39.66756,-75.75305,1733948741,29,FALSE,TRUE,"2024-12-11 08:25:27",10,0
"Bus 188",39.677755,-75.73888,1733948784,28,FALSE,TRUE,"2024-12-11 08:26:09",10,0
"Bus 320",39.680499,-75.7537,1733948812,29,FALSE,TRUE,"2024-12-11 08:26:35",45,0
"Bus 320",39.680467,-75.753518,1733948862,29,FALSE,TRUE,"2024-12-11 08:27:27",15,0
"Bus 319",39.68523,-75.7581,1733948908,30,FALSE,TRUE,"2024-12-11 08:28:14",20,0
"Bus 320",39.680499,-75.7537,1733948882,29,FALSE,TRUE,"2024-12-11 08:27:48",50,0
"Bus 188",39.679314,-75.748517,1733948921,28,FALSE,TRUE,"2024-12-11 08:28:24",15,0
"Bus 318",39.665724,-75.754467,1733948887,29,FALSE,TRUE,"2024-12-11 08:27:53",73,0
"Bus 319",39.68524,-75.75808,1733948933,30,FALSE,TRUE,"2024-12-11 08:28:40",32,0
"Bus 318",39.66588,-75.75284,1733948985,29,FALSE,TRUE,"2024-12-11 08:29:32",10,0
"Bus 322",39.679314,-75.748517,1733948985,28,FALSE,TRUE,"2024-12-11 08:29:32",10,0
"Bus 320",39.680499,-75.7537,1733948942,29,FALSE,TRUE,"2024-12-11 08:28:45",91,0
"Bus 180",39.67699,-75.750227,1733948774,30,FALSE,TRUE,"2024-12-11 08:25:59",266,0
"Bus 319",39.688103,-75.75656,1733949040,30,FALSE,TRUE,"2024-12-11 08:30:26",25,0
"Bus 318",39.66159,-75.75108,1733949065,29,FALSE,TRUE,"2024-12-11 08:30:47",15,0
"Bus 322",39.68203,-75.74513,1733949075,28,FALSE,TRUE,"2024-12-11 08:30:58",25,0
"Bus 320",39.67462,-75.75354,1733949113,29,FALSE,TRUE,"2024-12-11 08:31:39",15,0
"Bus 320",39.6746,-75.75353,1733949138,29,FALSE,TRUE,"2024-12-11 08:32:00",10,0
"Bus 319",39.690279,-75.756853,1733949115,30,FALSE,TRUE,"2024-12-11 08:31:39",35,0
"Bus 318",39.66161,-75.75197,1733949150,29,FALSE,TRUE,"2024-12-11 08:32:16",25,0
"Bus 188",39.67724,-75.75012,1733948996,28,FALSE,TRUE,"2024-12-11 08:29:42",205,0
"Bus 322",39.68685,-75.74668,1733949186,28,FALSE,TRUE,"2024-12-11 08:32:52",20,0
"Bus 180",39.68145,-75.75359,1733949225,30,FALSE,TRUE,"2024-12-11 08:33:29",10,0
"Bus 188",39.67722,-75.75013,1733949206,28,FALSE,TRUE,"2024-12-11 08:33:13",65,0
"Bus 180",39.68147,-75.75359,1733949240,30,FALSE,TRUE,"2024-12-11 08:33:44",41,0
"Bus 236",39.680467,-75.753518,1733948595,29,FALSE,TRUE,"2024-12-11 08:23:02",708,0
"Bus 236",39.68142,-75.75359,1733949328,29,FALSE,TRUE,"2024-12-11 08:35:13",10,0
"Bus 318",39.675193,-75.753449,1733949375,29,FALSE,TRUE,"2024-12-11 08:35:59",15,0
"Bus 236",39.68143,-75.75362,1733949343,29,FALSE,TRUE,"2024-12-11 08:35:28",55,0
"Bus 188",39.67446,-75.75335,1733949371,28,FALSE,TRUE,"2024-12-11 08:35:54",30,0
"Bus 322",39.695166,-75.74859,1733949366,28,FALSE,TRUE,"2024-12-11 08:35:49",36,0
"Bus 322",39.69568,-75.75053,1733949427,28,FALSE,TRUE,"2024-12-11 08:36:51",10,0
"Bus 180",39.68537,-75.75817,1733949382,30,FALSE,TRUE,"2024-12-11 08:36:05",65,0
"Bus 320",39.6616,-75.75107,1733949438,29,FALSE,TRUE,"2024-12-11 08:37:02",15,0
"Bus 318",39.680467,-75.753518,1733949450,29,FALSE,TRUE,"2024-12-11 08:37:12",16,0
"Bus 318",39.6811,-75.75359,1733949486,29,FALSE,TRUE,"2024-12-11 08:37:49",10,0
"Bus 318",39.68112,-75.75359,1733949501,29,FALSE,TRUE,"2024-12-11 08:38:04",20,0
"Bus 180",39.688103,-75.75656,1733949527,30,FALSE,TRUE,"2024-12-11 08:38:30",15,0
"Bus 236",39.680499,-75.7537,1733949518,29,FALSE,TRUE,"2024-12-11 08:38:25",25,0
"Bus 188",39.67475,-75.76522,1733949536,28,FALSE,TRUE,"2024-12-11 08:38:41",10,0
"Bus 236",39.680467,-75.753518,1733949548,29,FALSE,TRUE,"2024-12-11 08:38:51",10,0
"Bus 322",39.68723,-75.74714,1733949538,28,FALSE,TRUE,"2024-12-11 08:38:41",20,0
"Bus 322",39.68723,-75.74717,1733949563,28,FALSE,TRUE,"2024-12-11 08:39:07",10,0
"Bus 320",39.666567,-75.75265,1733949588,29,FALSE,TRUE,"2024-12-11 08:39:33",10,0
"Bus 180",39.690279,-75.756853,1733949592,30,FALSE,TRUE,"2024-12-11 08:39:38",30,0
"Bus 322",39.68385,-75.74556,1733949623,28,FALSE,TRUE,"2024-12-11 08:40:09",10,0
"Bus 318",39.68534,-75.75818,1733949647,29,FALSE,TRUE,"2024-12-11 08:40:30",20,0
"Bus 322",39.68383,-75.74555,1733949638,28,FALSE,TRUE,"2024-12-11 08:40:25",40,0
"Bus 318",39.68535,-75.7582,1733949672,29,FALSE,TRUE,"2024-12-11 08:40:56",15,0
"Bus 322",39.68381,-75.74555,1733949683,28,FALSE,TRUE,"2024-12-11 08:41:06",30,0
"Bus 188",39.667483,-75.779276,1733949726,28,FALSE,TRUE,"2024-12-11 08:41:53",20,0
"Bus 318",39.688103,-75.75656,1733949767,29,FALSE,TRUE,"2024-12-11 08:42:29",20,0
"Bus 320",39.6803,-75.75355,1733949768,29,FALSE,TRUE,"2024-12-11 08:42:35",20,0
"Bus 322",39.68244,-75.74519,1733949748,28,FALSE,TRUE,"2024-12-11 08:42:14",40,0
"Bus 322",39.68242,-75.74519,1733949798,28,FALSE,TRUE,"2024-12-11 08:43:01",15,0
"Bus 188",39.66999,-75.77702,1733949801,28,FALSE,TRUE,"2024-12-11 08:43:06",15,0
"Bus 320",39.680467,-75.753518,1733949798,29,FALSE,TRUE,"2024-12-11 08:43:01",45,0
"Bus 236",39.665724,-75.754467,1733949828,29,FALSE,TRUE,"2024-12-11 08:43:32",25,0
"Bus 318",39.690279,-75.756853,1733949832,29,FALSE,TRUE,"2024-12-11 08:43:37",30,0
"Bus 320",39.680499,-75.7537,1733949848,29,FALSE,TRUE,"2024-12-11 08:43:53",15,0
"Bus 320",39.680467,-75.753518,1733949868,29,FALSE,TRUE,"2024-12-11 08:44:13",40,0
"Bus 180",39.68163,-75.75382,1733949917,30,FALSE,TRUE,"2024-12-11 08:45:00",15,0
"Bus 318",39.69131,-75.76149,1733949932,29,FALSE,TRUE,"2024-12-11 08:45:19",10,0
"Bus 320",39.680467,-75.753518,1733949928,29,FALSE,TRUE,"2024-12-11 08:45:14",30,0
"Bus 322",39.67869,-75.736,1733949950,28,FALSE,TRUE,"2024-12-11 08:45:34",15,0
"Bus 188",39.66576,-75.77639,1733949926,28,FALSE,TRUE,"2024-12-11 08:45:14",46,0
"Bus 236",39.66158,-75.7511,1733949958,29,FALSE,TRUE,"2024-12-11 08:45:45",10,0
"Bus 180",39.681742,-75.751886,1733949967,30,FALSE,TRUE,"2024-12-11 08:45:50",15,0
"Bus 320",39.68112,-75.75359,1733949978,29,FALSE,TRUE,"2024-12-11 08:46:06",25,0
"Bus 322",39.677755,-75.73888,1733949995,28,FALSE,TRUE,"2024-12-11 08:46:21",15,0
"Bus 236",39.66159,-75.75199,1733950059,29,FALSE,TRUE,"2024-12-11 08:47:24",10,0
"Bus 188",39.673584,-75.76672,1733950077,28,FALSE,TRUE,"2024-12-11 08:47:39",15,0
"Bus 322",39.679314,-75.748517,1733950115,28,FALSE,TRUE,"2024-12-11 08:48:21",15,0
"Bus 320",39.68518,-75.75804,1733950109,29,FALSE,TRUE,"2024-12-11 08:48:16",25,0
"Bus 318",39.68157,-75.75404,1733950135,29,FALSE,TRUE,"2024-12-11 08:48:42",10,0
"Bus 236",39.666567,-75.75265,1733950129,29,FALSE,TRUE,"2024-12-11 08:48:36",25,0
"Bus 320",39.6852,-75.75809,1733950154,29,FALSE,TRUE,"2024-12-11 08:48:57",10,0
"Bus 318",39.68157,-75.75398,1733950160,29,FALSE,TRUE,"2024-12-11 08:49:08",10,0
"Bus 188",39.67443,-75.75377,1733950222,28,FALSE,TRUE,"2024-12-11 08:50:05",15,0
"Bus 318",39.680499,-75.7537,1733950220,29,FALSE,TRUE,"2024-12-11 08:50:05",35,0
"Bus 320",39.688103,-75.75656,1733950239,29,FALSE,TRUE,"2024-12-11 08:50:25",15,0
"Bus 236",39.675193,-75.753449,1733950270,29,FALSE,TRUE,"2024-12-11 08:50:57",10,0
"Bus 188",39.67443,-75.75374,1733950242,28,FALSE,TRUE,"2024-12-11 08:50:25",45,0
"Bus 318",39.680467,-75.753518,1733950260,29,FALSE,TRUE,"2024-12-11 08:50:46",40,0
"Bus 188",39.677001,-75.75007,1733950373,28,FALSE,TRUE,"2024-12-11 08:52:35",10,0
"Bus 320",39.6913,-75.76147,1733950369,29,FALSE,TRUE,"2024-12-11 08:52:35",10,0
"Bus 318",39.680467,-75.753518,1733950310,29,FALSE,TRUE,"2024-12-11 08:51:33",90,0
"Bus 236",39.680467,-75.753518,1733950340,29,FALSE,TRUE,"2024-12-11 08:52:04",66,0
"Bus 236",39.68142,-75.75358,1733950426,29,FALSE,TRUE,"2024-12-11 08:53:32",40,0
"Bus 318",39.675193,-75.753449,1733950465,29,FALSE,TRUE,"2024-12-11 08:54:09",10,0
"Bus 236",39.68144,-75.75357,1733950471,29,FALSE,TRUE,"2024-12-11 08:54:14",10,0
"Bus 318",39.67457,-75.75358,1733950500,29,FALSE,TRUE,"2024-12-11 08:54:45",10,0
"Bus 320",39.68419,-75.75898,1733950485,29,FALSE,TRUE,"2024-12-11 08:54:30",25,0
"Bus 318",39.67454,-75.75356,1733950525,29,FALSE,TRUE,"2024-12-11 08:55:11",15,0
"Bus 322",39.667483,-75.779276,1733950533,28,FALSE,TRUE,"2024-12-11 08:55:16",20,0
"Bus 236",39.68311,-75.75633,1733950546,29,FALSE,TRUE,"2024-12-11 08:55:32",15,0
"Bus 180",39.67699,-75.750227,1733950092,30,FALSE,TRUE,"2024-12-11 08:47:55",496,0
"Bus 236",39.68313,-75.75632,1733950566,29,FALSE,TRUE,"2024-12-11 08:55:53",40,0
"Bus 320",39.68321,-75.75678,1733950560,29,FALSE,TRUE,"2024-12-11 08:55:48",45,0
"Bus 322",39.66999,-75.77702,1733950609,28,FALSE,TRUE,"2024-12-11 08:56:34",15,0
"Bus 236",39.68315,-75.75633,1733950611,29,FALSE,TRUE,"2024-12-11 08:56:34",20,0
"Bus 188",39.68684,-75.74671,1733950623,28,FALSE,TRUE,"2024-12-11 08:56:50",20,0
"Bus 188",39.68684,-75.74674,1733950648,28,FALSE,TRUE,"2024-12-11 08:57:11",15,0
"Bus 236",39.68317,-75.75634,1733950636,29,FALSE,TRUE,"2024-12-11 08:57:00",25,0
"Bus 180",39.67446,-75.75335,1733950663,30,FALSE,TRUE,"2024-12-11 08:57:26",10,0
"Bus 236",39.68316,-75.75632,1733950666,29,FALSE,TRUE,"2024-12-11 08:57:31",35,0
"Bus 318",39.664142,-75.75544,1733950711,29,FALSE,TRUE,"2024-12-11 08:58:18",10,0
"Bus 236",39.68316,-75.75636,1733950716,29,FALSE,TRUE,"2024-12-11 08:58:23",15,0
"Bus 320",39.68319,-75.75678,1733950610,29,FALSE,TRUE,"2024-12-11 08:56:34",120,0
"Bus 322",39.66583,-75.77651,1733950714,28,FALSE,TRUE,"2024-12-11 08:58:18",15,0
"Bus 180",39.680467,-75.753518,1733950748,30,FALSE,TRUE,"2024-12-11 08:58:55",25,0
"Bus 236",39.68535,-75.75817,1733950771,29,FALSE,TRUE,"2024-12-11 08:59:15",40,0
"Bus 180",39.6812,-75.75359,1733950803,30,FALSE,TRUE,"2024-12-11 08:59:46",10,0
"Bus 180",39.68122,-75.7536,1733950818,30,FALSE,TRUE,"2024-12-11 09:00:10",25,0
"Bus 318",39.665724,-75.754467,1733950761,29,FALSE,TRUE,"2024-12-11 08:59:05",105,0
"Bus 322",39.673584,-75.76672,1733950849,28,FALSE,TRUE,"2024-12-11 09:00:36",25,0
"Bus 236",39.68536,-75.75819,1733950816,29,FALSE,TRUE,"2024-12-11 09:00:03",65,0
"Bus 180",39.68277,-75.75358,1733950878,30,FALSE,TRUE,"2024-12-11 09:01:02",16,0
"Bus 180",39.68279,-75.7536,1733950899,30,FALSE,TRUE,"2024-12-11 09:01:23",10,0
"Bus 319",39.691494,-75.760508,1733949196,30,FALSE,TRUE,"2024-12-11 08:33:03",15,0
"Bus 319",39.680467,-75.753518,1733950915,30,FALSE,TRUE,"2024-12-11 09:01:38",20,0
"Bus 320",39.680467,-75.753518,1733950821,29,FALSE,TRUE,"2024-12-11 09:00:10",115,0
"Bus 180",39.68281,-75.75362,1733950914,30,FALSE,TRUE,"2024-12-11 09:01:38",45,0
"Bus 318",39.66167,-75.75217,1733950946,29,FALSE,TRUE,"2024-12-11 09:02:09",30,0
"Bus 180",39.68282,-75.7536,1733950964,30,FALSE,TRUE,"2024-12-11 09:02:30",15,0
"Bus 188",39.68722,-75.74713,1733950973,28,FALSE,TRUE,"2024-12-11 09:02:36",30,0
"Bus 188",39.68721,-75.74715,1733951008,28,FALSE,TRUE,"2024-12-11 09:03:12",10,0
"Bus 320",39.67472,-75.75353,1733951021,29,FALSE,TRUE,"2024-12-11 09:03:27",10,0
"Bus 236",39.690279,-75.756853,1733951013,29,FALSE,TRUE,"2024-12-11 09:03:17",25,0
"Bus 322",39.67437,-75.75073,1733951051,28,FALSE,TRUE,"2024-12-11 09:03:53",20,0
"Bus 180",39.68527,-75.75811,1733951064,30,FALSE,TRUE,"2024-12-11 09:04:09",15,0
"Bus 318",39.66161,-75.75196,1733951076,29,FALSE,TRUE,"2024-12-11 09:04:19",10,0
"Bus 319",39.68507,-75.75796,1733951075,30,FALSE,TRUE,"2024-12-11 09:04:19",10,0
"Bus 188",39.68383,-75.7456,1733951083,28,FALSE,TRUE,"2024-12-11 09:04:30",10,0
"Bus 318",39.6616,-75.75194,1733951091,29,FALSE,TRUE,"2024-12-11 09:04:35",30,0
"Bus 322",39.67685,-75.7501,1733951111,28,FALSE,TRUE,"2024-12-11 09:04:56",10,0
"Bus 188",39.68379,-75.74559,1733951113,28,FALSE,TRUE,"2024-12-11 09:04:56",15,0
"Bus 180",39.68529,-75.75811,1733951085,30,FALSE,TRUE,"2024-12-11 09:04:30",45,0
"Bus 320",39.66727,-75.75298,1733951126,29,FALSE,TRUE,"2024-12-11 09:05:11",10,0
"Bus 236",39.691494,-75.760508,1733951078,29,FALSE,TRUE,"2024-12-11 09:04:25",70,0
"Bus 180",39.6853,-75.75813,1733951135,30,FALSE,TRUE,"2024-12-11 09:05:22",20,0
"Bus 188",39.68381,-75.74558,1733951133,28,FALSE,TRUE,"2024-12-11 09:05:16",20,0
"Bus 319",39.68509,-75.75797,1733951090,30,FALSE,TRUE,"2024-12-11 09:04:35",65,0
"Bus 322",39.679314,-75.748517,1733951177,28,FALSE,TRUE,"2024-12-11 09:06:03",15,0
"Bus 318",39.666567,-75.75265,1733951176,29,FALSE,TRUE,"2024-12-11 09:06:03",30,0
"Bus 188",39.68243,-75.74525,1733951193,28,FALSE,TRUE,"2024-12-11 09:06:19",25,0
"Bus 320",39.664142,-75.75544,1733951236,29,FALSE,TRUE,"2024-12-11 09:07:00",15,0
"Bus 180",39.688103,-75.75656,1733951235,30,FALSE,TRUE,"2024-12-11 09:07:00",20,0
"Bus 188",39.68242,-75.74523,1733951223,28,FALSE,TRUE,"2024-12-11 09:06:50",35,0
"Bus 319",39.68807,-75.75692,1733951240,30,FALSE,TRUE,"2024-12-11 09:07:06",15,0
"Bus 322",39.68177,-75.74506,1733951262,28,FALSE,TRUE,"2024-12-11 09:07:27",15,0
"Bus 319",39.690279,-75.756853,1733951310,30,FALSE,TRUE,"2024-12-11 09:08:13",40,0
"Bus 180",39.690279,-75.756853,1733951295,30,FALSE,TRUE,"2024-12-11 09:07:58",60,0
"Bus 236",39.68164,-75.75402,1733951344,29,FALSE,TRUE,"2024-12-11 09:08:50",20,0
"Bus 320",39.66165,-75.75217,1733951381,29,FALSE,TRUE,"2024-12-11 09:09:26",15,0
"Bus 318",39.680467,-75.753518,1733951377,29,FALSE,TRUE,"2024-12-11 09:09:21",25,0
"Bus 320",39.66162,-75.75216,1733951401,29,FALSE,TRUE,"2024-12-11 09:09:47",10,0
"Bus 236",39.680467,-75.753518,1733951404,29,FALSE,TRUE,"2024-12-11 09:09:47",20,0
"Bus 188",39.677755,-75.73888,1733951418,28,FALSE,TRUE,"2024-12-11 09:10:02",20,0
"Bus 318",39.68123,-75.75357,1733951427,29,FALSE,TRUE,"2024-12-11 09:10:13",15,0
"Bus 320",39.66157,-75.7511,1733951436,29,FALSE,TRUE,"2024-12-11 09:10:23",35,0
"Bus 319",39.68428,-75.75893,1733951480,30,FALSE,TRUE,"2024-12-11 09:11:05",10,0
"Bus 320",39.66155,-75.7511,1733951476,29,FALSE,TRUE,"2024-12-11 09:10:59",15,0
"Bus 236",39.67534,-75.75354,1733951504,29,FALSE,TRUE,"2024-12-11 09:11:31",20,0
"Bus 322",39.695166,-75.74859,1733951532,28,FALSE,TRUE,"2024-12-11 09:11:57",15,0
"Bus 180",39.68421,-75.75903,1733951541,30,FALSE,TRUE,"2024-12-11 09:12:07",10,0
"Bus 318",39.68537,-75.7582,1733951542,29,FALSE,TRUE,"2024-12-11 09:12:07",15,0
"Bus 180",39.68419,-75.75903,1733951556,30,FALSE,TRUE,"2024-12-11 09:12:23",10,0
"Bus 318",39.68539,-75.7582,1733951562,29,FALSE,TRUE,"2024-12-11 09:12:28",20,0
"Bus 180",39.68417,-75.75903,1733951571,30,FALSE,TRUE,"2024-12-11 09:12:38",25,0
"Bus 188",39.679314,-75.748517,1733951593,28,FALSE,TRUE,"2024-12-11 09:12:59",15,0
"Bus 318",39.68542,-75.75823,1733951597,29,FALSE,TRUE,"2024-12-11 09:13:04",15,0
"Bus 318",39.68544,-75.75824,1733951617,29,FALSE,TRUE,"2024-12-11 09:13:20",15,0
"Bus 320",39.666567,-75.75265,1733951612,29,FALSE,TRUE,"2024-12-11 09:13:15",25,0
"Bus 188",39.677001,-75.75007,1733951668,28,FALSE,TRUE,"2024-12-11 09:14:12",10,0
"Bus 322",39.68732,-75.74725,1733951663,28,FALSE,TRUE,"2024-12-11 09:14:06",15,0
"Bus 319",39.680467,-75.753518,1733951695,30,FALSE,TRUE,"2024-12-11 09:14:43",15,0
"Bus 236",39.664142,-75.75544,1733951699,29,FALSE,TRUE,"2024-12-11 09:14:43",15,0
"Bus 180",39.68159,-75.75386,1733951691,30,FALSE,TRUE,"2024-12-11 09:14:38",25,0
"Bus 318",39.688103,-75.75656,1733951707,29,FALSE,TRUE,"2024-12-11 09:14:53",10,0
"Bus 320",39.67407,-75.75345,1733951717,29,FALSE,TRUE,"2024-12-11 09:15:08",15,0
"Bus 180",39.68159,-75.75383,1733951726,30,FALSE,TRUE,"2024-12-11 09:15:13",10,0
"Bus 319",39.6814,-75.75358,1733951725,30,FALSE,TRUE,"2024-12-11 09:15:13",15,0
"Bus 322",39.68395,-75.74563,1733951743,28,FALSE,TRUE,"2024-12-11 09:15:28",25,0
"Bus 319",39.68142,-75.75359,1733951745,30,FALSE,TRUE,"2024-12-11 09:15:28",35,0
"Bus 319",39.68143,-75.75361,1733951785,30,FALSE,TRUE,"2024-12-11 09:16:10",10,0
"Bus 322",39.68249,-75.74528,1733951793,28,FALSE,TRUE,"2024-12-11 09:16:20",15,0
"Bus 318",39.690279,-75.756853,1733951772,29,FALSE,TRUE,"2024-12-11 09:15:54",40,0
"Bus 322",39.68248,-75.74526,1733951813,28,FALSE,TRUE,"2024-12-11 09:16:36",15,0
"Bus 180",39.679975,-75.749735,1733951826,30,FALSE,TRUE,"2024-12-11 09:16:52",15,0
"Bus 320",39.680467,-75.753518,1733951827,29,FALSE,TRUE,"2024-12-11 09:16:52",20,0
"Bus 236",39.66167,-75.75215,1733951834,29,FALSE,TRUE,"2024-12-11 09:16:57",20,0
"Bus 322",39.68246,-75.74526,1733951833,28,FALSE,TRUE,"2024-12-11 09:16:57",25,0
