"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 311",39.688103,-75.75656,1733870100,29,FALSE,TRUE,"2024-12-10 10:34:48",25,0
"Bus 312",39.67446,-75.75334,1733870135,30,FALSE,TRUE,"2024-12-10 10:35:19",15,0
"Bus 319",39.68531,-75.75815,1733870092,30,FALSE,TRUE,"2024-12-10 10:34:37",60,0
"Bus 312",39.67445,-75.75337,1733870155,30,FALSE,TRUE,"2024-12-10 10:35:40",15,0
"Bus 311",39.690279,-75.756853,1733870170,29,FALSE,TRUE,"2024-12-10 10:35:56",35,0
"Bus 188",39.69456,-75.74785,1733870232,28,FALSE,TRUE,"2024-12-10 10:36:58",10,0
"Bus 236",39.68162,-75.75385,1733870220,29,FALSE,TRUE,"2024-12-10 10:36:47",25,0
"Bus 322",39.67479,-75.76527,1733870235,28,FALSE,TRUE,"2024-12-10 10:36:58",10,0
"Bus 318",39.666567,-75.75265,1733870231,29,FALSE,TRUE,"2024-12-10 10:36:58",20,0
"Bus 319",39.68812,-75.75679,1733870227,30,FALSE,TRUE,"2024-12-10 10:36:53",20,0
"Bus 320",39.68161,-75.75412,1733870242,29,FALSE,TRUE,"2024-12-10 10:37:08",10,0
"Bus 322",39.6748,-75.76529,1733870250,28,FALSE,TRUE,"2024-12-10 10:37:13",10,0
"Bus 311",39.691494,-75.760508,1733870255,29,FALSE,TRUE,"2024-12-10 10:37:19",15,0
"Bus 236",39.680499,-75.7537,1733870280,29,FALSE,TRUE,"2024-12-10 10:37:45",10,0
"Bus 320",39.68067,-75.75369,1733870293,29,FALSE,TRUE,"2024-12-10 10:38:00",15,0
"Bus 322",39.67331,-75.76737,1733870295,28,FALSE,TRUE,"2024-12-10 10:38:00",10,0
"Bus 188",39.695166,-75.74859,1733870267,28,FALSE,TRUE,"2024-12-10 10:37:34",45,0
"Bus 320",39.68066,-75.75367,1733870313,29,FALSE,TRUE,"2024-12-10 10:38:16",10,0
"Bus 236",39.680467,-75.753518,1733870315,29,FALSE,TRUE,"2024-12-10 10:38:21",10,0
"Bus 236",39.68025,-75.75358,1733870335,29,FALSE,TRUE,"2024-12-10 10:38:42",10,0
"Bus 319",39.690279,-75.756853,1733870307,30,FALSE,TRUE,"2024-12-10 10:38:11",40,0
"Bus 312",39.680467,-75.753518,1733870255,30,FALSE,TRUE,"2024-12-10 10:37:19",100,0
"Bus 236",39.68023,-75.75359,1733870350,29,FALSE,TRUE,"2024-12-10 10:38:57",10,0
"Bus 318",39.680467,-75.753518,1733870381,29,FALSE,TRUE,"2024-12-10 10:39:23",30,0
"Bus 319",39.691494,-75.760508,1733870397,30,FALSE,TRUE,"2024-12-10 10:39:44",20,0
"Bus 312",39.6815,-75.75358,1733870405,30,FALSE,TRUE,"2024-12-10 10:39:49",15,0
"Bus 312",39.68152,-75.75358,1733870425,30,FALSE,TRUE,"2024-12-10 10:40:10",10,0
"Bus 236",39.67534,-75.75352,1733870430,29,FALSE,TRUE,"2024-12-10 10:40:15",15,0
"Bus 188",39.68723,-75.74714,1733870432,28,FALSE,TRUE,"2024-12-10 10:40:15",20,0
"Bus 322",39.667483,-75.779276,1733870445,28,FALSE,TRUE,"2024-12-10 10:40:31",25,0
"Bus 188",39.68391,-75.7456,1733870497,28,FALSE,TRUE,"2024-12-10 10:41:23",10,0
"Bus 320",39.680499,-75.7537,1733870328,29,FALSE,TRUE,"2024-12-10 10:38:31",182,0
"Bus 188",39.68389,-75.74559,1733870512,28,FALSE,TRUE,"2024-12-10 10:41:39",10,0
"Bus 322",39.66999,-75.77702,1733870520,28,FALSE,TRUE,"2024-12-10 10:41:44",20,0
"Bus 236",39.66762,-75.75307,1733870537,29,FALSE,TRUE,"2024-12-10 10:42:00",15,0
"Bus 319",39.68423,-75.759,1733870542,30,FALSE,TRUE,"2024-12-10 10:42:05",10,0
"Bus 312",39.68532,-75.75815,1733870540,30,FALSE,TRUE,"2024-12-10 10:42:05",15,0
"Bus 318",39.68526,-75.75807,1733870547,29,FALSE,TRUE,"2024-12-10 10:42:10",15,0
"Bus 311",39.680499,-75.7537,1733870541,29,FALSE,TRUE,"2024-12-10 10:42:05",45,0
"Bus 318",39.68528,-75.75807,1733870567,29,FALSE,TRUE,"2024-12-10 10:42:31",35,0
"Bus 319",39.68419,-75.75901,1733870568,30,FALSE,TRUE,"2024-12-10 10:42:31",36,0
"Bus 188",39.68252,-75.74522,1733870557,28,FALSE,TRUE,"2024-12-10 10:42:20",50,0
"Bus 311",39.680467,-75.753518,1733870591,29,FALSE,TRUE,"2024-12-10 10:42:57",15,0
"Bus 312",39.68533,-75.75817,1733870560,30,FALSE,TRUE,"2024-12-10 10:42:26",55,0
"Bus 188",39.68253,-75.74524,1733870612,28,FALSE,TRUE,"2024-12-10 10:43:18",10,0
"Bus 312",39.68535,-75.75816,1733870620,30,FALSE,TRUE,"2024-12-10 10:43:28",10,0
"Bus 318",39.6853,-75.75808,1733870607,29,FALSE,TRUE,"2024-12-10 10:43:12",25,0
"Bus 236",39.664142,-75.75544,1733870637,29,FALSE,TRUE,"2024-12-10 10:43:44",10,0
"Bus 188",39.68208,-75.74388,1733870642,28,FALSE,TRUE,"2024-12-10 10:43:49",20,0
"Bus 236",39.665724,-75.754467,1733870687,29,FALSE,TRUE,"2024-12-10 10:44:30",20,0
"Bus 319",39.68163,-75.75413,1733870694,30,FALSE,TRUE,"2024-12-10 10:44:41",10,0
"Bus 319",39.68164,-75.75411,1733870709,30,FALSE,TRUE,"2024-12-10 10:44:56",10,0
"Bus 318",39.68812,-75.75683,1733870722,29,FALSE,TRUE,"2024-12-10 10:45:10",10,0
"Bus 312",39.688103,-75.75656,1733870706,30,FALSE,TRUE,"2024-12-10 10:44:51",30,0
"Bus 319",39.68165,-75.75409,1733870729,30,FALSE,TRUE,"2024-12-10 10:45:15",15,0
"Bus 319",39.68179,-75.75207,1733870774,30,FALSE,TRUE,"2024-12-10 10:45:57",10,0
"Bus 188",39.677755,-75.73888,1733870783,28,FALSE,TRUE,"2024-12-10 10:46:07",15,0
"Bus 320",39.665724,-75.754467,1733870770,29,FALSE,TRUE,"2024-12-10 10:45:57",26,0
"Bus 318",39.69028,-75.75665,1733870792,29,FALSE,TRUE,"2024-12-10 10:46:18",10,0
"Bus 322",39.673584,-75.76672,1733870746,28,FALSE,TRUE,"2024-12-10 10:45:31",55,0
"Bus 236",39.6616,-75.75108,1733870782,29,FALSE,TRUE,"2024-12-10 10:46:07",31,0
"Bus 318",39.690279,-75.756853,1733870812,29,FALSE,TRUE,"2024-12-10 10:46:38",25,0
"Bus 312",39.690279,-75.756853,1733870776,30,FALSE,TRUE,"2024-12-10 10:46:02",85,0
"Bus 319",39.679975,-75.749735,1733870865,30,FALSE,TRUE,"2024-12-10 10:47:30",15,0
"Bus 311",39.664142,-75.75544,1733870872,29,FALSE,TRUE,"2024-12-10 10:47:36",20,0
"Bus 318",39.691494,-75.760508,1733870882,29,FALSE,TRUE,"2024-12-10 10:47:46",15,0
"Bus 320",39.66157,-75.75113,1733870891,29,FALSE,TRUE,"2024-12-10 10:47:56",15,0
"Bus 312",39.691494,-75.760508,1733870911,30,FALSE,TRUE,"2024-12-10 10:48:17",20,0
"Bus 188",39.679314,-75.748517,1733870913,28,FALSE,TRUE,"2024-12-10 10:48:17",25,0
"Bus 311",39.665724,-75.754467,1733870932,29,FALSE,TRUE,"2024-12-10 10:48:38",25,0
"Bus 320",39.66157,-75.7511,1733870911,29,FALSE,TRUE,"2024-12-10 10:48:17",70,0
"Bus 236",39.666567,-75.75265,1733870938,29,FALSE,TRUE,"2024-12-10 10:48:43",45,0
"Bus 320",39.66156,-75.75108,1733870986,29,FALSE,TRUE,"2024-12-10 10:49:30",10,0
"Bus 318",39.68421,-75.75899,1733871002,29,FALSE,TRUE,"2024-12-10 10:49:46",10,0
"Bus 322",39.67686,-75.75014,1733870997,28,FALSE,TRUE,"2024-12-10 10:49:40",15,0
"Bus 319",39.67699,-75.750227,1733870955,30,FALSE,TRUE,"2024-12-10 10:48:59",75,0
"Bus 318",39.68419,-75.75898,1733871017,29,FALSE,TRUE,"2024-12-10 10:50:01",30,0
"Bus 312",39.6844,-75.75891,1733871036,30,FALSE,TRUE,"2024-12-10 10:50:22",15,0
"Bus 188",39.677001,-75.75007,1733871038,28,FALSE,TRUE,"2024-12-10 10:50:22",20,0
"Bus 236",39.67366,-75.75345,1733871053,29,FALSE,TRUE,"2024-12-10 10:50:38",15,0
"Bus 311",39.66158,-75.75111,1733871057,29,FALSE,TRUE,"2024-12-10 10:50:43",10,0
"Bus 318",39.68417,-75.75898,1733871052,29,FALSE,TRUE,"2024-12-10 10:50:38",15,0
"Bus 312",39.68439,-75.75893,1733871056,30,FALSE,TRUE,"2024-12-10 10:50:43",16,0
"Bus 318",39.68415,-75.75899,1733871072,29,FALSE,TRUE,"2024-12-10 10:50:58",10,0
"Bus 312",39.68437,-75.75893,1733871077,30,FALSE,TRUE,"2024-12-10 10:51:04",15,0
"Bus 322",39.679314,-75.748517,1733871087,28,FALSE,TRUE,"2024-12-10 10:51:14",25,0
"Bus 236",39.675193,-75.753449,1733871098,29,FALSE,TRUE,"2024-12-10 10:51:24",15,0
"Bus 320",39.666567,-75.75265,1733871117,29,FALSE,TRUE,"2024-12-10 10:51:40",15,0
"Bus 188",39.67445,-75.75291,1733871128,28,FALSE,TRUE,"2024-12-10 10:51:55",10,0
"Bus 318",39.68157,-75.7539,1733871172,29,FALSE,TRUE,"2024-12-10 10:52:37",10,0
"Bus 236",39.67878,-75.75354,1733871173,29,FALSE,TRUE,"2024-12-10 10:52:37",20,0
"Bus 311",39.666567,-75.75265,1733871197,29,FALSE,TRUE,"2024-12-10 10:53:03",15,0
"Bus 318",39.6816,-75.75383,1733871207,29,FALSE,TRUE,"2024-12-10 10:53:13",10,0
"Bus 312",39.68161,-75.75406,1733871193,30,FALSE,TRUE,"2024-12-10 10:52:58",30,0
"Bus 319",39.68029,-75.75356,1733871235,30,FALSE,TRUE,"2024-12-10 10:53:39",20,0
"Bus 320",39.67814,-75.75355,1733871252,29,FALSE,TRUE,"2024-12-10 10:53:55",10,0
"Bus 236",39.680467,-75.753518,1733871229,29,FALSE,TRUE,"2024-12-10 10:53:34",50,0
"Bus 318",39.680499,-75.7537,1733871272,29,FALSE,TRUE,"2024-12-10 10:54:16",10,0
"Bus 312",39.681742,-75.751886,1733871263,30,FALSE,TRUE,"2024-12-10 10:54:11",35,0
"Bus 318",39.680467,-75.753518,1733871287,29,FALSE,TRUE,"2024-12-10 10:54:31",15,0
"Bus 320",39.67989,-75.75358,1733871303,29,FALSE,TRUE,"2024-12-10 10:54:47",10,0
"Bus 322",39.68672,-75.74659,1733871302,28,FALSE,TRUE,"2024-12-10 10:54:47",10,0
"Bus 311",39.675117,-75.753602,1733871312,29,FALSE,TRUE,"2024-12-10 10:54:57",10,0
"Bus 188",39.67055,-75.77051,1733871318,28,FALSE,TRUE,"2024-12-10 10:55:03",25,0
"Bus 312",39.68194,-75.74969,1733871328,30,FALSE,TRUE,"2024-12-10 10:55:13",15,0
"Bus 320",39.680467,-75.753518,1733871328,29,FALSE,TRUE,"2024-12-10 10:55:13",30,0
"Bus 318",39.675193,-75.753449,1733871374,29,FALSE,TRUE,"2024-12-10 10:56:00",10,0
"Bus 320",39.68102,-75.75361,1733871373,29,FALSE,TRUE,"2024-12-10 10:56:00",15,0
"Bus 320",39.68104,-75.75362,1733871393,29,FALSE,TRUE,"2024-12-10 10:56:16",10,0
"Bus 236",39.68515,-75.75803,1733871395,29,FALSE,TRUE,"2024-12-10 10:56:21",20,0
"Bus 319",39.68527,-75.75814,1733871402,30,FALSE,TRUE,"2024-12-10 10:56:26",15,0
"Bus 312",39.679975,-75.749735,1733871389,30,FALSE,TRUE,"2024-12-10 10:56:16",40,0
"Bus 236",39.68517,-75.75804,1733871420,29,FALSE,TRUE,"2024-12-10 10:56:47",60,0
"Bus 318",39.66755,-75.75308,1733871464,29,FALSE,TRUE,"2024-12-10 10:57:28",15,0
"Bus 319",39.68529,-75.75815,1733871422,30,FALSE,TRUE,"2024-12-10 10:56:47",55,0
"Bus 311",39.680467,-75.753518,1733871407,29,FALSE,TRUE,"2024-12-10 10:56:31",75,0
"Bus 322",39.695166,-75.74859,1733871467,28,FALSE,TRUE,"2024-12-10 10:57:34",25,0
"Bus 188",39.667483,-75.779276,1733871455,28,FALSE,TRUE,"2024-12-10 10:57:18",40,0
"Bus 312",39.67758,-75.75006,1733871509,30,FALSE,TRUE,"2024-12-10 10:58:15",10,0
"Bus 320",39.68531,-75.75818,1733871523,29,FALSE,TRUE,"2024-12-10 10:58:25",20,0
"Bus 318",39.664142,-75.75544,1733871561,29,FALSE,TRUE,"2024-12-10 10:59:07",14,0
"Bus 236",39.68811,-75.75677,1733871560,29,FALSE,TRUE,"2024-12-10 10:59:07",26,0
"Bus 319",39.688103,-75.75656,1733871557,30,FALSE,TRUE,"2024-12-10 10:59:02",30,0
"Bus 320",39.6853,-75.7582,1733871548,29,FALSE,TRUE,"2024-12-10 10:58:51",50,0
"Bus 188",39.66999,-75.77702,1733871556,28,FALSE,TRUE,"2024-12-10 10:59:02",50,0
"Bus 236",39.69028,-75.75665,1733871636,29,FALSE,TRUE,"2024-12-10 11:00:19",10,0
"Bus 311",39.6853,-75.75812,1733871652,29,FALSE,TRUE,"2024-12-10 11:00:35",15,0
"Bus 322",39.68725,-75.74724,1733871628,28,FALSE,TRUE,"2024-12-10 11:00:14",41,0
"Bus 319",39.690279,-75.756853,1733871632,30,FALSE,TRUE,"2024-12-10 11:00:19",51,0
"Bus 236",39.690279,-75.756853,1733871656,29,FALSE,TRUE,"2024-12-10 11:00:40",30,0
"Bus 320",39.688103,-75.75656,1733871673,29,FALSE,TRUE,"2024-12-10 11:00:55",15,0
"Bus 318",39.66336,-75.75244,1733871676,29,FALSE,TRUE,"2024-12-10 11:01:01",20,0
"Bus 311",39.68531,-75.75814,1733871672,29,FALSE,TRUE,"2024-12-10 11:00:55",30,0
"Bus 318",39.66158,-75.75112,1733871746,29,FALSE,TRUE,"2024-12-10 11:02:08",10,0
"Bus 319",39.691494,-75.760508,1733871738,30,FALSE,TRUE,"2024-12-10 11:02:03",20,0
"Bus 188",39.66567,-75.77629,1733871706,28,FALSE,TRUE,"2024-12-10 11:01:32",60,0
"Bus 236",39.691494,-75.760508,1733871742,29,FALSE,TRUE,"2024-12-10 11:02:08",20,0
"Bus 318",39.66159,-75.7511,1733871761,29,FALSE,TRUE,"2024-12-10 11:02:24",10,0
"Bus 320",39.690279,-75.756853,1733871733,29,FALSE,TRUE,"2024-12-10 11:01:58",60,0
"Bus 311",39.688103,-75.75656,1733871792,29,FALSE,TRUE,"2024-12-10 11:02:55",20,0
"Bus 188",39.66568,-75.77627,1733871771,28,FALSE,TRUE,"2024-12-10 11:02:34",50,0
"Bus 322",39.68243,-75.74522,1733871754,28,FALSE,TRUE,"2024-12-10 11:02:19",65,0
"Bus 312",39.67699,-75.750227,1733871539,30,FALSE,TRUE,"2024-12-10 10:58:46",326,0
"Bus 319",39.68422,-75.759,1733871869,30,FALSE,TRUE,"2024-12-10 11:04:13",10,0
"Bus 311",39.690279,-75.756853,1733871857,29,FALSE,TRUE,"2024-12-10 11:04:03",45,0
"Bus 318",39.666567,-75.75265,1733871886,29,FALSE,TRUE,"2024-12-10 11:04:29",25,0
"Bus 236",39.68435,-75.75892,1733871892,29,FALSE,TRUE,"2024-12-10 11:04:39",40,0
"Bus 319",39.68422,-75.75904,1733871894,30,FALSE,TRUE,"2024-12-10 11:04:39",35,0
"Bus 312",39.67445,-75.75325,1733871945,30,FALSE,TRUE,"2024-12-10 11:05:31",10,0
"Bus 188",39.673584,-75.76672,1733871931,28,FALSE,TRUE,"2024-12-10 11:05:15",36,0
"Bus 311",39.691494,-75.760508,1733871954,29,FALSE,TRUE,"2024-12-10 11:05:41",10,0
"Bus 320",39.68422,-75.75901,1733871958,29,FALSE,TRUE,"2024-12-10 11:05:41",10,0
"Bus 322",39.677755,-75.73888,1733871954,28,FALSE,TRUE,"2024-12-10 11:05:41",15,0
"Bus 312",39.67444,-75.75327,1733871960,30,FALSE,TRUE,"2024-12-10 11:05:46",10,0
"Bus 311",39.69132,-75.76145,1733871989,29,FALSE,TRUE,"2024-12-10 11:06:12",10,0
"Bus 320",39.68414,-75.75902,1733872003,29,FALSE,TRUE,"2024-12-10 11:06:28",20,0
"Bus 236",39.68161,-75.75418,1733872037,29,FALSE,TRUE,"2024-12-10 11:07:04",10,0
"Bus 319",39.68162,-75.75388,1733872040,30,FALSE,TRUE,"2024-12-10 11:07:04",10,0
"Bus 318",39.675193,-75.753449,1733872046,29,FALSE,TRUE,"2024-12-10 11:07:10",10,0
"Bus 312",39.67889,-75.75355,1733872045,30,FALSE,TRUE,"2024-12-10 11:07:10",15,0
"Bus 236",39.68162,-75.75415,1733872052,29,FALSE,TRUE,"2024-12-10 11:07:15",15,0
"Bus 322",39.679314,-75.748517,1733872099,28,FALSE,TRUE,"2024-12-10 11:08:02",10,0
"Bus 319",39.681742,-75.751886,1733872095,30,FALSE,TRUE,"2024-12-10 11:08:02",25,0
"Bus 236",39.680499,-75.7537,1733872102,29,FALSE,TRUE,"2024-12-10 11:08:07",30,0
"Bus 311",39.68446,-75.75888,1733872124,29,FALSE,TRUE,"2024-12-10 11:08:28",20,0
"Bus 320",39.68067,-75.7537,1733872139,29,FALSE,TRUE,"2024-12-10 11:08:43",10,0
"Bus 318",39.68031,-75.75357,1733872131,29,FALSE,TRUE,"2024-12-10 11:08:38",25,0
"Bus 311",39.68444,-75.75889,1733872149,29,FALSE,TRUE,"2024-12-10 11:08:54",10,0
"Bus 312",39.680467,-75.753518,1733872105,30,FALSE,TRUE,"2024-12-10 11:08:12",70,0
"Bus 320",39.68026,-75.75363,1733872169,29,FALSE,TRUE,"2024-12-10 11:09:14",10,0
"Bus 188",39.677001,-75.75007,1733872162,28,FALSE,TRUE,"2024-12-10 11:09:09",25,0
"Bus 318",39.68034,-75.75359,1733872176,29,FALSE,TRUE,"2024-12-10 11:09:19",10,0
"Bus 236",39.680499,-75.7537,1733872157,29,FALSE,TRUE,"2024-12-10 11:09:04",35,0
"Bus 320",39.68025,-75.75361,1733872184,29,FALSE,TRUE,"2024-12-10 11:09:30",10,0
"Bus 318",39.68032,-75.75359,1733872191,29,FALSE,TRUE,"2024-12-10 11:09:35",10,0
"Bus 188",39.67735,-75.75008,1733872197,28,FALSE,TRUE,"2024-12-10 11:09:40",10,0
"Bus 322",39.67753,-75.75006,1733872195,28,FALSE,TRUE,"2024-12-10 11:09:40",10,0
"Bus 319",39.679975,-75.749735,1733872180,30,FALSE,TRUE,"2024-12-10 11:09:25",30,0
"Bus 236",39.680467,-75.753518,1733872197,29,FALSE,TRUE,"2024-12-10 11:09:40",40,0
"Bus 312",39.68124,-75.7536,1733872191,30,FALSE,TRUE,"2024-12-10 11:09:35",50,0
"Bus 322",39.677001,-75.75007,1733872225,28,FALSE,TRUE,"2024-12-10 11:10:11",20,0
"Bus 320",39.67533,-75.75356,1733872265,29,FALSE,TRUE,"2024-12-10 11:10:48",10,0
"Bus 236",39.680467,-75.753518,1733872258,29,FALSE,TRUE,"2024-12-10 11:10:43",30,0
"Bus 311",39.68161,-75.75392,1733872280,29,FALSE,TRUE,"2024-12-10 11:11:04",10,0
"Bus 318",39.68031,-75.75361,1733872206,29,FALSE,TRUE,"2024-12-10 11:09:51",100,0
"Bus 188",39.679314,-75.748517,1733872287,28,FALSE,TRUE,"2024-12-10 11:11:14",50,0
"Bus 318",39.68134,-75.75364,1733872336,29,FALSE,TRUE,"2024-12-10 11:12:01",11,0
"Bus 319",39.67699,-75.750227,1733872275,30,FALSE,TRUE,"2024-12-10 11:10:58",91,0
"Bus 236",39.675193,-75.753449,1733872368,29,FALSE,TRUE,"2024-12-10 11:12:32",10,0
"Bus 311",39.680499,-75.7537,1733872325,29,FALSE,TRUE,"2024-12-10 11:11:50",55,0
"Bus 312",39.68526,-75.75811,1733872361,30,FALSE,TRUE,"2024-12-10 11:12:27",15,0
"Bus 320",39.66736,-75.75298,1733872375,29,FALSE,TRUE,"2024-12-10 11:12:42",10,0
"Bus 188",39.67938,-75.74462,1733872387,28,FALSE,TRUE,"2024-12-10 11:12:53",10,0
"Bus 312",39.68528,-75.75812,1733872381,30,FALSE,TRUE,"2024-12-10 11:12:47",30,0
"Bus 311",39.680467,-75.753518,1733872385,29,FALSE,TRUE,"2024-12-10 11:12:47",35,0
"Bus 188",39.680777,-75.74474,1733872417,28,FALSE,TRUE,"2024-12-10 11:13:24",10,0
"Bus 312",39.6853,-75.75814,1733872416,30,FALSE,TRUE,"2024-12-10 11:13:19",15,0
"Bus 236",39.66756,-75.75306,1733872458,29,FALSE,TRUE,"2024-12-10 11:14:05",16,0
"Bus 319",39.67446,-75.75331,1733872451,30,FALSE,TRUE,"2024-12-10 11:13:55",25,0
"Bus 322",39.67332,-75.76735,1733872465,28,FALSE,TRUE,"2024-12-10 11:14:11",10,0
"Bus 318",39.6853,-75.7581,1733872472,29,FALSE,TRUE,"2024-12-10 11:14:16",15,0
"Bus 320",39.664142,-75.75544,1733872470,29,FALSE,TRUE,"2024-12-10 11:14:16",15,0
"Bus 319",39.67446,-75.75334,1733872481,30,FALSE,TRUE,"2024-12-10 11:14:26",15,0
"Bus 312",39.688103,-75.75656,1733872506,30,FALSE,TRUE,"2024-12-10 11:14:52",30,0
"Bus 318",39.68532,-75.75812,1733872492,29,FALSE,TRUE,"2024-12-10 11:14:37",60,0
"Bus 236",39.664142,-75.75544,1733872570,29,FALSE,TRUE,"2024-12-10 11:15:54",10,0
"Bus 312",39.690279,-75.756853,1733872581,30,FALSE,TRUE,"2024-12-10 11:16:04",30,0
"Bus 236",39.665724,-75.754467,1733872620,29,FALSE,TRUE,"2024-12-10 11:16:46",20,0
"Bus 318",39.688103,-75.75656,1733872637,29,FALSE,TRUE,"2024-12-10 11:17:01",25,0
"Bus 236",39.66585,-75.75286,1733872665,29,FALSE,TRUE,"2024-12-10 11:17:32",15,0
"Bus 312",39.691494,-75.760508,1733872661,30,FALSE,TRUE,"2024-12-10 11:17:27",15,0
"Bus 319",39.680467,-75.753518,1733872606,30,FALSE,TRUE,"2024-12-10 11:16:30",80,0
"Bus 311",39.66574,-75.75467,1733872696,29,FALSE,TRUE,"2024-12-10 11:17:58",20,0
"Bus 319",39.68124,-75.7536,1733872711,30,FALSE,TRUE,"2024-12-10 11:18:14",10,0
"Bus 188",39.69566,-75.75063,1733872703,28,FALSE,TRUE,"2024-12-10 11:18:09",20,0
"Bus 236",39.6616,-75.75111,1733872740,29,FALSE,TRUE,"2024-12-10 11:18:45",15,0
"Bus 318",39.690279,-75.756853,1733872707,29,FALSE,TRUE,"2024-12-10 11:18:14",55,0
"Bus 322",39.667483,-75.779276,1733872607,28,FALSE,TRUE,"2024-12-10 11:16:30",156,0
"Bus 311",39.665724,-75.754467,1733872721,29,FALSE,TRUE,"2024-12-10 11:18:24",50,0
"Bus 312",39.68552,-75.75841,1733872761,30,FALSE,TRUE,"2024-12-10 11:19:06",25,0
"Bus 319",39.68297,-75.75519,1733872786,30,FALSE,TRUE,"2024-12-10 11:19:32",15,0
"Bus 319",39.68298,-75.75521,1733872806,30,FALSE,TRUE,"2024-12-10 11:19:53",10,0
"Bus 319",39.68299,-75.75523,1733872821,30,FALSE,TRUE,"2024-12-10 11:20:08",10,0
"Bus 188",39.68727,-75.74721,1733872813,28,FALSE,TRUE,"2024-12-10 11:19:58",25,0
"Bus 322",39.66999,-75.77702,1733872818,28,FALSE,TRUE,"2024-12-10 11:20:03",25,0
"Bus 188",39.68727,-75.74718,1733872843,28,FALSE,TRUE,"2024-12-10 11:20:29",10,0
"Bus 188",39.68725,-75.74717,1733872858,28,FALSE,TRUE,"2024-12-10 11:20:45",10,0
"Bus 311",39.66159,-75.75111,1733872866,29,FALSE,TRUE,"2024-12-10 11:20:50",15,0
"Bus 312",39.68417,-75.75904,1733872841,30,FALSE,TRUE,"2024-12-10 11:20:24",45,0
"Bus 236",39.666567,-75.75265,1733872876,29,FALSE,TRUE,"2024-12-10 11:21:00",30,0
"Bus 319",39.68502,-75.75792,1733872896,30,FALSE,TRUE,"2024-12-10 11:21:21",25,0
"Bus 188",39.68395,-75.7456,1733872913,28,FALSE,TRUE,"2024-12-10 11:21:37",20,0
"Bus 318",39.68425,-75.75901,1733872927,29,FALSE,TRUE,"2024-12-10 11:21:52",15,0
"Bus 318",39.68423,-75.759,1733872947,29,FALSE,TRUE,"2024-12-10 11:22:13",10,0
"Bus 318",39.68421,-75.75901,1733872962,29,FALSE,TRUE,"2024-12-10 11:22:29",10,0
"Bus 320",39.665724,-75.754467,1733872525,29,FALSE,TRUE,"2024-12-10 11:15:12",455,0
"Bus 318",39.6842,-75.75904,1733872982,29,FALSE,TRUE,"2024-12-10 11:22:45",10,0
"Bus 322",39.66581,-75.77646,1733872959,28,FALSE,TRUE,"2024-12-10 11:22:24",36,0
"Bus 236",39.675193,-75.753449,1733873002,29,FALSE,TRUE,"2024-12-10 11:23:05",10,0
"Bus 188",39.68247,-75.74522,1733872958,28,FALSE,TRUE,"2024-12-10 11:22:24",55,0
"Bus 322",39.6658,-75.77644,1733873000,28,FALSE,TRUE,"2024-12-10 11:23:05",15,0
"Bus 311",39.666567,-75.75265,1733873012,29,FALSE,TRUE,"2024-12-10 11:23:16",10,0
"Bus 312",39.68162,-75.75399,1733873011,30,FALSE,TRUE,"2024-12-10 11:23:16",15,0
"Bus 319",39.688103,-75.75656,1733873007,30,FALSE,TRUE,"2024-12-10 11:23:11",20,0
"Bus 312",39.681742,-75.751886,1733873056,30,FALSE,TRUE,"2024-12-10 11:24:03",25,0
"Bus 236",39.680467,-75.753518,1733873067,29,FALSE,TRUE,"2024-12-10 11:24:13",31,0
"Bus 318",39.68154,-75.75386,1733873107,29,FALSE,TRUE,"2024-12-10 11:24:54",10,0
"Bus 236",39.68141,-75.75357,1733873118,29,FALSE,TRUE,"2024-12-10 11:25:05",10,0
"Bus 311",39.675193,-75.753449,1733873117,29,FALSE,TRUE,"2024-12-10 11:25:00",10,0
"Bus 319",39.690279,-75.756853,1733873077,30,FALSE,TRUE,"2024-12-10 11:24:23",55,0
"Bus 188",39.68143,-75.73754,1733873113,28,FALSE,TRUE,"2024-12-10 11:25:00",20,0
"Bus 312",39.68193,-75.74967,1733873126,30,FALSE,TRUE,"2024-12-10 11:25:10",10,0
"Bus 318",39.68154,-75.75383,1733873122,29,FALSE,TRUE,"2024-12-10 11:25:05",20,0
"Bus 322",39.673584,-75.76672,1733873121,28,FALSE,TRUE,"2024-12-10 11:25:05",20,0
"Bus 236",39.68143,-75.75357,1733873133,29,FALSE,TRUE,"2024-12-10 11:25:15",20,0
"Bus 318",39.680499,-75.7537,1733873162,29,FALSE,TRUE,"2024-12-10 11:25:47",25,0
"Bus 320",39.666567,-75.75265,1733873171,29,FALSE,TRUE,"2024-12-10 11:25:57",16,0
"Bus 236",39.68145,-75.75357,1733873158,29,FALSE,TRUE,"2024-12-10 11:25:41",40,0
"Bus 312",39.679975,-75.749735,1733873176,30,FALSE,TRUE,"2024-12-10 11:26:02",20,0
"Bus 319",39.69132,-75.76147,1733873213,30,FALSE,TRUE,"2024-12-10 11:26:39",10,0
"Bus 318",39.6802,-75.7536,1733873212,29,FALSE,TRUE,"2024-12-10 11:26:39",15,0
"Bus 236",39.68311,-75.75627,1733873263,29,FALSE,TRUE,"2024-12-10 11:27:25",25,0
"Bus 236",39.68313,-75.75627,1733873293,29,FALSE,TRUE,"2024-12-10 11:27:57",10,0
