"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 324",39.68243,-75.74524,1734129671,28,FALSE,TRUE,"2024-12-13 10:40:54",20,0
"Bus 318",39.6849,-75.75786,1734129679,29,FALSE,TRUE,"2024-12-13 10:41:05",20,0
"Bus 180",39.68525,-75.75813,1734129703,30,FALSE,TRUE,"2024-12-13 10:41:26",10,0
"Bus 318",39.68492,-75.75784,1734129704,29,FALSE,TRUE,"2024-12-13 10:41:31",10,0
"Bus 236",39.664142,-75.75544,1734129689,29,FALSE,TRUE,"2024-12-13 10:41:15",40,0
"Bus 319",39.68175,-75.75212,1734129737,30,FALSE,TRUE,"2024-12-13 10:42:02",20,0
"Bus 312",39.680499,-75.7537,1734129744,29,FALSE,TRUE,"2024-12-13 10:42:07",30,0
"Bus 322",39.667483,-75.779276,1734129760,28,FALSE,TRUE,"2024-12-13 10:42:23",15,0
"Bus 320",39.66688,-75.75279,1734129774,29,FALSE,TRUE,"2024-12-13 10:42:39",10,0
"Bus 180",39.688103,-75.75656,1734129793,30,FALSE,TRUE,"2024-12-13 10:42:59",20,0
"Bus 236",39.665724,-75.754467,1734129764,29,FALSE,TRUE,"2024-12-13 10:42:28",50,0
"Bus 312",39.680467,-75.753518,1734129779,29,FALSE,TRUE,"2024-12-13 10:42:44",45,0
"Bus 319",39.679975,-75.749735,1734129817,30,FALSE,TRUE,"2024-12-13 10:43:20",10,0
"Bus 322",39.66999,-75.77702,1734129825,28,FALSE,TRUE,"2024-12-13 10:43:30",20,0
"Bus 312",39.68036,-75.75364,1734129829,29,FALSE,TRUE,"2024-12-13 10:43:36",20,0
"Bus 324",39.677755,-75.73888,1734129841,28,FALSE,TRUE,"2024-12-13 10:43:46",15,0
"Bus 236",39.66585,-75.75284,1734129834,29,FALSE,TRUE,"2024-12-13 10:43:41",31,0
"Bus 320",39.67424,-75.75347,1734129864,29,FALSE,TRUE,"2024-12-13 10:44:07",10,0
"Bus 312",39.68034,-75.7536,1734129874,29,FALSE,TRUE,"2024-12-13 10:44:17",40,0
"Bus 180",39.690279,-75.756853,1734129858,30,FALSE,TRUE,"2024-12-13 10:44:02",80,0
"Bus 312",39.68032,-75.75359,1734129919,29,FALSE,TRUE,"2024-12-13 10:45:08",20,0
"Bus 236",39.66168,-75.75216,1734129910,29,FALSE,TRUE,"2024-12-13 10:44:54",35,0
"Bus 318",39.690279,-75.756853,1734129890,29,FALSE,TRUE,"2024-12-13 10:44:33",51,0
"Bus 236",39.66158,-75.75112,1734129965,29,FALSE,TRUE,"2024-12-13 10:45:50",10,0
"Bus 322",39.66583,-75.77655,1734129940,28,FALSE,TRUE,"2024-12-13 10:45:24",35,0
"Bus 320",39.680467,-75.753518,1734129955,29,FALSE,TRUE,"2024-12-13 10:45:39",25,0
"Bus 324",39.679314,-75.748517,1734129981,28,FALSE,TRUE,"2024-12-13 10:46:05",25,0
"Bus 312",39.675193,-75.753449,1734129999,29,FALSE,TRUE,"2024-12-13 10:46:26",10,0
"Bus 180",39.691494,-75.760508,1734129988,30,FALSE,TRUE,"2024-12-13 10:46:10",30,0
"Bus 318",39.691494,-75.760508,1734129992,29,FALSE,TRUE,"2024-12-13 10:46:16",31,0
"Bus 318",39.69139,-75.76137,1734130044,29,FALSE,TRUE,"2024-12-13 10:47:08",10,0
"Bus 180",39.6913,-75.76152,1734130038,30,FALSE,TRUE,"2024-12-13 10:47:02",20,0
"Bus 322",39.6732,-75.76721,1734130065,28,FALSE,TRUE,"2024-12-13 10:47:29",20,0
"Bus 322",39.67319,-75.76719,1734130090,28,FALSE,TRUE,"2024-12-13 10:47:55",15,0
"Bus 319",39.67699,-75.750227,1734129887,30,FALSE,TRUE,"2024-12-13 10:44:33",230,0
"Bus 320",39.6853,-75.75818,1734130110,29,FALSE,TRUE,"2024-12-13 10:48:15",10,0
"Bus 312",39.66756,-75.75308,1734130104,29,FALSE,TRUE,"2024-12-13 10:48:10",20,0
"Bus 322",39.673584,-75.76672,1734130115,28,FALSE,TRUE,"2024-12-13 10:48:21",20,0
"Bus 180",39.68457,-75.75879,1734130143,30,FALSE,TRUE,"2024-12-13 10:48:46",15,0
"Bus 318",39.6847,-75.75878,1734130149,29,FALSE,TRUE,"2024-12-13 10:48:52",10,0
"Bus 320",39.68527,-75.75821,1734130135,29,FALSE,TRUE,"2024-12-13 10:48:41",25,0
"Bus 318",39.68437,-75.75891,1734130179,29,FALSE,TRUE,"2024-12-13 10:49:23",10,0
"Bus 324",39.67445,-75.7533,1734130161,28,FALSE,TRUE,"2024-12-13 10:49:07",25,0
"Bus 320",39.68528,-75.75819,1734130165,29,FALSE,TRUE,"2024-12-13 10:49:12",26,0
"Bus 319",39.6746,-75.75051,1734130162,30,FALSE,TRUE,"2024-12-13 10:49:07",35,0
"Bus 318",39.68435,-75.75892,1734130194,29,FALSE,TRUE,"2024-12-13 10:49:38",20,0
"Bus 236",39.67991,-75.75355,1734130210,29,FALSE,TRUE,"2024-12-13 10:49:53",20,0
"Bus 318",39.68434,-75.75894,1734130219,29,FALSE,TRUE,"2024-12-13 10:50:04",20,0
"Bus 180",39.68425,-75.75898,1734130173,30,FALSE,TRUE,"2024-12-13 10:49:17",70,0
"Bus 318",39.68433,-75.75896,1734130244,29,FALSE,TRUE,"2024-12-13 10:50:29",15,0
"Bus 319",39.67445,-75.75324,1734130232,30,FALSE,TRUE,"2024-12-13 10:50:19",35,0
"Bus 322",39.6744,-75.7537,1734130250,28,FALSE,TRUE,"2024-12-13 10:50:34",20,0
"Bus 180",39.68423,-75.75897,1734130248,30,FALSE,TRUE,"2024-12-13 10:50:34",30,0
"Bus 318",39.68431,-75.75896,1734130264,29,FALSE,TRUE,"2024-12-13 10:50:50",21,0
"Bus 319",39.67445,-75.75327,1734130277,30,FALSE,TRUE,"2024-12-13 10:51:00",10,0
"Bus 320",39.690279,-75.756853,1734130308,29,FALSE,TRUE,"2024-12-13 10:51:31",26,0
"Bus 324",39.67479,-75.76531,1734130312,28,FALSE,TRUE,"2024-12-13 10:51:36",30,0
"Bus 312",39.66157,-75.75111,1734130335,29,FALSE,TRUE,"2024-12-13 10:52:02",15,0
"Bus 324",39.67478,-75.76533,1734130347,28,FALSE,TRUE,"2024-12-13 10:52:12",10,0
"Bus 322",39.67685,-75.75011,1734130350,28,FALSE,TRUE,"2024-12-13 10:52:17",15,0
"Bus 319",39.6803,-75.75354,1734130372,30,FALSE,TRUE,"2024-12-13 10:52:38",10,0
"Bus 320",39.691494,-75.760508,1734130379,29,FALSE,TRUE,"2024-12-13 10:52:43",15,0
"Bus 180",39.68161,-75.75392,1734130388,30,FALSE,TRUE,"2024-12-13 10:52:53",20,0
"Bus 236",39.680467,-75.753518,1734130240,29,FALSE,TRUE,"2024-12-13 10:50:24",181,0
"Bus 180",39.68161,-75.75389,1734130413,30,FALSE,TRUE,"2024-12-13 10:53:19",20,0
"Bus 236",39.68079,-75.75363,1734130431,29,FALSE,TRUE,"2024-12-13 10:53:35",10,0
"Bus 322",39.679314,-75.748517,1734130441,28,FALSE,TRUE,"2024-12-13 10:53:45",15,0
"Bus 236",39.6808,-75.75358,1734130456,29,FALSE,TRUE,"2024-12-13 10:54:00",16,0
"Bus 324",39.67064,-75.77044,1734130447,28,FALSE,TRUE,"2024-12-13 10:53:50",30,0
"Bus 319",39.68128,-75.7536,1734130408,30,FALSE,TRUE,"2024-12-13 10:53:14",70,0
"Bus 180",39.681742,-75.751886,1734130458,30,FALSE,TRUE,"2024-12-13 10:54:05",25,0
"Bus 312",39.666567,-75.75265,1734130470,29,FALSE,TRUE,"2024-12-13 10:54:16",25,0
"Bus 318",39.680499,-75.7537,1734130470,29,FALSE,TRUE,"2024-12-13 10:54:16",35,0
"Bus 320",39.68433,-75.75892,1734130494,29,FALSE,TRUE,"2024-12-13 10:54:41",20,0
"Bus 322",39.67938,-75.74458,1734130501,28,FALSE,TRUE,"2024-12-13 10:54:47",10,0
"Bus 318",39.680467,-75.753518,1734130510,29,FALSE,TRUE,"2024-12-13 10:54:57",25,0
"Bus 180",39.679975,-75.749735,1734130538,30,FALSE,TRUE,"2024-12-13 10:55:23",20,0
"Bus 322",39.68152,-75.74499,1734130556,28,FALSE,TRUE,"2024-12-13 10:55:43",10,0
"Bus 319",39.68533,-75.75818,1734130583,30,FALSE,TRUE,"2024-12-13 10:56:09",15,0
"Bus 236",39.68521,-75.75806,1734130597,29,FALSE,TRUE,"2024-12-13 10:56:24",16,0
"Bus 320",39.68159,-75.75386,1734130600,29,FALSE,TRUE,"2024-12-13 10:56:24",21,0
"Bus 324",39.667483,-75.779276,1734130587,28,FALSE,TRUE,"2024-12-13 10:56:14",35,0
"Bus 319",39.68533,-75.75821,1734130603,30,FALSE,TRUE,"2024-12-13 10:56:29",20,0
"Bus 320",39.68159,-75.75383,1734130626,29,FALSE,TRUE,"2024-12-13 10:56:50",40,0
"Bus 319",39.68535,-75.75822,1734130628,30,FALSE,TRUE,"2024-12-13 10:56:55",45,0
"Bus 322",39.68349,-75.74544,1734130601,28,FALSE,TRUE,"2024-12-13 10:56:24",70,0
"Bus 236",39.6852,-75.75808,1734130618,29,FALSE,TRUE,"2024-12-13 10:56:45",56,0
"Bus 312",39.680467,-75.753518,1734130670,29,FALSE,TRUE,"2024-12-13 10:57:37",30,0
"Bus 324",39.66999,-75.77702,1734130687,28,FALSE,TRUE,"2024-12-13 10:57:52",20,0
"Bus 320",39.680499,-75.7537,1734130696,29,FALSE,TRUE,"2024-12-13 10:58:02",25,0
"Bus 322",39.68682,-75.74668,1734130716,28,FALSE,TRUE,"2024-12-13 10:58:23",15,0
"Bus 322",39.68683,-75.7467,1734130741,28,FALSE,TRUE,"2024-12-13 10:58:44",10,0
"Bus 236",39.68809,-75.75685,1734130749,29,FALSE,TRUE,"2024-12-13 10:58:55",10,0
"Bus 319",39.688103,-75.75656,1734130743,30,FALSE,TRUE,"2024-12-13 10:58:50",25,0
"Bus 236",39.68808,-75.75683,1734130764,29,FALSE,TRUE,"2024-12-13 10:59:10",15,0
"Bus 318",39.664142,-75.75544,1734130775,29,FALSE,TRUE,"2024-12-13 10:59:21",10,0
"Bus 312",39.6828,-75.75359,1734130770,29,FALSE,TRUE,"2024-12-13 10:59:15",25,0
"Bus 322",39.69105,-75.74938,1734130801,28,FALSE,TRUE,"2024-12-13 10:59:46",15,0
"Bus 318",39.665724,-75.754467,1734130820,29,FALSE,TRUE,"2024-12-13 11:00:10",20,0
"Bus 319",39.690279,-75.756853,1734130808,30,FALSE,TRUE,"2024-12-13 10:59:52",45,0
"Bus 312",39.68282,-75.75359,1734130800,29,FALSE,TRUE,"2024-12-13 10:59:46",60,0
"Bus 324",39.66571,-75.77634,1734130807,28,FALSE,TRUE,"2024-12-13 10:59:52",60,0
"Bus 236",39.690279,-75.756853,1734130850,29,FALSE,TRUE,"2024-12-13 11:00:35",35,0
"Bus 180",39.67699,-75.750227,1734130618,30,FALSE,TRUE,"2024-12-13 10:56:45",295,0
"Bus 319",39.691494,-75.760508,1734130898,30,FALSE,TRUE,"2024-12-13 11:01:22",25,0
"Bus 322",39.695166,-75.74859,1734130922,28,FALSE,TRUE,"2024-12-13 11:01:47",30,0
"Bus 236",39.69129,-75.76149,1734130945,29,FALSE,TRUE,"2024-12-13 11:02:08",15,0
"Bus 312",39.68531,-75.75813,1734130945,29,FALSE,TRUE,"2024-12-13 11:02:08",20,0
"Bus 236",39.69128,-75.76152,1734130965,29,FALSE,TRUE,"2024-12-13 11:02:29",15,0
"Bus 312",39.68533,-75.75814,1734130970,29,FALSE,TRUE,"2024-12-13 11:02:34",20,0
"Bus 324",39.673584,-75.76672,1734130967,28,FALSE,TRUE,"2024-12-13 11:02:34",30,0
"Bus 319",39.68553,-75.75838,1734130993,30,FALSE,TRUE,"2024-12-13 11:03:00",15,0
"Bus 312",39.68534,-75.75816,1734130995,29,FALSE,TRUE,"2024-12-13 11:03:00",30,0
"Bus 318",39.666567,-75.75265,1734131026,29,FALSE,TRUE,"2024-12-13 11:03:31",10,0
"Bus 236",39.68596,-75.75873,1734131031,29,FALSE,TRUE,"2024-12-13 11:03:36",15,0
"Bus 319",39.6842,-75.759,1734131043,30,FALSE,TRUE,"2024-12-13 11:03:46",15,0
"Bus 319",39.68418,-75.75901,1734131063,30,FALSE,TRUE,"2024-12-13 11:04:07",25,0
"Bus 322",39.68725,-75.74719,1734131059,28,FALSE,TRUE,"2024-12-13 11:04:07",40,0
"Bus 236",39.68473,-75.75878,1734131081,29,FALSE,TRUE,"2024-12-13 11:04:27",45,0
"Bus 312",39.688103,-75.75656,1734131110,29,FALSE,TRUE,"2024-12-13 11:04:53",15,0
"Bus 318",39.67424,-75.75345,1734131111,29,FALSE,TRUE,"2024-12-13 11:04:58",20,0
"Bus 319",39.68416,-75.75902,1734131093,30,FALSE,TRUE,"2024-12-13 11:04:37",35,0
"Bus 180",39.680467,-75.753518,1734131079,30,FALSE,TRUE,"2024-12-13 11:04:22",60,0
"Bus 318",39.67426,-75.75346,1734131136,29,FALSE,TRUE,"2024-12-13 11:05:19",25,0
"Bus 320",39.66158,-75.75197,1734131158,29,FALSE,TRUE,"2024-12-13 11:05:45",15,0
"Bus 180",39.68118,-75.7536,1734131154,30,FALSE,TRUE,"2024-12-13 11:05:40",25,0
"Bus 180",39.68119,-75.75358,1734131184,30,FALSE,TRUE,"2024-12-13 11:06:11",15,0
"Bus 324",39.67684,-75.75011,1734131197,28,FALSE,TRUE,"2024-12-13 11:06:21",10,0
"Bus 312",39.690279,-75.756853,1734131175,29,FALSE,TRUE,"2024-12-13 11:06:00",65,0
"Bus 319",39.68161,-75.75383,1734131223,30,FALSE,TRUE,"2024-12-13 11:06:47",20,0
"Bus 320",39.666567,-75.75265,1734131223,29,FALSE,TRUE,"2024-12-13 11:06:47",20,0
"Bus 236",39.68159,-75.75412,1734131236,29,FALSE,TRUE,"2024-12-13 11:07:03",10,0
"Bus 180",39.68282,-75.75357,1734131235,30,FALSE,TRUE,"2024-12-13 11:06:58",20,0
"Bus 322",39.68248,-75.74525,1734131189,28,FALSE,TRUE,"2024-12-13 11:06:16",70,0
"Bus 318",39.680467,-75.753518,1734131246,29,FALSE,TRUE,"2024-12-13 11:07:13",15,0
"Bus 319",39.68174,-75.75213,1734131268,30,FALSE,TRUE,"2024-12-13 11:07:34",10,0
"Bus 324",39.679314,-75.748517,1734131277,28,FALSE,TRUE,"2024-12-13 11:07:44",15,0
"Bus 180",39.68283,-75.75359,1734131260,30,FALSE,TRUE,"2024-12-13 11:07:23",60,0
"Bus 312",39.691494,-75.760508,1734131295,29,FALSE,TRUE,"2024-12-13 11:07:59",35,0
"Bus 320",39.67391,-75.75346,1734131328,29,FALSE,TRUE,"2024-12-13 11:08:35",10,0
"Bus 180",39.68281,-75.75359,1734131325,30,FALSE,TRUE,"2024-12-13 11:08:30",20,0
"Bus 322",39.6814,-75.74248,1734131299,28,FALSE,TRUE,"2024-12-13 11:08:04",55,0
"Bus 319",39.679975,-75.749735,1734131354,30,FALSE,TRUE,"2024-12-13 11:09:02",25,0
"Bus 324",39.680777,-75.74474,1734131367,28,FALSE,TRUE,"2024-12-13 11:09:12",15,0
"Bus 236",39.680467,-75.753518,1734131276,29,FALSE,TRUE,"2024-12-13 11:07:39",125,0
"Bus 236",39.680499,-75.7537,1734131406,29,FALSE,TRUE,"2024-12-13 11:09:49",15,0
"Bus 324",39.68205,-75.74511,1734131402,28,FALSE,TRUE,"2024-12-13 11:09:49",15,0
"Bus 324",39.68207,-75.74511,1734131422,28,FALSE,TRUE,"2024-12-13 11:10:09",10,0
"Bus 318",39.680467,-75.753518,1734131276,29,FALSE,TRUE,"2024-12-13 11:07:39",171,0
"Bus 180",39.68535,-75.7582,1734131425,30,FALSE,TRUE,"2024-12-13 11:10:09",30,0
"Bus 324",39.68209,-75.7451,1734131442,28,FALSE,TRUE,"2024-12-13 11:10:25",15,0
"Bus 322",39.677755,-75.73888,1734131454,28,FALSE,TRUE,"2024-12-13 11:10:40",15,0
"Bus 312",39.68427,-75.75898,1734131465,29,FALSE,TRUE,"2024-12-13 11:10:50",15,0
"Bus 324",39.68207,-75.7451,1734131462,28,FALSE,TRUE,"2024-12-13 11:10:45",31,0
"Bus 180",39.68537,-75.75821,1734131460,30,FALSE,TRUE,"2024-12-13 11:10:45",35,0
"Bus 318",39.68144,-75.75362,1734131482,29,FALSE,TRUE,"2024-12-13 11:11:06",20,0
"Bus 180",39.68536,-75.75819,1734131500,30,FALSE,TRUE,"2024-12-13 11:11:27",10,0
"Bus 318",39.68146,-75.75363,1734131507,29,FALSE,TRUE,"2024-12-13 11:11:32",10,0
"Bus 324",39.68208,-75.74512,1734131498,28,FALSE,TRUE,"2024-12-13 11:11:21",20,0
"Bus 319",39.67699,-75.750227,1734131459,30,FALSE,TRUE,"2024-12-13 11:10:45",70,0
"Bus 318",39.68151,-75.75362,1734131533,29,FALSE,TRUE,"2024-12-13 11:11:58",20,0
"Bus 236",39.66753,-75.75305,1734131562,29,FALSE,TRUE,"2024-12-13 11:12:29",20,0
"Bus 319",39.67461,-75.75049,1734131575,30,FALSE,TRUE,"2024-12-13 11:12:39",15,0
"Bus 180",39.688103,-75.75656,1734131591,30,FALSE,TRUE,"2024-12-13 11:12:54",30,0
"Bus 322",39.679314,-75.748517,1734131589,28,FALSE,TRUE,"2024-12-13 11:12:54",40,0
"Bus 312",39.68161,-75.75403,1734131612,29,FALSE,TRUE,"2024-12-13 11:13:15",25,0
"Bus 319",39.67445,-75.75332,1734131630,30,FALSE,TRUE,"2024-12-13 11:13:36",20,0
"Bus 320",39.680467,-75.753518,1734131453,29,FALSE,TRUE,"2024-12-13 11:10:40",205,0
"Bus 312",39.680499,-75.7537,1734131662,29,FALSE,TRUE,"2024-12-13 11:14:07",10,0
"Bus 180",39.690279,-75.756853,1734131666,30,FALSE,TRUE,"2024-12-13 11:14:12",25,0
"Bus 236",39.664142,-75.75544,1734131669,29,FALSE,TRUE,"2024-12-13 11:14:12",25,0
"Bus 320",39.680499,-75.7537,1734131663,29,FALSE,TRUE,"2024-12-13 11:14:07",40,0
"Bus 312",39.680467,-75.753518,1734131677,29,FALSE,TRUE,"2024-12-13 11:14:22",40,0
"Bus 318",39.68529,-75.75811,1734131683,29,FALSE,TRUE,"2024-12-13 11:14:27",35,0
"Bus 322",39.677001,-75.75007,1734131709,28,FALSE,TRUE,"2024-12-13 11:14:53",20,0
"Bus 320",39.68137,-75.75361,1734131728,29,FALSE,TRUE,"2024-12-13 11:15:16",20,0
"Bus 236",39.665724,-75.754467,1734131735,29,FALSE,TRUE,"2024-12-13 11:15:22",15,0
"Bus 318",39.68532,-75.75814,1734131743,29,FALSE,TRUE,"2024-12-13 11:15:27",10,0
"Bus 312",39.67919,-75.75358,1734131747,29,FALSE,TRUE,"2024-12-13 11:15:32",10,0
"Bus 180",39.691494,-75.760508,1734131742,30,FALSE,TRUE,"2024-12-13 11:15:27",20,0
"Bus 320",39.68135,-75.7536,1734131753,29,FALSE,TRUE,"2024-12-13 11:15:37",21,0
"Bus 324",39.695166,-75.74859,1734131765,28,FALSE,TRUE,"2024-12-13 11:15:53",50,0
"Bus 236",39.66166,-75.75217,1734131815,29,FALSE,TRUE,"2024-12-13 11:16:39",10,0
"Bus 322",39.67474,-75.75655,1734131819,28,FALSE,TRUE,"2024-12-13 11:16:44",10,0
"Bus 236",39.66158,-75.75112,1734131845,29,FALSE,TRUE,"2024-12-13 11:17:10",10,0
"Bus 318",39.688103,-75.75656,1734131828,29,FALSE,TRUE,"2024-12-13 11:16:54",26,0
"Bus 324",39.69566,-75.75063,1734131850,28,FALSE,TRUE,"2024-12-13 11:17:15",10,0
"Bus 319",39.680467,-75.753518,1734131740,30,FALSE,TRUE,"2024-12-13 11:15:27",125,0
"Bus 180",39.68569,-75.75851,1734131853,30,FALSE,TRUE,"2024-12-13 11:17:20",15,0
"Bus 180",39.68567,-75.75851,1734131873,30,FALSE,TRUE,"2024-12-13 11:17:41",20,0
"Bus 312",39.66758,-75.75306,1734131893,29,FALSE,TRUE,"2024-12-13 11:17:56",10,0
"Bus 319",39.68109,-75.75356,1734131885,30,FALSE,TRUE,"2024-12-13 11:17:51",20,0
"Bus 319",39.6811,-75.75358,1734131910,30,FALSE,TRUE,"2024-12-13 11:18:16",10,0
"Bus 236",39.66159,-75.752,1734131930,29,FALSE,TRUE,"2024-12-13 11:18:37",15,0
"Bus 318",39.690279,-75.756853,1734131899,29,FALSE,TRUE,"2024-12-13 11:18:06",50,0
"Bus 180",39.6843,-75.75893,1734131933,30,FALSE,TRUE,"2024-12-13 11:18:37",35,0
"Bus 236",39.666567,-75.75265,1734131995,29,FALSE,TRUE,"2024-12-13 11:19:39",10,0
"Bus 318",39.691494,-75.760508,1734132009,29,FALSE,TRUE,"2024-12-13 11:19:54",15,0
"Bus 324",39.68727,-75.74721,1734131995,28,FALSE,TRUE,"2024-12-13 11:19:39",35,0
"Bus 324",39.68726,-75.74719,1734132035,28,FALSE,TRUE,"2024-12-13 11:20:20",30,0
"Bus 180",39.68159,-75.75444,1734132058,30,FALSE,TRUE,"2024-12-13 11:20:46",20,0
"Bus 318",39.6913,-75.76153,1734132064,29,FALSE,TRUE,"2024-12-13 11:20:51",10,0
"Bus 180",39.68159,-75.75441,1734132083,30,FALSE,TRUE,"2024-12-13 11:21:06",10,0
"Bus 322",39.667483,-75.779276,1734132085,28,FALSE,TRUE,"2024-12-13 11:21:12",15,0
"Bus 180",39.68158,-75.75439,1734132098,30,FALSE,TRUE,"2024-12-13 11:21:22",10,0
"Bus 312",39.66159,-75.75109,1734132099,29,FALSE,TRUE,"2024-12-13 11:21:22",10,0
"Bus 319",39.68532,-75.75814,1734132036,30,FALSE,TRUE,"2024-12-13 11:20:20",75,0
"Bus 180",39.681742,-75.751886,1734132139,30,FALSE,TRUE,"2024-12-13 11:22:03",25,0
"Bus 320",39.68509,-75.75865,1734132161,29,FALSE,TRUE,"2024-12-13 11:22:24",10,0
"Bus 318",39.68485,-75.75876,1734132164,29,FALSE,TRUE,"2024-12-13 11:22:29",10,0
"Bus 322",39.66999,-75.77702,1734132155,28,FALSE,TRUE,"2024-12-13 11:22:19",20,0
"Bus 318",39.68484,-75.75878,1734132179,29,FALSE,TRUE,"2024-12-13 11:22:45",20,0
"Bus 319",39.6881,-75.75677,1734132186,30,FALSE,TRUE,"2024-12-13 11:22:50",15,0
"Bus 320",39.6851,-75.75863,1734132176,29,FALSE,TRUE,"2024-12-13 11:22:39",25,0
"Bus 324",39.68244,-75.74522,1734132155,28,FALSE,TRUE,"2024-12-13 11:22:19",50,0
"Bus 318",39.68482,-75.75876,1734132204,29,FALSE,TRUE,"2024-12-13 11:23:11",15,0
"Bus 320",39.68508,-75.75864,1734132206,29,FALSE,TRUE,"2024-12-13 11:23:11",15,0
"Bus 324",39.68242,-75.74523,1734132210,28,FALSE,TRUE,"2024-12-13 11:23:16",10,0
"Bus 180",39.679975,-75.749735,1734132219,30,FALSE,TRUE,"2024-12-13 11:23:26",15,0
"Bus 320",39.6842,-75.75899,1734132241,29,FALSE,TRUE,"2024-12-13 11:23:47",15,0
"Bus 319",39.690279,-75.756853,1734132252,30,FALSE,TRUE,"2024-12-13 11:23:57",35,0
"Bus 236",39.680467,-75.753518,1734132226,29,FALSE,TRUE,"2024-12-13 11:23:31",80,0
"Bus 180",39.67699,-75.750227,1734132294,30,FALSE,TRUE,"2024-12-13 11:24:39",21,0
"Bus 320",39.68418,-75.759,1734132261,29,FALSE,TRUE,"2024-12-13 11:24:07",60,0
"Bus 236",39.68145,-75.75359,1734132326,29,FALSE,TRUE,"2024-12-13 11:25:09",25,0
"Bus 319",39.691494,-75.760508,1734132337,30,FALSE,TRUE,"2024-12-13 11:25:25",20,0
"Bus 322",39.66566,-75.77628,1734132270,28,FALSE,TRUE,"2024-12-13 11:24:13",95,0
"Bus 180",39.67448,-75.75055,1734132355,30,FALSE,TRUE,"2024-12-13 11:25:40",15,0
"Bus 324",39.677755,-75.73888,1734132355,28,FALSE,TRUE,"2024-12-13 11:25:40",15,0
"Bus 236",39.68145,-75.75362,1734132356,29,FALSE,TRUE,"2024-12-13 11:25:40",25,0
"Bus 236",39.68147,-75.75361,1734132386,29,FALSE,TRUE,"2024-12-13 11:26:11",10,0
"Bus 319",39.69127,-75.76147,1734132392,30,FALSE,TRUE,"2024-12-13 11:26:16",10,0
"Bus 318",39.680467,-75.753518,1734132385,29,FALSE,TRUE,"2024-12-13 11:26:11",25,0
"Bus 320",39.6816,-75.7539,1734132421,29,FALSE,TRUE,"2024-12-13 11:26:48",35,0
"Bus 320",39.680499,-75.7537,1734132481,29,FALSE,TRUE,"2024-12-13 11:27:45",10,0
"Bus 180",39.68032,-75.75354,1734132495,30,FALSE,TRUE,"2024-12-13 11:28:00",20,0
"Bus 236",39.68535,-75.75818,1734132496,29,FALSE,TRUE,"2024-12-13 11:28:00",20,0
"Bus 319",39.68428,-75.75894,1734132502,30,FALSE,TRUE,"2024-12-13 11:28:05",15,0
"Bus 324",39.679314,-75.748517,1734132506,28,FALSE,TRUE,"2024-12-13 11:28:10",10,0
"Bus 312",39.680467,-75.753518,1734132370,29,FALSE,TRUE,"2024-12-13 11:25:56",150,0
"Bus 236",39.68536,-75.75816,1734132521,29,FALSE,TRUE,"2024-12-13 11:28:26",15,0
"Bus 319",39.68426,-75.75898,1734132532,30,FALSE,TRUE,"2024-12-13 11:28:36",10,0
"Bus 312",39.68276,-75.75357,1734132550,29,FALSE,TRUE,"2024-12-13 11:28:57",15,0
"Bus 319",39.68424,-75.75899,1734132547,30,FALSE,TRUE,"2024-12-13 11:28:51",20,0
"Bus 320",39.67478,-75.75353,1734132561,29,FALSE,TRUE,"2024-12-13 11:29:07",10,0
"Bus 324",39.677001,-75.75007,1734132571,28,FALSE,TRUE,"2024-12-13 11:29:17",15,0
"Bus 180",39.68264,-75.75358,1734132555,30,FALSE,TRUE,"2024-12-13 11:29:02",35,0
"Bus 236",39.68537,-75.75818,1734132541,29,FALSE,TRUE,"2024-12-13 11:28:46",50,0
"Bus 312",39.68277,-75.75359,1734132570,29,FALSE,TRUE,"2024-12-13 11:29:17",20,0
"Bus 322",39.67441,-75.75363,1734132591,28,FALSE,TRUE,"2024-12-13 11:29:38",25,0
"Bus 312",39.68279,-75.75359,1734132600,29,FALSE,TRUE,"2024-12-13 11:29:43",25,0
"Bus 322",39.6744,-75.75361,1734132626,28,FALSE,TRUE,"2024-12-13 11:30:13",10,0
"Bus 180",39.68266,-75.75358,1734132600,30,FALSE,TRUE,"2024-12-13 11:29:43",45,0
"Bus 312",39.68281,-75.75358,1734132635,29,FALSE,TRUE,"2024-12-13 11:30:18",10,0
"Bus 312",39.68283,-75.75358,1734132650,29,FALSE,TRUE,"2024-12-13 11:30:33",10,0
"Bus 318",39.664142,-75.75544,1734132652,29,FALSE,TRUE,"2024-12-13 11:30:39",10,0
"Bus 236",39.688103,-75.75656,1734132661,29,FALSE,TRUE,"2024-12-13 11:30:49",15,0
"Bus 319",39.68161,-75.75382,1734132667,30,FALSE,TRUE,"2024-12-13 11:30:54",10,0
"Bus 318",39.665724,-75.754467,1734132707,29,FALSE,TRUE,"2024-12-13 11:31:30",10,0
"Bus 319",39.68161,-75.75379,1734132687,30,FALSE,TRUE,"2024-12-13 11:31:10",25,0
"Bus 236",39.690279,-75.756853,1734132722,29,FALSE,TRUE,"2024-12-13 11:31:46",20,0
"Bus 319",39.68174,-75.75208,1734132737,30,FALSE,TRUE,"2024-12-13 11:32:01",11,0
"Bus 180",39.68533,-75.75816,1734132745,30,FALSE,TRUE,"2024-12-13 11:32:11",25,0
