"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 320",39.67569,-75.74048,1733515413,29,FALSE,TRUE,"2024-12-06 08:03:20",50,0
"Bus 324",39.679314,-75.748517,1733515464,28,FALSE,TRUE,"2024-12-06 08:04:07",10,0
"Bus 236",39.68555,-75.75842,1733515474,29,FALSE,TRUE,"2024-12-06 08:04:18",10,0
"Bus 312",39.688103,-75.75656,1733515486,29,FALSE,TRUE,"2024-12-06 08:04:29",10,0
"Bus 322",39.66569,-75.77626,1733515457,28,FALSE,TRUE,"2024-12-06 08:04:01",45,0
"Bus 320",39.6757,-75.74046,1733515468,29,FALSE,TRUE,"2024-12-06 08:04:13",55,0
"Bus 318",39.666567,-75.75265,1733515512,29,FALSE,TRUE,"2024-12-06 08:04:55",15,0
"Bus 322",39.66568,-75.77628,1733515512,28,FALSE,TRUE,"2024-12-06 08:04:55",25,0
"Bus 320",39.67569,-75.74044,1733515528,29,FALSE,TRUE,"2024-12-06 08:05:12",30,0
"Bus 322",39.66567,-75.7763,1733515542,28,FALSE,TRUE,"2024-12-06 08:05:28",30,0
"Bus 319",39.66585,-75.75292,1733515569,29,FALSE,TRUE,"2024-12-06 08:05:55",10,0
"Bus 180",39.680467,-75.753518,1733515479,30,FALSE,TRUE,"2024-12-06 08:04:23",110,0
"Bus 236",39.68164,-75.75379,1733515624,29,FALSE,TRUE,"2024-12-06 08:06:48",21,0
"Bus 319",39.6616,-75.75111,1733515645,29,FALSE,TRUE,"2024-12-06 08:07:09",10,0
"Bus 312",39.690279,-75.756853,1733515541,29,FALSE,TRUE,"2024-12-06 08:05:28",121,0
"Bus 236",39.680499,-75.7537,1733515665,29,FALSE,TRUE,"2024-12-06 08:07:29",15,0
"Bus 322",39.6732,-75.76722,1733515662,28,FALSE,TRUE,"2024-12-06 08:07:29",25,0
"Bus 324",39.677001,-75.75007,1733515525,28,FALSE,TRUE,"2024-12-06 08:05:12",171,0
"Bus 180",39.6852,-75.75807,1733515704,30,FALSE,TRUE,"2024-12-06 08:08:11",10,0
"Bus 322",39.673584,-75.76672,1733515697,28,FALSE,TRUE,"2024-12-06 08:08:01",20,0
"Bus 318",39.680467,-75.753518,1733515702,29,FALSE,TRUE,"2024-12-06 08:08:06",35,0
"Bus 324",39.6746,-75.75054,1733515731,28,FALSE,TRUE,"2024-12-06 08:08:37",16,0
"Bus 320",39.68688,-75.74685,1733515738,29,FALSE,TRUE,"2024-12-06 08:08:42",15,0
"Bus 180",39.68522,-75.75808,1733515719,30,FALSE,TRUE,"2024-12-06 08:08:27",45,0
"Bus 324",39.67458,-75.75054,1733515752,28,FALSE,TRUE,"2024-12-06 08:08:58",15,0
"Bus 236",39.66759,-75.75304,1733515825,29,FALSE,TRUE,"2024-12-06 08:10:12",10,0
"Bus 318",39.68146,-75.75359,1733515757,29,FALSE,TRUE,"2024-12-06 08:09:03",80,0
"Bus 320",39.68594,-75.7535,1733515828,29,FALSE,TRUE,"2024-12-06 08:10:12",10,0
"Bus 312",39.68448,-75.75885,1733515819,29,FALSE,TRUE,"2024-12-06 08:10:01",30,0
"Bus 322",39.67441,-75.7538,1733515843,28,FALSE,TRUE,"2024-12-06 08:10:28",26,0
"Bus 312",39.68446,-75.75887,1733515854,29,FALSE,TRUE,"2024-12-06 08:10:38",20,0
"Bus 322",39.67442,-75.75375,1733515884,28,FALSE,TRUE,"2024-12-06 08:11:09",25,0
"Bus 180",39.690279,-75.756853,1733515894,30,FALSE,TRUE,"2024-12-06 08:11:19",50,0
"Bus 318",39.68531,-75.75817,1733515947,29,FALSE,TRUE,"2024-12-06 08:12:12",10,0
"Bus 322",39.67436,-75.75078,1733515949,28,FALSE,TRUE,"2024-12-06 08:12:18",10,0
"Bus 320",39.68811,-75.75681,1733515958,29,FALSE,TRUE,"2024-12-06 08:12:23",10,0
"Bus 312",39.68161,-75.75383,1733515969,29,FALSE,TRUE,"2024-12-06 08:12:33",15,0
"Bus 318",39.68534,-75.75819,1733515972,29,FALSE,TRUE,"2024-12-06 08:12:38",30,0
"Bus 312",39.6816,-75.75378,1733515999,29,FALSE,TRUE,"2024-12-06 08:13:04",15,0
"Bus 320",39.69137,-75.76141,1733516073,29,FALSE,TRUE,"2024-12-06 08:14:18",10,0
"Bus 318",39.688103,-75.75656,1733516077,29,FALSE,TRUE,"2024-12-06 08:14:23",10,0
"Bus 322",39.679314,-75.748517,1733516074,28,FALSE,TRUE,"2024-12-06 08:14:18",30,0
"Bus 180",39.68449,-75.75883,1733516099,30,FALSE,TRUE,"2024-12-06 08:14:44",15,0
"Bus 312",39.680499,-75.7537,1733516034,29,FALSE,TRUE,"2024-12-06 08:13:41",80,0
"Bus 236",39.664142,-75.75544,1733515920,29,FALSE,TRUE,"2024-12-06 08:11:45",212,0
"Bus 320",39.68422,-75.75901,1733516168,29,FALSE,TRUE,"2024-12-06 08:15:54",10,0
"Bus 236",39.665724,-75.754467,1733516167,29,FALSE,TRUE,"2024-12-06 08:15:54",15,0
"Bus 322",39.680777,-75.74474,1733516164,28,FALSE,TRUE,"2024-12-06 08:15:49",20,0
"Bus 319",39.680467,-75.753518,1733515960,30,FALSE,TRUE,"2024-12-06 08:12:23",235,0
"Bus 324",39.667483,-75.779276,1733516097,28,FALSE,TRUE,"2024-12-06 08:14:44",101,0
"Bus 318",39.690279,-75.756853,1733516152,29,FALSE,TRUE,"2024-12-06 08:15:38",50,0
"Bus 320",39.6842,-75.75901,1733516183,29,FALSE,TRUE,"2024-12-06 08:16:09",40,0
"Bus 322",39.68189,-75.74507,1733516210,28,FALSE,TRUE,"2024-12-06 08:16:33",40,0
"Bus 180",39.68165,-75.7538,1733516244,30,FALSE,TRUE,"2024-12-06 08:17:09",15,0
"Bus 180",39.68164,-75.75378,1733516264,30,FALSE,TRUE,"2024-12-06 08:17:30",10,0
"Bus 324",39.66999,-75.77702,1733516253,28,FALSE,TRUE,"2024-12-06 08:17:19",31,0
"Bus 236",39.6616,-75.75111,1733516297,29,FALSE,TRUE,"2024-12-06 08:18:01",31,0
"Bus 320",39.68161,-75.75393,1733516328,29,FALSE,TRUE,"2024-12-06 08:18:32",10,0
"Bus 322",39.68677,-75.74669,1733516341,28,FALSE,TRUE,"2024-12-06 08:18:48",10,0
"Bus 319",39.68503,-75.75794,1733516310,30,FALSE,TRUE,"2024-12-06 08:18:17",55,0
"Bus 320",39.68163,-75.7539,1733516343,29,FALSE,TRUE,"2024-12-06 08:18:48",21,0
"Bus 320",39.68162,-75.75387,1733516369,29,FALSE,TRUE,"2024-12-06 08:19:13",10,0
"Bus 322",39.68681,-75.74666,1733516371,28,FALSE,TRUE,"2024-12-06 08:19:13",10,0
"Bus 324",39.66569,-75.77627,1733516374,28,FALSE,TRUE,"2024-12-06 08:19:19",15,0
"Bus 180",39.679975,-75.749735,1733516359,30,FALSE,TRUE,"2024-12-06 08:19:03",40,0
"Bus 320",39.68175,-75.75214,1733516399,29,FALSE,TRUE,"2024-12-06 08:19:44",10,0
"Bus 318",39.68161,-75.75391,1733516449,29,FALSE,TRUE,"2024-12-06 08:20:36",10,0
"Bus 236",39.666567,-75.75265,1733516464,29,FALSE,TRUE,"2024-12-06 08:20:51",10,0
"Bus 324",39.66567,-75.77627,1733516394,28,FALSE,TRUE,"2024-12-06 08:19:39",80,0
"Bus 319",39.688103,-75.75656,1733516445,30,FALSE,TRUE,"2024-12-06 08:20:31",35,0
"Bus 318",39.68162,-75.75385,1733516474,29,FALSE,TRUE,"2024-12-06 08:21:02",10,0
"Bus 180",39.67699,-75.750227,1733516469,30,FALSE,TRUE,"2024-12-06 08:20:56",35,0
"Bus 312",39.665724,-75.754467,1733516375,29,FALSE,TRUE,"2024-12-06 08:19:19",160,0
"Bus 319",39.690279,-75.756853,1733516526,30,FALSE,TRUE,"2024-12-06 08:21:53",20,0
"Bus 180",39.6745,-75.75051,1733516544,30,FALSE,TRUE,"2024-12-06 08:22:09",30,0
"Bus 322",39.695166,-75.74859,1733516551,28,FALSE,TRUE,"2024-12-06 08:22:15",25,0
"Bus 236",39.675193,-75.753449,1733516574,29,FALSE,TRUE,"2024-12-06 08:22:41",15,0
"Bus 324",39.673584,-75.76672,1733516559,28,FALSE,TRUE,"2024-12-06 08:22:26",25,0
"Bus 319",39.691494,-75.760508,1733516591,30,FALSE,TRUE,"2024-12-06 08:22:56",10,0
"Bus 318",39.680499,-75.7537,1733516539,29,FALSE,TRUE,"2024-12-06 08:22:04",86,0
"Bus 312",39.66159,-75.75112,1733516620,29,FALSE,TRUE,"2024-12-06 08:23:25",10,0
"Bus 320",39.67691,-75.75017,1733516534,29,FALSE,TRUE,"2024-12-06 08:21:59",110,0
"Bus 320",39.67692,-75.75019,1733516654,29,FALSE,TRUE,"2024-12-06 08:23:56",45,0
"Bus 318",39.67536,-75.75355,1733516700,29,FALSE,TRUE,"2024-12-06 08:24:43",10,0
"Bus 322",39.68745,-75.74736,1733516711,28,FALSE,TRUE,"2024-12-06 08:24:53",15,0
"Bus 312",39.66162,-75.75193,1733516711,29,FALSE,TRUE,"2024-12-06 08:24:53",20,0
"Bus 324",39.67442,-75.75374,1733516725,28,FALSE,TRUE,"2024-12-06 08:25:09",10,0
"Bus 312",39.66163,-75.75195,1733516736,29,FALSE,TRUE,"2024-12-06 08:25:19",10,0
"Bus 318",39.67461,-75.75355,1733516745,29,FALSE,TRUE,"2024-12-06 08:25:30",25,0
"Bus 322",39.68382,-75.74561,1733516781,28,FALSE,TRUE,"2024-12-06 08:26:08",10,0
"Bus 180",39.68138,-75.75355,1733516730,30,FALSE,TRUE,"2024-12-06 08:25:14",70,0
"Bus 312",39.666567,-75.75265,1733516796,29,FALSE,TRUE,"2024-12-06 08:26:24",15,0
"Bus 322",39.6838,-75.74561,1733516801,28,FALSE,TRUE,"2024-12-06 08:26:24",30,0
"Bus 324",39.67684,-75.75012,1733516820,28,FALSE,TRUE,"2024-12-06 08:26:44",10,0
"Bus 320",39.67691,-75.75017,1733516704,29,FALSE,TRUE,"2024-12-06 08:24:48",150,0
"Bus 180",39.68195,-75.74966,1733516851,30,FALSE,TRUE,"2024-12-06 08:27:15",10,0
"Bus 318",39.66756,-75.75306,1733516850,29,FALSE,TRUE,"2024-12-06 08:27:15",10,0
"Bus 319",39.68162,-75.75415,1733516841,30,FALSE,TRUE,"2024-12-06 08:27:05",25,0
"Bus 322",39.68378,-75.74561,1733516836,28,FALSE,TRUE,"2024-12-06 08:27:00",30,0
"Bus 322",39.68379,-75.74563,1733516871,28,FALSE,TRUE,"2024-12-06 08:27:36",10,0
"Bus 312",39.675193,-75.753449,1733516891,29,FALSE,TRUE,"2024-12-06 08:27:54",10,0
"Bus 320",39.67689,-75.75017,1733516859,29,FALSE,TRUE,"2024-12-06 08:27:26",40,0
"Bus 318",39.66736,-75.75298,1733516875,29,FALSE,TRUE,"2024-12-06 08:27:41",30,0
"Bus 324",39.679314,-75.748517,1733516891,28,FALSE,TRUE,"2024-12-06 08:27:54",15,0
"Bus 320",39.67691,-75.75018,1733516904,29,FALSE,TRUE,"2024-12-06 08:28:10",25,0
"Bus 180",39.679975,-75.749735,1733516911,30,FALSE,TRUE,"2024-12-06 08:28:15",25,0
"Bus 319",39.68061,-75.75371,1733516896,30,FALSE,TRUE,"2024-12-06 08:27:59",40,0
"Bus 320",39.67692,-75.75015,1733516939,29,FALSE,TRUE,"2024-12-06 08:28:42",10,0
"Bus 319",39.6806,-75.75369,1733516941,30,FALSE,TRUE,"2024-12-06 08:28:47",10,0
"Bus 180",39.67984,-75.74969,1733516941,30,FALSE,TRUE,"2024-12-06 08:28:47",15,0
"Bus 320",39.67692,-75.75019,1733516964,29,FALSE,TRUE,"2024-12-06 08:29:09",10,0
"Bus 322",39.68245,-75.74527,1733516911,28,FALSE,TRUE,"2024-12-06 08:28:15",65,0
"Bus 236",39.680467,-75.753518,1733516654,29,FALSE,TRUE,"2024-12-06 08:23:56",325,0
"Bus 324",39.680777,-75.74474,1733516971,28,FALSE,TRUE,"2024-12-06 08:29:15",20,0
"Bus 312",39.680467,-75.753518,1733516966,29,FALSE,TRUE,"2024-12-06 08:29:09",30,0
"Bus 318",39.664142,-75.75544,1733516985,29,FALSE,TRUE,"2024-12-06 08:29:30",15,0
"Bus 319",39.68064,-75.75366,1733516966,30,FALSE,TRUE,"2024-12-06 08:29:09",50,0
"Bus 236",39.68142,-75.7536,1733516999,29,FALSE,TRUE,"2024-12-06 08:29:45",40,0
"Bus 319",39.68063,-75.75368,1733517026,30,FALSE,TRUE,"2024-12-06 08:30:13",20,0
"Bus 319",39.68065,-75.75366,1733517056,30,FALSE,TRUE,"2024-12-06 08:30:41",10,0
"Bus 318",39.665724,-75.754467,1733517045,29,FALSE,TRUE,"2024-12-06 08:30:29",30,0
"Bus 320",39.67699,-75.750227,1733516979,30,FALSE,TRUE,"2024-12-06 08:29:25",95,0
"Bus 319",39.680467,-75.753518,1733517076,30,FALSE,TRUE,"2024-12-06 08:31:01",10,0
"Bus 324",39.68678,-75.74667,1733517071,28,FALSE,TRUE,"2024-12-06 08:30:56",25,0
"Bus 320",39.67451,-75.75051,1733517119,30,FALSE,TRUE,"2024-12-06 08:31:45",10,0
"Bus 322",39.677755,-75.73888,1733517117,28,FALSE,TRUE,"2024-12-06 08:31:40",20,0
"Bus 236",39.68533,-75.75816,1733517144,29,FALSE,TRUE,"2024-12-06 08:32:11",15,0
"Bus 319",39.67479,-75.75356,1733517156,30,FALSE,TRUE,"2024-12-06 08:32:21",15,0
"Bus 312",39.68519,-75.75801,1733517156,29,FALSE,TRUE,"2024-12-06 08:32:21",20,0
"Bus 318",39.66168,-75.75217,1733517150,29,FALSE,TRUE,"2024-12-06 08:32:16",40,0
"Bus 236",39.68535,-75.75817,1733517164,29,FALSE,TRUE,"2024-12-06 08:32:32",35,0
"Bus 312",39.68517,-75.758,1733517181,29,FALSE,TRUE,"2024-12-06 08:32:47",20,0
"Bus 318",39.6616,-75.75109,1733517220,29,FALSE,TRUE,"2024-12-06 08:33:24",10,0
"Bus 320",39.67991,-75.7536,1733517234,30,FALSE,TRUE,"2024-12-06 08:33:40",10,0
"Bus 322",39.679314,-75.748517,1733517262,28,FALSE,TRUE,"2024-12-06 08:34:07",20,0
"Bus 236",39.688103,-75.75656,1733517269,29,FALSE,TRUE,"2024-12-06 08:34:12",25,0
"Bus 324",39.695166,-75.74859,1733517256,28,FALSE,TRUE,"2024-12-06 08:34:02",75,0
"Bus 312",39.688103,-75.75656,1733517296,29,FALSE,TRUE,"2024-12-06 08:34:44",40,0
"Bus 322",39.67725,-75.75007,1733517347,28,FALSE,TRUE,"2024-12-06 08:35:31",11,0
"Bus 236",39.690279,-75.756853,1733517334,29,FALSE,TRUE,"2024-12-06 08:35:20",30,0
"Bus 318",39.666567,-75.75265,1733517346,29,FALSE,TRUE,"2024-12-06 08:35:31",20,0
"Bus 322",39.6772,-75.75008,1733517368,28,FALSE,TRUE,"2024-12-06 08:35:51",10,0
"Bus 320",39.68533,-75.75819,1733517379,30,FALSE,TRUE,"2024-12-06 08:36:06",26,0
"Bus 236",39.691494,-75.760508,1733517414,29,FALSE,TRUE,"2024-12-06 08:36:37",15,0
"Bus 320",39.68534,-75.75822,1733517425,30,FALSE,TRUE,"2024-12-06 08:36:48",16,0
"Bus 322",39.67448,-75.75319,1733517458,28,FALSE,TRUE,"2024-12-06 08:37:24",26,0
"Bus 312",39.690279,-75.756853,1733517381,29,FALSE,TRUE,"2024-12-06 08:36:06",127,0
"Bus 322",39.67449,-75.75332,1733517499,28,FALSE,TRUE,"2024-12-06 08:38:05",10,0
"Bus 320",39.688103,-75.75656,1733517513,30,FALSE,TRUE,"2024-12-06 08:38:21",10,0
"Bus 312",39.691494,-75.760508,1733517548,29,FALSE,TRUE,"2024-12-06 08:38:51",15,0
"Bus 318",39.680467,-75.753518,1733517531,29,FALSE,TRUE,"2024-12-06 08:38:36",45,0
"Bus 324",39.68245,-75.74521,1733517526,28,FALSE,TRUE,"2024-12-06 08:38:31",50,0
"Bus 180",39.67699,-75.750227,1733517016,30,FALSE,TRUE,"2024-12-06 08:30:02",590,0
"Bus 320",39.690279,-75.756853,1733517568,30,FALSE,TRUE,"2024-12-06 08:39:12",45,0
"Bus 318",39.68129,-75.75361,1733517606,29,FALSE,TRUE,"2024-12-06 08:39:53",25,0
"Bus 322",39.6748,-75.76523,1733517624,28,FALSE,TRUE,"2024-12-06 08:40:09",10,0
"Bus 320",39.69027,-75.75707,1733517623,30,FALSE,TRUE,"2024-12-06 08:40:09",15,0
"Bus 236",39.68162,-75.7541,1733517675,29,FALSE,TRUE,"2024-12-06 08:41:02",11,0
"Bus 320",39.691494,-75.760508,1733517683,30,FALSE,TRUE,"2024-12-06 08:41:07",15,0
"Bus 324",39.677755,-75.73888,1733517716,28,FALSE,TRUE,"2024-12-06 08:41:43",21,0
"Bus 236",39.680499,-75.7537,1733517731,29,FALSE,TRUE,"2024-12-06 08:41:59",25,0
"Bus 320",39.69131,-75.76148,1733517743,30,FALSE,TRUE,"2024-12-06 08:42:09",10,0
"Bus 318",39.68517,-75.75799,1733517751,29,FALSE,TRUE,"2024-12-06 08:42:14",10,0
"Bus 312",39.68162,-75.75389,1733517765,29,FALSE,TRUE,"2024-12-06 08:42:30",11,0
"Bus 180",39.680467,-75.753518,1733517772,30,FALSE,TRUE,"2024-12-06 08:42:36",20,0
"Bus 318",39.68518,-75.75801,1733517766,29,FALSE,TRUE,"2024-12-06 08:42:30",40,0
"Bus 312",39.68163,-75.75386,1733517781,29,FALSE,TRUE,"2024-12-06 08:42:46",35,0
"Bus 180",39.68146,-75.75358,1733517817,30,FALSE,TRUE,"2024-12-06 08:43:22",10,0
"Bus 312",39.68163,-75.75383,1733517821,29,FALSE,TRUE,"2024-12-06 08:43:27",10,0
"Bus 320",39.68423,-75.75901,1733517833,30,FALSE,TRUE,"2024-12-06 08:43:38",15,0
"Bus 324",39.679314,-75.748517,1733517847,28,FALSE,TRUE,"2024-12-06 08:43:54",20,0
"Bus 180",39.68147,-75.7536,1733517832,30,FALSE,TRUE,"2024-12-06 08:43:38",45,0
"Bus 322",39.667483,-75.779276,1733517839,28,FALSE,TRUE,"2024-12-06 08:43:43",35,0
"Bus 320",39.68421,-75.75901,1733517853,30,FALSE,TRUE,"2024-12-06 08:43:59",60,0
"Bus 312",39.680467,-75.753518,1733517861,29,FALSE,TRUE,"2024-12-06 08:44:04",55,0
"Bus 318",39.688103,-75.75656,1733517881,29,FALSE,TRUE,"2024-12-06 08:44:24",45,0
"Bus 324",39.677001,-75.75007,1733517932,28,FALSE,TRUE,"2024-12-06 08:45:19",10,0
"Bus 312",39.67917,-75.75361,1733517941,29,FALSE,TRUE,"2024-12-06 08:45:24",10,0
"Bus 322",39.66999,-75.77702,1733517924,28,FALSE,TRUE,"2024-12-06 08:45:14",25,0
"Bus 236",39.66762,-75.75306,1733517941,29,FALSE,TRUE,"2024-12-06 08:45:24",15,0
"Bus 312",39.675193,-75.753449,1733517991,29,FALSE,TRUE,"2024-12-06 08:46:14",10,0
"Bus 320",39.68174,-75.75214,1733518008,30,FALSE,TRUE,"2024-12-06 08:46:36",10,0
"Bus 324",39.67448,-75.75324,1733518017,28,FALSE,TRUE,"2024-12-06 08:46:41",10,0
"Bus 180",39.68529,-75.75812,1733517987,30,FALSE,TRUE,"2024-12-06 08:46:14",60,0
"Bus 324",39.67446,-75.75325,1733518032,28,FALSE,TRUE,"2024-12-06 08:46:57",15,0
"Bus 318",39.690279,-75.756853,1733517971,29,FALSE,TRUE,"2024-12-06 08:45:55",85,0
"Bus 236",39.665724,-75.754467,1733518077,29,FALSE,TRUE,"2024-12-06 08:47:44",20,0
"Bus 312",39.66759,-75.75306,1733518076,29,FALSE,TRUE,"2024-12-06 08:47:39",30,0
"Bus 318",39.691494,-75.760508,1733518104,29,FALSE,TRUE,"2024-12-06 08:48:11",20,0
"Bus 320",39.679975,-75.749735,1733518108,30,FALSE,TRUE,"2024-12-06 08:48:16",15,0
"Bus 322",39.66569,-75.7763,1733518059,28,FALSE,TRUE,"2024-12-06 08:47:24",65,0
"Bus 180",39.688103,-75.75656,1733518127,30,FALSE,TRUE,"2024-12-06 08:48:32",20,0
"Bus 318",39.6913,-75.76149,1733518144,29,FALSE,TRUE,"2024-12-06 08:48:48",10,0
"Bus 236",39.66587,-75.75288,1733518117,29,FALSE,TRUE,"2024-12-06 08:48:22",40,0
"Bus 318",39.69129,-75.76151,1733518159,29,FALSE,TRUE,"2024-12-06 08:49:04",15,0
"Bus 324",39.67477,-75.7652,1733518167,28,FALSE,TRUE,"2024-12-06 08:49:14",10,0
"Bus 320",39.6771,-75.75012,1733518183,30,FALSE,TRUE,"2024-12-06 08:49:30",55,0
"Bus 236",39.66159,-75.7511,1733518232,29,FALSE,TRUE,"2024-12-06 08:50:18",26,0
"Bus 322",39.673584,-75.76672,1733518219,28,FALSE,TRUE,"2024-12-06 08:50:07",40,0
"Bus 318",39.68478,-75.75877,1733518254,29,FALSE,TRUE,"2024-12-06 08:50:39",15,0
"Bus 320",39.67699,-75.750227,1733518243,30,FALSE,TRUE,"2024-12-06 08:50:29",30,0
"Bus 318",39.68393,-75.75881,1733518334,29,FALSE,TRUE,"2024-12-06 08:51:57",10,0
"Bus 318",39.68391,-75.75879,1733518349,29,FALSE,TRUE,"2024-12-06 08:52:13",10,0
"Bus 180",39.690279,-75.756853,1733518197,30,FALSE,TRUE,"2024-12-06 08:49:40",170,0
"Bus 318",39.68383,-75.75859,1733518394,29,FALSE,TRUE,"2024-12-06 08:53:00",10,0
"Bus 322",39.67441,-75.75365,1733518415,28,FALSE,TRUE,"2024-12-06 08:53:21",10,0
"Bus 318",39.68381,-75.7586,1733518409,29,FALSE,TRUE,"2024-12-06 08:53:15",25,0
"Bus 180",39.691494,-75.760508,1733518422,30,FALSE,TRUE,"2024-12-06 08:53:26",20,0
"Bus 322",39.67443,-75.75363,1733518430,28,FALSE,TRUE,"2024-12-06 08:53:37",10,0
"Bus 320",39.680467,-75.753518,1733518423,30,FALSE,TRUE,"2024-12-06 08:53:31",40,0
"Bus 236",39.666567,-75.75265,1733518383,29,FALSE,TRUE,"2024-12-06 08:52:50",85,0
"Bus 312",39.665724,-75.754467,1733518236,29,FALSE,TRUE,"2024-12-06 08:50:18",241,0
"Bus 322",39.67434,-75.75067,1733518475,28,FALSE,TRUE,"2024-12-06 08:54:19",10,0
"Bus 180",39.6913,-75.7615,1733518467,30,FALSE,TRUE,"2024-12-06 08:54:14",20,0
"Bus 322",39.67432,-75.75066,1733518490,28,FALSE,TRUE,"2024-12-06 08:54:34",10,0
"Bus 324",39.667483,-75.779276,1733518350,28,FALSE,TRUE,"2024-12-06 08:52:13",175,0
"Bus 318",39.68159,-75.75566,1733518530,29,FALSE,TRUE,"2024-12-06 08:55:17",10,0
"Bus 318",39.68158,-75.75564,1733518545,29,FALSE,TRUE,"2024-12-06 08:55:32",10,0
"Bus 320",39.6827,-75.75358,1733518518,30,FALSE,TRUE,"2024-12-06 08:55:05",41,0
"Bus 312",39.6616,-75.75114,1733518557,29,FALSE,TRUE,"2024-12-06 08:55:44",15,0
"Bus 320",39.68272,-75.75359,1733518564,30,FALSE,TRUE,"2024-12-06 08:55:49",35,0
"Bus 322",39.677001,-75.75007,1733518560,28,FALSE,TRUE,"2024-12-06 08:55:44",40,0
"Bus 324",39.66999,-75.77702,1733518580,28,FALSE,TRUE,"2024-12-06 08:56:05",25,0
"Bus 180",39.68466,-75.75879,1733518608,30,FALSE,TRUE,"2024-12-06 08:56:30",10,0
"Bus 318",39.680499,-75.7537,1733518600,29,FALSE,TRUE,"2024-12-06 08:56:25",20,0
"Bus 320",39.68275,-75.7536,1733518604,30,FALSE,TRUE,"2024-12-06 08:56:30",20,0
"Bus 318",39.680467,-75.753518,1733518625,29,FALSE,TRUE,"2024-12-06 08:56:51",35,0
"Bus 322",39.679314,-75.748517,1733518660,28,FALSE,TRUE,"2024-12-06 08:57:27",15,0
"Bus 236",39.67416,-75.75346,1733518670,29,FALSE,TRUE,"2024-12-06 08:57:32",30,0
"Bus 312",39.666567,-75.75265,1733518697,29,FALSE,TRUE,"2024-12-06 08:58:04",20,0
"Bus 324",39.66568,-75.77629,1733518696,28,FALSE,TRUE,"2024-12-06 08:57:58",30,0
"Bus 318",39.675193,-75.753449,1733518715,29,FALSE,TRUE,"2024-12-06 08:58:19",15,0
"Bus 320",39.6852,-75.75806,1733518709,30,FALSE,TRUE,"2024-12-06 08:58:14",20,0
"Bus 236",39.675193,-75.753449,1733518725,29,FALSE,TRUE,"2024-12-06 08:58:29",10,0
"Bus 322",39.67939,-75.7446,1733518730,28,FALSE,TRUE,"2024-12-06 08:58:35",10,0
"Bus 180",39.68162,-75.75456,1733518748,30,FALSE,TRUE,"2024-12-06 08:58:50",15,0
"Bus 320",39.6852,-75.75809,1733518734,30,FALSE,TRUE,"2024-12-06 08:58:40",30,0
"Bus 322",39.680777,-75.74474,1733518770,28,FALSE,TRUE,"2024-12-06 08:59:13",10,0
"Bus 180",39.6816,-75.75443,1733518783,30,FALSE,TRUE,"2024-12-06 08:59:29",15,0
"Bus 312",39.67348,-75.75343,1733518798,29,FALSE,TRUE,"2024-12-06 08:59:41",30,0
"Bus 324",39.673584,-75.76672,1733518831,28,FALSE,TRUE,"2024-12-06 09:00:16",15,0
"Bus 236",39.680467,-75.753518,1733518815,29,FALSE,TRUE,"2024-12-06 08:59:59",40,0
"Bus 322",39.68347,-75.74546,1733518840,28,FALSE,TRUE,"2024-12-06 09:00:26",15,0
"Bus 180",39.681742,-75.751886,1733518838,30,FALSE,TRUE,"2024-12-06 09:00:21",30,0
"Bus 320",39.688103,-75.75656,1733518839,30,FALSE,TRUE,"2024-12-06 09:00:26",30,0
"Bus 312",39.675193,-75.753449,1733518858,29,FALSE,TRUE,"2024-12-06 09:00:41",15,0
"Bus 322",39.68349,-75.74546,1733518860,28,FALSE,TRUE,"2024-12-06 09:00:46",50,0
"Bus 180",39.68193,-75.74984,1733518898,30,FALSE,TRUE,"2024-12-06 09:01:24",25,0
"Bus 318",39.664142,-75.75544,1733518911,29,FALSE,TRUE,"2024-12-06 09:01:34",15,0
"Bus 236",39.68118,-75.75359,1733518875,29,FALSE,TRUE,"2024-12-06 09:00:58",80,0
"Bus 312",39.680467,-75.753518,1733518943,29,FALSE,TRUE,"2024-12-06 09:02:10",20,0
"Bus 318",39.665724,-75.754467,1733518961,29,FALSE,TRUE,"2024-12-06 09:02:25",10,0
"Bus 322",39.68685,-75.74671,1733518960,28,FALSE,TRUE,"2024-12-06 09:02:25",10,0
"Bus 180",39.679975,-75.749735,1733518963,30,FALSE,TRUE,"2024-12-06 09:02:30",26,0
"Bus 320",39.690279,-75.756853,1733518909,30,FALSE,TRUE,"2024-12-06 09:01:34",80,0
"Bus 322",39.68687,-75.74671,1733518975,28,FALSE,TRUE,"2024-12-06 09:02:41",20,0
"Bus 324",39.67442,-75.75385,1733518996,28,FALSE,TRUE,"2024-12-06 09:03:02",15,0
"Bus 322",39.68689,-75.74669,1733519000,28,FALSE,TRUE,"2024-12-06 09:03:07",15,0
"Bus 312",39.68118,-75.75356,1733518998,29,FALSE,TRUE,"2024-12-06 09:03:02",25,0
"Bus 320",39.691494,-75.760508,1733519034,30,FALSE,TRUE,"2024-12-06 09:03:36",15,0
"Bus 312",39.68119,-75.75358,1733519033,29,FALSE,TRUE,"2024-12-06 09:03:36",45,0
"Bus 324",39.67434,-75.75073,1733519051,28,FALSE,TRUE,"2024-12-06 09:03:57",25,0
"Bus 318",39.66156,-75.75109,1733519081,29,FALSE,TRUE,"2024-12-06 09:04:26",15,0
